# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.844 -7.688 -7.511 -6.782 -6.452 -6.289 -6.003 -6.116 -5.765 -5.930 -5.633 -5.368 -5.069 -4.837 -4.363 -3.746 -3.171
0.100 -13.757 -13.837 -13.819 -13.670 -13.509 -13.418 -13.251 -13.312 -13.097 -13.184 -13.008 -12.824 -12.603 -12.425 -12.052 -11.532 -11.030
0.200 -14.224 -14.391 -14.449 -14.514 -14.418 -14.353 -14.226 -14.271 -14.098 -14.162 -14.023 -13.862 -13.663 -13.499 -13.154 -12.662 -12.182
0.300 -14.359 -14.588 -14.708 -14.937 -14.893 -14.849 -14.754 -14.786 -14.648 -14.694 -14.583 -14.441 -14.259 -14.106 -13.781 -13.309 -12.844
0.400 -14.360 -14.641 -14.818 -15.186 -15.188 -15.163 -15.097 -15.118 -15.010 -15.041 -14.956 -14.830 -14.663 -14.520 -14.212 -13.756 -13.304
0.500 -14.266 -14.593 -14.828 -15.327 -15.374 -15.367 -15.329 -15.340 -15.262 -15.279 -15.217 -15.107 -14.955 -14.822 -14.531 -14.091 -13.650
0.600 -14.100 -14.471 -14.765 -15.393 -15.486 -15.498 -15.488 -15.488 -15.440 -15.443 -15.405 -15.311 -15.175 -15.051 -14.776 -14.351 -13.922
0.700 -13.871 -14.284 -14.642 -15.400 -15.540 -15.572 -15.591 -15.581 -15.564 -15.554 -15.539 -15.462 -15.341 -15.227 -14.970 -14.561 -14.142
0.800 -13.587 -14.038 -14.465 -15.358 -15.548 -15.600 -15.649 -15.629 -15.643 -15.621 -15.630 -15.570 -15.466 -15.363 -15.123 -14.730 -14.324
0.900 -13.249 -13.736 -14.240 -15.271 -15.514 -15.588 -15.669 -15.638 -15.686 -15.651 -15.685 -15.643 -15.557 -15.465 -15.245 -14.869 -14.474
1.000 -12.864 -13.384 -13.970 -15.145 -15.445 -15.542 -15.657 -15.615 -15.698 -15.651 -15.710 -15.688 -15.620 -15.541 -15.341 -14.981 -14.596
1.100 -12.438 -12.985 -13.662 -14.984 -15.344 -15.466 -15.616 -15.564 -15.683 -15.625 -15.710 -15.708 -15.660 -15.593 -15.415 -15.073 -14.699
1.200 -11.975 -12.542 -13.318 -14.789 -15.214 -15.362 -15.548 -15.486 -15.643 -15.574 -15.684 -15.704 -15.678 -15.624 -15.470 -15.147 -14.784
1.300 -11.494 -12.070 -12.952 -14.570 -15.061 -15.236 -15.460 -15.388 -15.583 -15.505 -15.641 -15.682 -15.678 -15.639 -15.508 -15.205 -14.855
1.400 -11.007 -11.581 -12.570 -14.330 -14.888 -15.090 -15.352 -15.271 -15.504 -15.418 -15.578 -15.642 -15.661 -15.637 -15.532 -15.250 -14.913
1.500 -10.539 -11.099 -12.193 -14.080 -14.703 -14.932 -15.232 -15.142 -15.412 -15.320 -15.503 -15.589 -15.631 -15.623 -15.544 -15.283 -14.960
1.600 -10.107 -10.646 -11.832 -13.828 -14.511 -14.766 -15.101 -15.003 -15.309 -15.213 -15.418 -15.524 -15.590 -15.597 -15.545 -15.307 -14.997
1.700 -9.720 -10.235 -11.497 -13.581 -14.318 -14.597 -14.964 -14.860 -15.198 -15.100 -15.324 -15.451 -15.540 -15.562 -15.536 -15.321 -15.027
1.800 -9.399 -9.892 -11.211 -13.358 -14.139 -14.438 -14.831 -14.724 -15.090 -14.991 -15.230 -15.375 -15.486 -15.522 -15.523 -15.330 -15.050
1.900 -9.117 -9.591 -10.958 -13.153 -13.970 -14.285 -14.702 -14.591 -14.981 -14.883 -15.136 -15.297 -15.427 -15.478 -15.503 -15.333 -15.067
2.000 -8.860 -9.315 -10.728 -12.966 -13.813 -14.142 -14.579 -14.465 -14.875 -14.779 -15.042 -15.218 -15.366 -15.430 -15.479 -15.330 -15.079
2.100 -8.639 -9.076 -10.532 -12.808 -13.679 -14.019 -14.471 -14.355 -14.781 -14.687 -14.959 -15.146 -15.309 -15.384 -15.455 -15.326 -15.089
2.200 -8.427 -8.842 -10.346 -12.662 -13.557 -13.907 -14.372 -14.255 -14.694 -14.602 -14.881 -15.078 -15.255 -15.339 -15.429 -15.319 -15.096
2.300 -8.214 -8.601 -10.161 -12.520 -13.440 -13.800 -14.279 -14.160 -14.613 -14.521 -14.807 -15.013 -15.201 -15.295 -15.403 -15.310 -15.100
2.400 -8.003 -8.359 -9.977 -12.382 -13.330 -13.700 -14.192 -14.072 -14.537 -14.447 -14.739 -14.953 -15.152 -15.253 -15.377 -15.301 -15.103
2.500 -7.803 -8.124 -9.803 -12.253 -13.229 -13.610 -14.115 -13.993 -14.470 -14.381 -14.679 -14.900 -15.108 -15.216 -15.354 -15.293 -15.106
2.600 -7.599 -7.880 -9.624 -12.120 -13.126 -13.519 -14.038 -13.914 -14.405 -14.317 -14.621 -14.849 -15.067 -15.181 -15.332 -15.284 -15.108
2.700 -7.388 -7.625 -9.437 -11.980 -13.019 -13.425 -13.960 -13.834 -14.339 -14.252 -14.562 -14.799 -15.026 -15.146 -15.309 -15.274 -15.109
2.800 -7.171 -7.358 -9.243 -11.832 -12.906 -13.326 -13.878 -13.751 -14.270 -14.185 -14.503 -14.748 -14.984 -15.111 -15.287 -15.265 -15.109
2.900 -6.967 -7.102 -9.059 -11.692 -12.801 -13.235 -13.805 -13.676 -14.211 -14.128 -14.452 -14.706 -14.953 -15.086 -15.270 -15.255 -15.104
3.000 -6.759 -6.836 -8.870 -11.544 -12.692 -13.141 -13.729 -13.599 -14.151 -14.070 -14.402 -14.666 -14.923 -15.063 -15.256 -15.244 -15.094
3.100 -6.544 -6.559 -8.673 -11.389 -12.575 -13.039 -13.647 -13.515 -14.085 -14.008 -14.347 -14.621 -14.890 -15.036 -15.240 -15.234 -15.086
3.200 -6.325 -6.271 -8.469 -11.225 -12.451 -12.931 -13.559 -13.426 -14.014 -13.940 -14.287 -14.571 -14.853 -15.007 -15.223 -15.224 -15.079
3.300 -6.100 -5.972 -8.259 -11.053 -12.320 -12.817 -13.466 -13.331 -13.938 -13.868 -14.222 -14.518 -14.812 -14.975 -15.203 -15.214 -15.073
3.400 -5.885 -5.681 -8.056 -10.884 -12.192 -12.705 -13.374 -13.239 -13.863 -13.798 -14.159 -14.465 -14.773 -14.944 -15.185 -15.205 -15.068
3.500 -5.666 -5.381 -7.848 -10.709 -12.058 -12.588 -13.277 -13.141 -13.783 -13.723 -14.091 -14.408 -14.730 -14.909 -15.165 -15.195 -15.064
3.600 -5.444 -5.072 -7.636 -10.527 -11.918 -12.465 -13.175 -13.039 -13.699 -13.645 -14.020 -14.348 -14.683 -14.872 -15.143 -15.184 -15.060
3.700 -5.218 -4.751 -7.417 -10.336 -11.771 -12.335 -13.066 -12.931 -13.609 -13.561 -13.943 -14.283 -14.633 -14.831 -15.118 -15.172 -15.054
3.800 -4.988 -4.421 -7.193 -10.138 -11.618 -12.201 -12.953 -12.818 -13.515 -13.474 -13.862 -14.213 -14.579 -14.787 -15.091 -15.158 -15.048
3.900 -4.753 -4.080 -6.963 -9.932 -11.458 -12.059 -12.834 -12.699 -13.415 -13.382 -13.777 -14.139 -14.520 -14.739 -15.061 -15.142 -15.041
4.000 -4.526 -3.744 -6.740 -9.728 -11.301 -11.919 -12.716 -12.582 -13.316 -13.291 -13.692 -14.066 -14.463 -14.692 -15.031 -15.126 -15.034
4.100 -4.297 -3.399 -6.514 -9.518 -11.138 -11.775 -12.594 -12.460 -13.213 -13.197 -13.604 -13.989 -14.402 -14.642 -14.999 -15.109 -15.027
4.200 -4.066 -3.046 -6.283 -9.302 -10.970 -11.625 -12.466 -12.334 -13.106 -13.099 -13.511 -13.909 -14.338 -14.588 -14.965 -15.091 -15.018
4.300 -3.830 -2.682 -6.048 -9.077 -10.795 -11.470 -12.334 -12.203 -12.994 -12.996 -13.414 -13.824 -14.270 -14.532 -14.928 -15.070 -15.008
4.400 -3.592 -2.309 -5.809 -8.845 -10.614 -11.308 -12.196 -12.067 -12.877 -12.890 -13.314 -13.735 -14.198 -14.472 -14.888 -15.047 -14.996
4.500 -3.351 -1.925 -5.566 -8.606 -10.427 -11.142 -12.053 -11.926 -12.755 -12.780 -13.208 -13.642 -14.122 -14.408 -14.846 -15.023 -14.983
4.600 -3.106 -1.531 -5.319 -8.360 -10.235 -10.970 -11.905 -11.780 -12.629 -12.665 -13.099 -13.545 -14.043 -14.341 -14.801 -14.996 -14.968
4.700 -2.868 -1.141 -5.077 -8.115 -10.043 -10.798 -11.757 -11.636 -12.503 -12.552 -12.990 -13.447 -13.964 -14.274 -14.756 -14.969 -14.953
4.800 -2.628 -0.745 -4.833 -7.865 -9.848 -10.623 -11.606 -11.487 -12.374 -12.435 -12.878 -13.347 -13.882 -14.205 -14.708 -14.941 -14.937
4.900 -2.386 -0.342 -4.588 -7.609 -9.648 -10.443 -11.451 -11.335 -12.240 -12.315 -12.762 -13.243 -13.797 -14.132 -14.658 -14.910 -14.919
5.000 -2.143 0.068 -4.340 -7.349 -9.444 -10.260 -11.291 -11.179 -12.103 -12.192 -12.643 -13.136 -13.708 -14.057 -14.606 -14.878 -14.900
5.100 -1.898 0.484 -4.090 -7.082 -9.234 -10.071 -11.127 -11.019 -11.962 -12.065 -12.520 -13.025 -13.616 -13.978 -14.551 -14.843 -14.880
5.200 -1.652 0.902 -3.839 -6.812 -9.021 -9.879 -10.960 -10.856 -11.817 -11.935 -12.394 -12.910 -13.521 -13.896 -14.494 -14.807 -14.858
5.300 -1.405 1.319 -3.588 -6.539 -8.805 -9.684 -10.789 -10.689 -11.668 -11.802 -12.264 -12.793 -13.422 -13.811 -14.434 -14.768 -14.834
5.400 -1.333 1.412 -3.516 -6.463 -8.737 -9.618 -10.726 -10.626 -11.608 -11.744 -12.207 -12.736 -13.368 -13.759 -14.384 -14.722 -14.789
5.500 -1.286 1.460 -3.468 -6.415 -8.689 -9.570 -10.678 -10.579 -11.560 -11.696 -12.159 -12.688 -13.321 -13.711 -14.337 -14.674 -14.741
5.600 -1.239 1.507 -3.421 -6.369 -8.642 -9.523 -10.631 -10.532 -11.513 -11.650 -12.112 -12.641 -13.274 -13.664 -14.290 -14.627 -14.694
5.700 -1.191 1.554 -3.374 -6.321 -8.595 -9.476 -10.583 -10.484 -11.466 -11.602 -12.064 -12.594 -13.226 -13.617 -14.242 -14.580 -14.647
5.800 -1.143 1.603 -3.325 -6.273 -8.546 -9.427 -10.535 -10.436 -11.418 -11.554 -12.016 -12.546 -13.178 -13.568 -14.194 -14.532 -14.599
5.900 -1.095 1.651 -3.277 -6.224 -8.498 -9.379 -10.487 -10.388 -11.369 -11.505 -11.968 -12.497 -13.130 -13.520 -14.146 -14.483 -14.550
6.000 -1.046 1.700 -3.228 -6.175 -8.449 -9.330 -10.438 -10.339 -11.320 -11.457 -11.919 -12.448 -13.081 -13.471 -14.097 -14.434 -14.501
6.100 -0.996 1.749 -3.179 -6.126 -8.400 -9.281 -10.389 -10.289 -11.271 -11.407 -11.870 -12.399 -13.032 -13.422 -14.047 -14.385 -14.452
6.200 -0.947 1.799 -3.129 -6.077 -8.350 -9.231 -10.339 -10.240 -11.222 -11.358 -11.820 -12.350 -12.982 -13.372 -13.998 -14.336 -14.403
6.300 -0.897 1.848 -3.080 -6.027 -8.301 -9.182 -10.290 -10.190 -11.172 -11.308 -11.771 -12.300 -12.932 -13.323 -13.948 -14.286 -14.353
6.400 -0.847 1.898 -3.030 -5.977 -8.251 -9.132 -10.240 -10.140 -11.122 -11.258 -11.721 -12.250 -12.882 -13.273 -13.898 -14.236 -14.303
6.500 -0.798 1.948 -2.980 -5.928 -8.201 -9.082 -10.190 -10.091 -11.072 -11.209 -11.671 -12.201 -12.833 -13.223 -13.849 -14.186 -14.253
6.600 -0.749 1.997 -2.931 -5.879 -8.152 -9.033 -10.141 -10.042 -11.024 -11.160 -11.622 -12.152 -12.784 -13.174 -13.800 -14.138 -14.205
6.700 -0.700 2.046 -2.882 -5.830 -8.103 -8.984 -10.092 -9.993 -10.975 -11.111 -11.573 -12.103 -12.735 -13.125 -13.751 -14.089 -14.156
