# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.277 -7.145 -6.981 -6.304 -5.985 -5.827 -5.550 -5.659 -5.316 -5.476 -5.186 -4.926 -4.631 -4.401 -3.932 -3.318 -2.746
0.100 -11.501 -11.773 -11.959 -12.370 -12.402 -12.390 -12.345 -12.358 -12.274 -12.293 -12.225 -12.110 -11.950 -11.809 -11.496 -11.023 -10.549
0.200 -11.544 -11.912 -12.226 -12.931 -13.077 -13.114 -13.144 -13.131 -13.128 -13.113 -13.110 -13.042 -12.930 -12.820 -12.561 -12.137 -11.696
0.300 -11.347 -11.781 -12.206 -13.134 -13.368 -13.443 -13.530 -13.498 -13.557 -13.520 -13.562 -13.530 -13.454 -13.368 -13.151 -12.764 -12.349
0.400 -10.938 -11.430 -11.982 -13.137 -13.462 -13.576 -13.719 -13.670 -13.786 -13.731 -13.815 -13.817 -13.775 -13.711 -13.534 -13.181 -12.789
0.500 -10.303 -10.844 -11.561 -12.978 -13.412 -13.569 -13.774 -13.708 -13.887 -13.816 -13.942 -13.980 -13.974 -13.933 -13.796 -13.479 -13.109
0.600 -9.503 -10.067 -10.992 -12.695 -13.253 -13.460 -13.733 -13.650 -13.897 -13.811 -13.980 -14.056 -14.088 -14.073 -13.978 -13.697 -13.351
0.700 -8.681 -9.222 -10.378 -12.353 -13.037 -13.296 -13.636 -13.538 -13.851 -13.755 -13.964 -14.077 -14.149 -14.159 -14.108 -13.863 -13.541
0.800 -8.005 -8.487 -9.842 -12.020 -12.815 -13.119 -13.519 -13.409 -13.781 -13.680 -13.922 -14.069 -14.178 -14.213 -14.203 -13.993 -13.695
0.900 -7.538 -7.961 -9.446 -11.748 -12.625 -12.963 -13.409 -13.293 -13.710 -13.610 -13.876 -14.051 -14.193 -14.249 -14.278 -14.101 -13.825
1.000 -7.232 -7.611 -9.181 -11.557 -12.489 -12.852 -13.331 -13.211 -13.660 -13.563 -13.846 -14.042 -14.210 -14.285 -14.346 -14.198 -13.941
1.100 -6.982 -7.316 -8.966 -11.402 -12.380 -12.763 -13.268 -13.145 -13.621 -13.526 -13.823 -14.036 -14.226 -14.316 -14.406 -14.284 -14.046
1.200 -6.769 -7.057 -8.784 -11.275 -12.293 -12.693 -13.221 -13.096 -13.592 -13.502 -13.808 -14.036 -14.245 -14.348 -14.462 -14.364 -14.141
1.300 -6.568 -6.805 -8.611 -11.156 -12.214 -12.630 -13.178 -13.051 -13.568 -13.480 -13.797 -14.037 -14.263 -14.377 -14.514 -14.436 -14.229
1.400 -6.384 -6.568 -8.452 -11.044 -12.140 -12.572 -13.140 -13.012 -13.547 -13.463 -13.787 -14.039 -14.280 -14.405 -14.562 -14.503 -14.310
1.500 -6.199 -6.325 -8.289 -10.928 -12.063 -12.510 -13.098 -12.968 -13.522 -13.441 -13.773 -14.037 -14.292 -14.428 -14.604 -14.563 -14.383
1.600 -6.037 -6.106 -8.146 -10.825 -11.996 -12.458 -13.064 -12.933 -13.503 -13.426 -13.765 -14.040 -14.308 -14.453 -14.645 -14.621 -14.452
1.700 -5.867 -5.875 -7.993 -10.712 -11.920 -12.397 -13.023 -12.891 -13.478 -13.405 -13.752 -14.037 -14.319 -14.473 -14.682 -14.670 -14.509
1.800 -5.706 -5.651 -7.847 -10.602 -11.846 -12.338 -12.982 -12.849 -13.453 -13.384 -13.738 -14.034 -14.329 -14.492 -14.716 -14.717 -14.565
1.900 -5.556 -5.439 -7.710 -10.496 -11.775 -12.281 -12.942 -12.808 -13.428 -13.364 -13.724 -14.029 -14.337 -14.509 -14.748 -14.763 -14.618
2.000 -5.398 -5.214 -7.564 -10.381 -11.695 -12.214 -12.893 -12.759 -13.394 -13.335 -13.701 -14.017 -14.338 -14.518 -14.774 -14.802 -14.667
2.100 -5.243 -4.989 -7.418 -10.264 -11.613 -12.147 -12.843 -12.708 -13.359 -13.305 -13.677 -14.002 -14.336 -14.525 -14.797 -14.839 -14.713
2.200 -5.101 -4.780 -7.285 -10.156 -11.538 -12.084 -12.796 -12.662 -13.326 -13.277 -13.654 -13.988 -14.335 -14.532 -14.819 -14.875 -14.758
2.300 -4.954 -4.561 -7.145 -10.040 -11.455 -12.014 -12.743 -12.608 -13.287 -13.243 -13.625 -13.969 -14.328 -14.533 -14.836 -14.906 -14.799
2.400 -4.801 -4.332 -6.998 -9.916 -11.365 -11.938 -12.683 -12.548 -13.242 -13.204 -13.591 -13.943 -14.315 -14.529 -14.848 -14.932 -14.835
2.500 -4.655 -4.109 -6.858 -9.795 -11.278 -11.864 -12.625 -12.491 -13.198 -13.166 -13.558 -13.919 -14.303 -14.526 -14.860 -14.958 -14.871
2.600 -4.514 -3.892 -6.722 -9.676 -11.192 -11.791 -12.568 -12.434 -13.154 -13.128 -13.524 -13.893 -14.289 -14.520 -14.870 -14.982 -14.905
2.700 -4.368 -3.664 -6.579 -9.550 -11.099 -11.712 -12.504 -12.371 -13.105 -13.084 -13.485 -13.863 -14.270 -14.510 -14.875 -15.001 -14.934
2.800 -4.221 -3.428 -6.434 -9.420 -11.006 -11.633 -12.442 -12.309 -13.057 -13.043 -13.448 -13.835 -14.254 -14.501 -14.879 -15.016 -14.955
2.900 -4.074 -3.189 -6.289 -9.289 -10.912 -11.553 -12.380 -12.248 -13.011 -13.003 -13.412 -13.808 -14.238 -14.493 -14.883 -15.028 -14.972
3.000 -3.935 -2.958 -6.151 -9.162 -10.822 -11.477 -12.321 -12.190 -12.966 -12.964 -13.378 -13.781 -14.223 -14.485 -14.886 -15.040 -14.989
3.100 -3.794 -2.722 -6.011 -9.031 -10.728 -11.397 -12.257 -12.127 -12.917 -12.922 -13.340 -13.751 -14.204 -14.473 -14.886 -15.049 -15.003
3.200 -3.647 -2.474 -5.864 -8.891 -10.627 -11.310 -12.188 -12.059 -12.862 -12.875 -13.297 -13.717 -14.181 -14.457 -14.883 -15.055 -15.015
3.300 -3.496 -2.219 -5.712 -8.745 -10.520 -11.219 -12.113 -11.986 -12.803 -12.824 -13.249 -13.678 -14.154 -14.438 -14.877 -15.059 -15.025
3.400 -3.342 -1.955 -5.557 -8.594 -10.408 -11.122 -12.035 -11.909 -12.740 -12.769 -13.198 -13.635 -14.123 -14.415 -14.868 -15.061 -15.034
3.500 -3.194 -1.697 -5.407 -8.445 -10.299 -11.028 -11.957 -11.833 -12.678 -12.715 -13.147 -13.592 -14.093 -14.393 -14.859 -15.063 -15.042
3.600 -3.045 -1.437 -5.256 -8.294 -10.187 -10.931 -11.877 -11.755 -12.614 -12.658 -13.094 -13.548 -14.060 -14.368 -14.848 -15.063 -15.049
3.700 -2.893 -1.168 -5.101 -8.136 -10.070 -10.828 -11.793 -11.672 -12.544 -12.598 -13.037 -13.499 -14.023 -14.340 -14.834 -15.060 -15.054
3.800 -2.736 -0.891 -4.942 -7.973 -9.948 -10.721 -11.703 -11.584 -12.470 -12.533 -12.976 -13.446 -13.983 -14.308 -14.816 -15.055 -15.056
3.900 -2.576 -0.607 -4.779 -7.803 -9.820 -10.609 -11.608 -11.492 -12.392 -12.464 -12.910 -13.388 -13.939 -14.272 -14.796 -15.047 -15.057
4.000 -2.413 -0.316 -4.612 -7.628 -9.688 -10.492 -11.510 -11.396 -12.310 -12.392 -12.841 -13.328 -13.891 -14.234 -14.773 -15.038 -15.056
4.100 -2.253 -0.030 -4.449 -7.455 -9.557 -10.376 -11.412 -11.300 -12.228 -12.319 -12.771 -13.266 -13.843 -14.194 -14.750 -15.028 -15.054
4.200 -2.094 0.255 -4.287 -7.282 -9.425 -10.259 -11.312 -11.203 -12.143 -12.245 -12.700 -13.203 -13.793 -14.153 -14.725 -15.016 -15.052
4.300 -1.934 0.542 -4.123 -7.105 -9.289 -10.138 -11.208 -11.102 -12.056 -12.168 -12.625 -13.137 -13.740 -14.109 -14.697 -15.002 -15.048
4.400 -1.771 0.830 -3.957 -6.924 -9.149 -10.013 -11.101 -10.998 -11.964 -12.087 -12.547 -13.067 -13.683 -14.062 -14.667 -14.986 -15.041
4.500 -1.606 1.118 -3.789 -6.739 -9.006 -9.884 -10.989 -10.889 -11.868 -12.003 -12.465 -12.993 -13.622 -14.011 -14.633 -14.968 -15.033
4.600 -1.554 1.192 -3.737 -6.684 -8.958 -9.839 -10.947 -10.847 -11.829 -11.965 -12.428 -12.957 -13.590 -13.980 -14.606 -14.943 -15.010
4.700 -1.527 1.219 -3.709 -6.657 -8.930 -9.811 -10.919 -10.820 -11.802 -11.938 -12.401 -12.930 -13.563 -13.953 -14.578 -14.916 -14.983
4.800 -1.500 1.247 -3.682 -6.629 -8.903 -9.784 -10.892 -10.793 -11.774 -11.911 -12.373 -12.903 -13.535 -13.925 -14.551 -14.889 -14.956
4.900 -1.472 1.274 -3.654 -6.601 -8.875 -9.756 -10.864 -10.765 -11.747 -11.883 -12.345 -12.875 -13.507 -13.898 -14.523 -14.861 -14.928
5.000 -1.443 1.303 -3.625 -6.572 -8.846 -9.727 -10.835 -10.736 -11.718 -11.854 -12.316 -12.846 -13.478 -13.869 -14.494 -14.832 -14.899
5.100 -1.413 1.333 -3.595 -6.542 -8.816 -9.697 -10.805 -10.706 -11.688 -11.824 -12.286 -12.816 -13.448 -13.838 -14.464 -14.802 -14.869
5.200 -1.381 1.365 -3.563 -6.511 -8.785 -9.666 -10.774 -10.674 -11.656 -11.792 -12.255 -12.784 -13.417 -13.807 -14.433 -14.770 -14.837
5.300 -1.348 1.398 -3.531 -6.478 -8.752 -9.633 -10.741 -10.642 -11.623 -11.760 -12.222 -12.751 -13.384 -13.774 -14.400 -14.738 -14.805
5.400 -1.315 1.431 -3.497 -6.445 -8.718 -9.599 -10.707 -10.608 -11.590 -11.726 -12.188 -12.718 -13.350 -13.741 -14.366 -14.704 -14.771
5.500 -1.280 1.466 -3.462 -6.410 -8.684 -9.565 -10.673 -10.573 -11.555 -11.691 -12.154 -12.683 -13.316 -13.706 -14.332 -14.669 -14.736
5.600 -1.245 1.501 -3.427 -6.374 -8.648 -9.529 -10.637 -10.538 -11.520 -11.656 -12.118 -12.648 -13.280 -13.671 -14.296 -14.634 -14.701
5.700 -1.209 1.537 -3.392 -6.339 -8.613 -9.494 -10.602 -10.503 -11.484 -11.621 -12.083 -12.612 -13.245 -13.635 -14.261 -14.599 -14.666
5.800 -1.174 1.573 -3.356 -6.303 -8.577 -9.458 -10.566 -10.467 -11.448 -11.585 -12.047 -12.577 -13.209 -13.599 -14.225 -14.563 -14.630
5.900 -1.137 1.609 -3.319 -6.267 -8.541 -9.422 -10.530 -10.430 -11.412 -11.548 -12.011 -12.540 -13.173 -13.563 -14.189 -14.526 -14.593
6.000 -1.100 1.646 -3.282 -6.230 -8.503 -9.384 -10.492 -10.393 -11.375 -11.511 -11.974 -12.503 -13.136 -13.526 -14.152 -14.489 -14.556
6.100 -1.062 1.684 -3.245 -6.192 -8.466 -9.347 -10.455 -10.355 -11.337 -11.473 -11.936 -12.465 -13.098 -13.488 -14.114 -14.451 -14.518
6.200 -1.024 1.722 -3.206 -6.153 -8.427 -9.308 -10.416 -10.317 -11.299 -11.435 -11.897 -12.427 -13.059 -13.450 -14.075 -14.413 -14.480
6.300 -0.985 1.761 -3.167 -6.114 -8.388 -9.269 -10.377 -10.278 -11.260 -11.396 -11.858 -12.388 -13.020 -13.411 -14.036 -14.374 -14.441
6.400 -0.945 1.801 -3.128 -6.075 -8.349 -9.230 -10.338 -10.239 -11.220 -11.357 -11.819 -12.349 -12.981 -13.371 -13.997 -14.335 -14.402
6.500 -0.906 1.840 -3.088 -6.035 -8.309 -9.190 -10.298 -10.199 -11.181 -11.317 -11.779 -12.309 -12.941 -13.331 -13.957 -14.295 -14.362
6.600 -0.866 1.880 -3.048 -5.995 -8.269 -9.150 -10.258 -10.159 -11.141 -11.277 -11.739 -12.269 -12.901 -13.292 -13.917 -14.255 -14.322
6.700 -0.826 1.920 -3.008 -5.956 -8.229 -9.110 -10.218 -10.119 -11.101 -11.237 -11.700 -12.229 -12.862 -13.252 -13.877 -14.215 -14.282
6.800 -0.786 1.960 -2.969 -5.916 -8.190 -9.071 -10.179 -10.080 -11.061 -11.197 -11.660 -12.189 -12.822 -13.212 -13.838 -14.175 -14.243
6.900 -0.747 1.999 -2.929 -5.876 -8.150 -9.031 -10.139 -10.040 -11.022 -11.158 -11.620 -12.150 -12.782 -13.173 -13.798 -14.136 -14.203
7.000 -0.707 2.039 -2.889 -5.837 -8.110 -8.991 -10.099 -10.000 -10.982 -11.118 -11.581 -12.110 -12.743 -13.133 -13.758 -14.096 -14.163
7.100 -0.667 2.079 -2.850 -5.797 -8.071 -8.952 -10.060 -9.960 -10.942 -11.078 -11.541 -12.070 -12.703 -13.093 -13.719 -14.056 -14.123
7.200 -0.627 2.119 -2.810 -5.757 -8.031 -8.912 -10.020 -9.921 -10.902 -11.039 -11.501 -12.031 -12.663 -13.053 -13.679 -14.017 -14.084
7.300 -0.588 2.158 -2.770 -5.717 -7.991 -8.872 -9.980 -9.881 -10.863 -10.999 -11.461 -11.991 -12.623 -13.014 -13.639 -13.977 -14.044
7.400 -0.548 2.198 -2.731 -5.678 -7.952 -8.833 -9.941 -9.841 -10.823 -10.959 -11.422 -11.951 -12.584 -12.974 -13.600 -13.937 -14.005
7.500 -0.509 2.237 -2.691 -5.639 -7.912 -8.794 -9.902 -9.802 -10.784 -10.920 -11.383 -11.912 -12.545 -12.935 -13.561 -13.898 -13.965
7.600 -0.470 2.276 -2.652 -5.600 -7.873 -8.755 -9.862 -9.763 -10.745 -10.881 -11.344 -11.873 -12.506 -12.896 -13.522 -13.859 -13.926
7.700 -0.431 2.315 -2.614 -5.561 -7.835 -8.716 -9.824 -9.724 -10.706 -10.842 -11.305 -11.834 -12.467 -12.857 -13.483 -13.820 -13.887
7.800 -0.393 2.353 -2.575 -5.523 -7.796 -8.677 -9.785 -9.686 -10.668 -10.804 -11.267 -11.796 -12.429 -12.819 -13.445 -13.782 -13.849
7.900 -0.355 2.391 -2.538 -5.485 -7.759 -8.640 -9.748 -9.648 -10.630 -10.766 -11.229 -11.758 -12.391 -12.781 -13.407 -13.744 -13.812
8.000 -0.318 2.428 -2.500 -5.448 -7.722 -8.603 -9.711 -9.611 -10.593 -10.729 -11.192 -11.721 -12.354 -12.744 -13.370 -13.707 -13.774
8.100 -0.281 2.465 -2.464 -5.411 -7.685 -8.566 -9.674 -9.575 -10.556 -10.693 -11.155 -11.685 -12.317 -12.707 -13.333 -13.671 -13.738
8.200 -0.245 2.501 -2.428 -5.375 -7.649 -8.530 -9.638 -9.539 -10.520 -10.657 -11.119 -11.648 -12.281 -12.671 -13.297 -13.635 -13.702
8.300 -0.210 2.536 -2.392 -5.339 -7.613 -8.494 -9.602 -9.503 -10.485 -10.621 -11.083 -11.613 -12.245 -12.636 -13.261 -13.599 -13.666
8.400 -0.175 2.571 -2.357 -5.304 -7.578 -8.459 -9.567 -9.468 -10.450 -10.586 -11.048 -11.578 -12.210 -12.601 -13.226 -13.564 -13.631
8.500 -0.140 2.606 -2.323 -5.270 -7.544 -8.425 -9.533 -9.433 -10.415 -10.551 -11.014 -11.543 -12.176 -12.566 -13.192 -13.529 -13.596
8.600 -0.106 2.640 -2.289 -5.236 -7.510 -8.391 -9.499 -9.399 -10.381 -10.517 -10.980 -11.509 -12.142 -12.532 -13.158 -13.495 -13.562
8.700 -0.073 2.673 -2.255 -5.203 -7.476 -8.357 -9.465 -9.366 -10.348 -10.484 -10.946 -11.476 -12.108 -12.499 -13.124 -13.462 -13.529
8.800 -0.040 2.706 -2.223 -5.170 -7.444 -8.325 -9.433 -9.333 -10.315 -10.451 -10.914 -11.443 -12.076 -12.466 -13.092 -13.429 -13.496
8.900 -0.008 2.738 -2.190 -5.138 -7.412 -8.293 -9.401 -9.301 -10.283 -10.419 -10.882 -11.411 -12.044 -12.434 -13.060 -13.397 -13.464
9.000 0.023 2.769 -2.159 -5.106 -7.380 -8.261 -9.369 -9.270 -10.252 -10.388 -10.850 -11.380 -12.012 -12.403 -13.028 -13.366 -13.433
9.100 0.054 2.800 -2.128 -5.075 -7.349 -8.230 -9.338 -9.239 -10.221 -10.357 -10.819 -11.349 -11.981 -12.372 -12.997 -13.335 -13.402
9.200 0.084 2.830 -2.098 -5.045 -7.319 -8.200 -9.308 -9.209 -10.191 -10.327 -10.789 -11.319 -11.951 -12.342 -12.967 -13.305 -13.372
9.300 0.114 2.860 -2.069 -5.016 -7.290 -8.171 -9.279 -9.179 -10.161 -10.297 -10.760 -11.289 -11.922 -12.312 -12.938 -13.275 -13.342
9.400 0.143 2.889 -2.040 -4.987 -7.261 -8.142 -9.250 -9.151 -10.132 -10.269 -10.731 -11.261 -11.893 -12.283 -12.909 -13.247 -13.314
9.500 0.171 2.917 -2.012 -4.959 -7.233 -8.114 -9.222 -9.123 -10.104 -10.240 -10.703 -11.232 -11.865 -12.255 -12.881 -13.218 -13.286
