# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.119 -10.914 -10.711 -9.854 -9.487 -9.308 -8.996 -9.121 -8.740 -8.925 -8.599 -8.318 -8.002 -7.760 -7.267 -6.632 -6.045
0.100 -15.159 -15.196 -15.150 -14.925 -14.755 -14.662 -14.493 -14.556 -14.339 -14.427 -14.250 -14.067 -13.846 -13.667 -13.291 -12.765 -12.257
0.200 -14.286 -14.541 -14.694 -15.012 -15.008 -14.983 -14.921 -14.941 -14.841 -14.869 -14.790 -14.672 -14.514 -14.377 -14.075 -13.618 -13.157
0.300 -13.077 -13.507 -13.894 -14.711 -14.878 -14.923 -14.965 -14.948 -14.958 -14.940 -14.947 -14.890 -14.792 -14.693 -14.460 -14.065 -13.646
0.400 -11.746 -12.285 -12.930 -14.198 -14.542 -14.660 -14.807 -14.757 -14.877 -14.822 -14.908 -14.914 -14.877 -14.820 -14.658 -14.325 -13.949
0.500 -10.310 -10.884 -11.812 -13.498 -14.032 -14.230 -14.488 -14.409 -14.643 -14.561 -14.723 -14.794 -14.827 -14.815 -14.732 -14.467 -14.137
0.600 -8.806 -9.322 -10.556 -12.621 -13.363 -13.647 -14.025 -13.921 -14.275 -14.180 -14.413 -14.555 -14.667 -14.706 -14.712 -14.525 -14.246
0.700 -7.439 -7.839 -9.299 -11.631 -12.581 -12.956 -13.455 -13.334 -13.806 -13.715 -14.010 -14.226 -14.423 -14.519 -14.625 -14.523 -14.299
0.800 -6.474 -6.850 -8.280 -10.656 -11.764 -12.219 -12.827 -12.699 -13.278 -13.208 -13.552 -13.838 -14.123 -14.279 -14.491 -14.479 -14.315
0.900 -5.908 -6.353 -7.639 -9.870 -11.016 -11.516 -12.201 -12.075 -12.734 -12.701 -13.076 -13.423 -13.794 -14.009 -14.328 -14.408 -14.305
1.000 -5.537 -6.030 -7.262 -9.369 -10.428 -10.924 -11.632 -11.516 -12.217 -12.223 -12.614 -13.007 -13.454 -13.725 -14.147 -14.318 -14.277
1.100 -5.227 -5.731 -6.989 -9.078 -10.027 -10.480 -11.157 -11.052 -11.752 -11.792 -12.183 -12.603 -13.112 -13.432 -13.952 -14.213 -14.233
1.200 -4.932 -5.417 -6.748 -8.899 -9.821 -10.250 -10.895 -10.793 -11.473 -11.522 -11.908 -12.332 -12.862 -13.203 -13.772 -14.081 -14.136
1.300 -4.636 -5.082 -6.507 -8.746 -9.712 -10.150 -10.801 -10.696 -11.373 -11.414 -11.799 -12.216 -12.736 -13.072 -13.632 -13.936 -13.988
1.400 -4.325 -4.724 -6.250 -8.575 -9.588 -10.041 -10.701 -10.593 -11.273 -11.308 -11.693 -12.106 -12.618 -12.949 -13.501 -13.800 -13.849
1.500 -3.998 -4.338 -5.972 -8.383 -9.449 -9.919 -10.593 -10.482 -11.168 -11.199 -11.586 -11.997 -12.503 -12.830 -13.375 -13.668 -13.715
1.600 -3.657 -3.926 -5.676 -8.170 -9.295 -9.784 -10.477 -10.363 -11.059 -11.087 -11.477 -11.888 -12.391 -12.713 -13.252 -13.541 -13.585
1.700 -3.303 -3.486 -5.363 -7.937 -9.125 -9.636 -10.350 -10.234 -10.943 -10.970 -11.364 -11.777 -12.278 -12.598 -13.132 -13.416 -13.457
