# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -5.997 -5.976 -5.882 -5.477 -5.235 -5.109 -4.882 -4.968 -4.683 -4.808 -4.570 -4.343 -4.077 -3.866 -3.430 -2.848 -2.298
0.100 -9.421 -9.554 -9.593 -9.717 -9.820 -9.890 -10.017 -9.983 -10.126 -10.091 -10.199 -10.264 -10.311 -10.313 -10.261 -10.023 -9.710
0.200 -9.751 -9.985 -10.107 -10.361 -10.407 -10.443 -10.527 -10.511 -10.632 -10.626 -10.725 -10.820 -10.933 -10.993 -11.061 -10.943 -10.715
0.300 -9.721 -10.033 -10.240 -10.674 -10.735 -10.762 -10.823 -10.813 -10.906 -10.914 -10.998 -11.092 -11.231 -11.321 -11.467 -11.433 -11.267
0.400 -9.574 -9.947 -10.234 -10.835 -10.935 -10.967 -11.023 -11.013 -11.091 -11.101 -11.175 -11.260 -11.407 -11.515 -11.716 -11.749 -11.634
0.500 -9.318 -9.743 -10.113 -10.881 -11.031 -11.078 -11.147 -11.131 -11.213 -11.218 -11.294 -11.374 -11.525 -11.645 -11.889 -11.977 -11.907
0.600 -8.968 -9.440 -9.898 -10.835 -11.043 -11.111 -11.204 -11.178 -11.279 -11.273 -11.360 -11.442 -11.597 -11.728 -12.009 -12.148 -12.118
0.700 -8.532 -9.046 -9.600 -10.709 -10.984 -11.077 -11.205 -11.167 -11.298 -11.281 -11.388 -11.479 -11.645 -11.786 -12.098 -12.277 -12.278
0.800 -8.014 -8.561 -9.223 -10.512 -10.863 -10.989 -11.165 -11.114 -11.295 -11.267 -11.406 -11.524 -11.713 -11.864 -12.187 -12.367 -12.367
0.900 -7.417 -7.986 -8.769 -10.244 -10.681 -10.844 -11.073 -11.009 -11.246 -11.209 -11.384 -11.533 -11.752 -11.918 -12.258 -12.444 -12.446
1.000 -6.748 -7.324 -8.244 -9.912 -10.442 -10.647 -10.936 -10.859 -11.159 -11.117 -11.329 -11.514 -11.769 -11.955 -12.318 -12.514 -12.519
1.100 -6.012 -6.574 -7.648 -9.514 -10.149 -10.400 -10.757 -10.667 -11.036 -10.993 -11.243 -11.468 -11.763 -11.971 -12.360 -12.568 -12.578
1.200 -5.223 -5.743 -6.992 -9.057 -9.809 -10.114 -10.545 -10.445 -10.889 -10.851 -11.139 -11.407 -11.747 -11.979 -12.398 -12.621 -12.636
1.300 -4.390 -4.832 -6.283 -8.544 -9.427 -9.792 -10.306 -10.197 -10.722 -10.694 -11.019 -11.330 -11.717 -11.974 -12.424 -12.661 -12.682
1.400 -3.537 -3.852 -5.535 -7.985 -9.018 -9.450 -10.056 -9.940 -10.548 -10.538 -10.897 -11.252 -11.685 -11.967 -12.448 -12.701 -12.728
1.500 -2.684 -2.811 -4.769 -7.392 -8.595 -9.102 -9.804 -9.684 -10.376 -10.388 -10.776 -11.172 -11.649 -11.954 -12.464 -12.732 -12.765
1.600 -1.866 -1.725 -4.014 -6.787 -8.182 -8.771 -9.570 -9.451 -10.220 -10.257 -10.670 -11.103 -11.620 -11.946 -12.482 -12.764 -12.803
1.700 -1.131 -0.621 -3.316 -6.204 -7.808 -8.478 -9.368 -9.251 -10.088 -10.150 -10.581 -11.044 -11.594 -11.938 -12.497 -12.792 -12.836
1.800 -0.521 0.474 -2.722 -5.679 -7.494 -8.237 -9.204 -9.091 -9.980 -10.066 -10.509 -10.996 -11.572 -11.930 -12.508 -12.814 -12.863
1.900 -0.078 1.489 -2.278 -5.261 -7.261 -8.061 -9.087 -8.978 -9.906 -10.010 -10.461 -10.965 -11.562 -11.931 -12.524 -12.839 -12.893
