# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.897 -10.695 -10.494 -9.646 -9.282 -9.105 -8.795 -8.918 -8.540 -8.723 -8.399 -8.120 -7.806 -7.564 -7.073 -6.439 -5.853
0.100 -14.314 -14.480 -14.532 -14.574 -14.466 -14.396 -14.262 -14.310 -14.129 -14.197 -14.051 -13.886 -13.682 -13.515 -13.160 -12.655 -12.163
0.200 -12.260 -12.697 -13.100 -13.943 -14.114 -14.158 -14.198 -14.181 -14.188 -14.170 -14.175 -14.115 -14.013 -13.913 -13.678 -13.284 -12.869
0.300 -10.222 -10.678 -11.301 -12.660 -13.108 -13.276 -13.498 -13.428 -13.630 -13.558 -13.700 -13.757 -13.780 -13.763 -13.678 -13.419 -13.097
0.400 -9.429 -9.833 -10.336 -11.622 -12.182 -12.420 -12.756 -12.664 -12.993 -12.913 -13.134 -13.281 -13.412 -13.471 -13.528 -13.401 -13.173
0.500 -9.049 -9.489 -9.941 -11.013 -11.498 -11.733 -12.093 -12.005 -12.384 -12.325 -12.576 -12.782 -12.998 -13.120 -13.298 -13.284 -13.135
0.600 -8.669 -9.157 -9.663 -10.729 -11.100 -11.282 -11.584 -11.515 -11.861 -11.832 -12.070 -12.297 -12.569 -12.740 -13.020 -13.101 -13.016
0.700 -8.221 -8.748 -9.346 -10.537 -10.885 -11.033 -11.271 -11.215 -11.495 -11.481 -11.686 -11.895 -12.182 -12.379 -12.728 -12.879 -12.840
0.800 -7.697 -8.254 -8.960 -10.320 -10.709 -10.858 -11.073 -11.016 -11.252 -11.231 -11.408 -11.580 -11.841 -12.039 -12.428 -12.643 -12.657
0.900 -7.098 -7.672 -8.502 -10.046 -10.515 -10.693 -10.943 -10.875 -11.134 -11.094 -11.282 -11.444 -11.674 -11.848 -12.195 -12.384 -12.387
1.000 -6.431 -7.006 -7.975 -9.709 -10.267 -10.480 -10.775 -10.694 -10.991 -10.937 -11.145 -11.311 -11.528 -11.685 -11.995 -12.154 -12.140
1.100 -5.700 -6.254 -7.380 -9.307 -9.963 -10.216 -10.563 -10.470 -10.813 -10.748 -10.981 -11.161 -11.379 -11.528 -11.814 -11.948 -11.917
1.200 -4.919 -5.423 -6.726 -8.845 -9.609 -9.907 -10.310 -10.207 -10.601 -10.530 -10.789 -10.991 -11.222 -11.372 -11.646 -11.762 -11.718
1.300 -4.097 -4.515 -6.019 -8.326 -9.207 -9.552 -10.018 -9.905 -10.356 -10.283 -10.571 -10.799 -11.051 -11.210 -11.485 -11.590 -11.537
1.400 -3.251 -3.541 -5.271 -7.757 -8.763 -9.160 -9.692 -9.570 -10.081 -10.011 -10.327 -10.587 -10.868 -11.040 -11.327 -11.431 -11.372
1.500 -2.397 -2.508 -4.495 -7.143 -8.282 -8.734 -9.335 -9.207 -9.780 -9.719 -10.061 -10.354 -10.670 -10.861 -11.170 -11.281 -11.221
1.600 -1.550 -1.428 -3.706 -6.493 -7.773 -8.283 -8.955 -8.823 -9.459 -9.412 -9.778 -10.106 -10.461 -10.673 -11.012 -11.137 -11.081
1.700 -0.732 -0.323 -2.924 -5.821 -7.249 -7.817 -8.561 -8.428 -9.125 -9.097 -9.485 -9.848 -10.243 -10.481 -10.854 -10.999 -10.952
1.800 0.051 0.800 -2.160 -5.135 -6.715 -7.343 -8.158 -8.027 -8.783 -8.778 -9.185 -9.581 -10.020 -10.283 -10.695 -10.866 -10.831
1.900 0.785 1.920 -1.431 -4.451 -6.185 -6.872 -7.755 -7.628 -8.440 -8.461 -8.885 -9.313 -9.794 -10.083 -10.537 -10.738 -10.719
2.000 1.462 3.018 -0.749 -3.781 -5.668 -6.412 -7.361 -7.239 -8.102 -8.152 -8.589 -9.047 -9.568 -9.885 -10.381 -10.614 -10.613
2.100 2.078 4.067 -0.124 -3.143 -5.175 -5.971 -6.980 -6.866 -7.774 -7.853 -8.301 -8.785 -9.346 -9.688 -10.228 -10.494 -10.514
2.200 2.628 5.028 0.436 -2.551 -4.714 -5.556 -6.618 -6.511 -7.458 -7.567 -8.022 -8.531 -9.128 -9.495 -10.077 -10.378 -10.421
2.300 3.110 5.846 0.928 -2.021 -4.292 -5.171 -6.278 -6.178 -7.159 -7.294 -7.757 -8.285 -8.917 -9.306 -9.930 -10.267 -10.333
