# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.951 -10.746 -10.541 -9.681 -9.313 -9.134 -8.822 -8.946 -8.564 -8.750 -8.423 -8.141 -7.826 -7.583 -7.090 -6.454 -5.866
0.100 -15.392 -15.401 -15.331 -15.016 -14.808 -14.698 -14.500 -14.574 -14.324 -14.430 -14.224 -14.021 -13.781 -13.589 -13.190 -12.645 -12.123
0.200 -14.952 -15.145 -15.225 -15.342 -15.259 -15.199 -15.081 -15.122 -14.959 -15.018 -14.886 -14.731 -14.536 -14.375 -14.031 -13.538 -13.054
0.300 -14.240 -14.575 -14.811 -15.299 -15.335 -15.323 -15.278 -15.291 -15.207 -15.227 -15.160 -15.048 -14.895 -14.760 -14.466 -14.018 -13.566
0.400 -13.437 -13.873 -14.264 -15.074 -15.227 -15.263 -15.290 -15.278 -15.270 -15.257 -15.250 -15.181 -15.069 -14.963 -14.717 -14.314 -13.894
0.500 -12.544 -13.053 -13.603 -14.713 -14.987 -15.074 -15.175 -15.138 -15.209 -15.167 -15.219 -15.194 -15.127 -15.050 -14.856 -14.501 -14.114
0.600 -11.550 -12.106 -12.833 -14.235 -14.637 -14.777 -14.956 -14.897 -15.049 -14.984 -15.092 -15.115 -15.097 -15.052 -14.916 -14.613 -14.262
0.700 -10.450 -11.019 -11.943 -13.634 -14.176 -14.376 -14.639 -14.558 -14.797 -14.714 -14.879 -14.953 -14.990 -14.982 -14.911 -14.666 -14.354
0.800 -9.321 -9.859 -10.977 -12.928 -13.617 -13.881 -14.232 -14.134 -14.462 -14.369 -14.588 -14.717 -14.816 -14.849 -14.852 -14.671 -14.404
0.900 -8.301 -8.788 -10.033 -12.159 -12.987 -13.314 -13.752 -13.639 -14.056 -13.964 -14.232 -14.418 -14.584 -14.663 -14.748 -14.639 -14.420
1.000 -7.498 -7.969 -9.236 -11.415 -12.338 -12.717 -13.230 -13.111 -13.605 -13.525 -13.832 -14.072 -14.308 -14.436 -14.609 -14.578 -14.410
1.100 -6.876 -7.357 -8.622 -10.781 -11.737 -12.144 -12.707 -12.587 -13.138 -13.080 -13.413 -13.701 -14.004 -14.181 -14.445 -14.495 -14.382
1.200 -6.334 -6.816 -8.123 -10.288 -11.236 -11.649 -12.234 -12.118 -12.702 -12.668 -13.015 -13.339 -13.701 -13.922 -14.271 -14.396 -14.333
1.300 -5.812 -6.268 -7.664 -9.890 -10.835 -11.248 -11.838 -11.726 -12.325 -12.309 -12.664 -13.011 -13.419 -13.676 -14.097 -14.287 -14.268
1.400 -5.286 -5.689 -7.208 -9.531 -10.510 -10.932 -11.534 -11.421 -12.033 -12.029 -12.389 -12.751 -13.188 -13.468 -13.937 -14.172 -14.182
1.500 -4.743 -5.068 -6.733 -9.169 -10.211 -10.655 -11.281 -11.166 -11.799 -11.801 -12.170 -12.543 -13.000 -13.296 -13.795 -14.058 -14.089
1.600 -4.191 -4.403 -6.242 -8.796 -9.933 -10.413 -11.083 -10.965 -11.632 -11.638 -12.018 -12.405 -12.873 -13.174 -13.679 -13.947 -13.979
1.700 -3.628 -3.694 -5.732 -8.398 -9.642 -10.166 -10.885 -10.765 -11.470 -11.484 -11.877 -12.278 -12.759 -13.066 -13.576 -13.843 -13.875
1.800 -3.060 -2.941 -5.206 -7.973 -9.335 -9.905 -10.677 -10.556 -11.301 -11.326 -11.731 -12.150 -12.647 -12.961 -13.479 -13.749 -13.781
1.900 -2.496 -2.146 -4.673 -7.528 -9.017 -9.635 -10.463 -10.342 -11.128 -11.165 -11.582 -12.019 -12.534 -12.857 -13.385 -13.660 -13.693
2.000 -1.950 -1.316 -4.147 -7.071 -8.695 -9.363 -10.246 -10.126 -10.952 -11.004 -11.432 -11.886 -12.420 -12.753 -13.293 -13.574 -13.610
2.100 -1.435 -0.457 -3.640 -6.612 -8.377 -9.094 -10.029 -9.912 -10.776 -10.843 -11.281 -11.751 -12.305 -12.648 -13.202 -13.490 -13.529
2.200 -0.965 0.412 -3.171 -6.167 -8.071 -8.835 -9.819 -9.705 -10.602 -10.686 -11.131 -11.617 -12.190 -12.543 -13.111 -13.407 -13.450
2.300 -0.557 1.252 -2.758 -5.756 -7.788 -8.592 -9.619 -9.509 -10.434 -10.533 -10.985 -11.484 -12.074 -12.437 -13.019 -13.325 -13.372
2.400 -0.219 1.994 -2.412 -5.399 -7.535 -8.372 -9.432 -9.326 -10.274 -10.387 -10.843 -11.354 -11.959 -12.331 -12.927 -13.241 -13.294
2.500 0.054 2.576 -2.134 -5.102 -7.315 -8.175 -9.261 -9.158 -10.123 -10.247 -10.706 -11.226 -11.844 -12.225 -12.833 -13.157 -13.215
2.600 0.269 2.968 -1.915 -4.868 -7.127 -8.003 -9.105 -9.005 -9.982 -10.115 -10.576 -11.103 -11.731 -12.119 -12.739 -13.072 -13.136
2.700 0.404 3.150 -1.778 -4.726 -6.999 -7.880 -8.988 -8.889 -9.871 -10.007 -10.469 -10.999 -11.631 -12.021 -12.647 -12.985 -13.052
2.800 0.493 3.238 -1.690 -4.637 -6.911 -7.792 -8.900 -8.800 -9.782 -9.918 -10.381 -10.910 -11.542 -11.933 -12.558 -12.896 -12.963
2.900 0.582 3.327 -1.601 -4.548 -6.822 -7.703 -8.811 -8.711 -9.693 -9.829 -10.291 -10.821 -11.453 -11.844 -12.469 -12.807 -12.874
3.000 0.670 3.416 -1.512 -4.460 -6.733 -7.614 -8.722 -8.623 -9.604 -9.741 -10.203 -10.733 -11.365 -11.755 -12.381 -12.718 -12.785
3.100 0.758 3.504 -1.424 -4.372 -6.645 -7.526 -8.634 -8.535 -9.517 -9.653 -10.115 -10.645 -11.277 -11.667 -12.293 -12.630 -12.698
3.200 0.845 3.591 -1.337 -4.284 -6.558 -7.439 -8.547 -8.448 -9.429 -9.565 -10.028 -10.557 -11.190 -11.580 -12.206 -12.543 -12.610
3.300 0.932 3.678 -1.250 -4.197 -6.471 -7.352 -8.460 -8.361 -9.342 -9.478 -9.941 -10.470 -11.103 -11.493 -12.119 -12.456 -12.523
3.400 1.019 3.764 -1.163 -4.111 -6.384 -7.265 -8.373 -8.274 -9.256 -9.392 -9.854 -10.384 -11.016 -11.406 -12.032 -12.370 -12.437
3.500 1.105 3.850 -1.078 -4.025 -6.299 -7.180 -8.288 -8.188 -9.170 -9.306 -9.769 -10.298 -10.930 -11.321 -11.946 -12.284 -12.351
3.600 1.190 3.935 -0.993 -3.940 -6.214 -7.095 -8.203 -8.103 -9.085 -9.221 -9.684 -10.213 -10.846 -11.236 -11.861 -12.199 -12.266
3.700 1.273 4.019 -0.909 -3.856 -6.130 -7.011 -8.119 -8.020 -9.001 -9.138 -9.600 -10.129 -10.762 -11.152 -11.778 -12.115 -12.182
3.800 1.356 4.101 -0.827 -3.774 -6.048 -6.929 -8.037 -7.937 -8.919 -9.055 -9.518 -10.047 -10.679 -11.070 -11.695 -12.033 -12.100
3.900 1.437 4.182 -0.746 -3.693 -5.967 -6.848 -7.955 -7.856 -8.838 -8.974 -9.436 -9.966 -10.598 -10.989 -11.614 -11.952 -12.019
4.000 1.516 4.262 -0.666 -3.613 -5.887 -6.768 -7.876 -7.777 -8.758 -8.894 -9.357 -9.886 -10.519 -10.909 -11.534 -11.872 -11.939
4.100 1.594 4.340 -0.588 -3.535 -5.809 -6.690 -7.798 -7.699 -8.680 -8.816 -9.279 -9.808 -10.441 -10.831 -11.457 -11.794 -11.861
4.200 1.671 4.416 -0.512 -3.459 -5.733 -6.614 -7.722 -7.622 -8.604 -8.740 -9.203 -9.732 -10.364 -10.755 -11.380 -11.718 -11.785
4.300 1.745 4.491 -0.437 -3.385 -5.658 -6.539 -7.647 -7.548 -8.530 -8.666 -9.128 -9.658 -10.290 -10.680 -11.306 -11.643 -11.710
4.400 1.817 4.563 -0.365 -3.312 -5.586 -6.467 -7.575 -7.476 -8.457 -8.594 -9.056 -9.585 -10.218 -10.608 -11.234 -11.571 -11.638
4.500 1.887 4.633 -0.295 -3.242 -5.516 -6.397 -7.505 -7.406 -8.387 -8.523 -8.986 -9.515 -10.148 -10.538 -11.164 -11.501 -11.568
4.600 1.956 4.701 -0.227 -3.174 -5.448 -6.329 -7.437 -7.337 -8.319 -8.455 -8.918 -9.447 -10.080 -10.470 -11.095 -11.433 -11.500
4.700 2.022 4.767 -0.161 -3.108 -5.382 -6.263 -7.371 -7.271 -8.253 -8.389 -8.852 -9.381 -10.014 -10.404 -11.029 -11.367 -11.434
4.800 2.085 4.831 -0.097 -3.045 -5.318 -6.199 -7.307 -7.208 -8.189 -8.326 -8.788 -9.317 -9.950 -10.340 -10.966 -11.303 -11.370
4.900 2.147 4.892 -0.035 -2.983 -5.256 -6.137 -7.245 -7.146 -8.128 -8.264 -8.726 -9.256 -9.888 -10.278 -10.904 -11.242 -11.309
5.000 2.207 4.952 0.024 -2.923 -5.197 -6.078 -7.186 -7.086 -8.068 -8.204 -8.667 -9.196 -9.829 -10.219 -10.844 -11.182 -11.249
5.100 2.264 5.010 0.082 -2.866 -5.139 -6.020 -7.128 -7.029 -8.011 -8.147 -8.609 -9.139 -9.771 -10.161 -10.787 -11.124 -11.191
5.200 2.320 5.065 0.137 -2.810 -5.084 -5.965 -7.073 -6.973 -7.955 -8.091 -8.554 -9.083 -9.715 -10.106 -10.731 -11.069 -11.136
5.300 2.373 5.119 0.191 -2.756 -5.030 -5.911 -7.019 -6.920 -7.901 -8.037 -8.500 -9.029 -9.662 -10.052 -10.677 -11.015 -11.082
5.400 2.425 5.171 0.243 -2.704 -4.978 -5.859 -6.967 -6.868 -7.849 -7.985 -8.448 -8.977 -9.610 -10.000 -10.626 -10.963 -11.030
5.500 2.476 5.221 0.293 -2.654 -4.928 -5.809 -6.917 -6.817 -7.799 -7.935 -8.398 -8.927 -9.559 -9.950 -10.575 -10.913 -10.980
5.600 2.524 5.270 0.342 -2.605 -4.879 -5.760 -6.868 -6.769 -7.750 -7.887 -8.349 -8.878 -9.511 -9.901 -10.527 -10.864 -10.931
5.700 2.571 5.317 0.389 -2.558 -4.832 -5.713 -6.821 -6.722 -7.703 -7.839 -8.302 -8.831 -9.464 -9.854 -10.480 -10.817 -10.884
5.800 2.617 5.363 0.435 -2.513 -4.786 -5.667 -6.775 -6.676 -7.658 -7.794 -8.256 -8.786 -9.418 -9.808 -10.434 -10.771 -10.838
5.900 2.662 5.407 0.479 -2.468 -4.742 -5.623 -6.731 -6.631 -7.613 -7.749 -8.212 -8.741 -9.374 -9.764 -10.389 -10.727 -10.794
6.000 2.705 5.450 0.522 -2.425 -4.699 -5.580 -6.688 -6.588 -7.570 -7.706 -8.169 -8.698 -9.330 -9.721 -10.346 -10.684 -10.751
6.100 2.747 5.492 0.564 -2.383 -4.657 -5.538 -6.645 -6.546 -7.528 -7.664 -8.126 -8.656 -9.288 -9.679 -10.304 -10.642 -10.709
6.200 2.788 5.533 0.605 -2.342 -4.616 -5.497 -6.604 -6.505 -7.487 -7.623 -8.085 -8.615 -9.247 -9.638 -10.263 -10.601 -10.668
6.300 2.828 5.573 0.645 -2.302 -4.576 -5.457 -6.564 -6.465 -7.447 -7.583 -8.045 -8.575 -9.207 -9.598 -10.223 -10.561 -10.628
6.400 2.867 5.612 0.684 -2.263 -4.537 -5.418 -6.525 -6.426 -7.408 -7.544 -8.006 -8.536 -9.168 -9.559 -10.184 -10.522 -10.589
6.500 2.905 5.651 0.723 -2.225 -4.498 -5.379 -6.487 -6.388 -7.370 -7.506 -7.968 -8.498 -9.130 -9.520 -10.146 -10.483 -10.550
6.600 2.942 5.688 0.760 -2.187 -4.461 -5.342 -6.450 -6.351 -7.332 -7.468 -7.931 -8.460 -9.093 -9.483 -10.108 -10.446 -10.513
6.700 2.979 5.725 0.797 -2.151 -4.424 -5.305 -6.413 -6.314 -7.296 -7.432 -7.894 -8.424 -9.056 -9.446 -10.072 -10.409 -10.476
6.800 3.015 5.761 0.833 -2.115 -4.388 -5.269 -6.377 -6.278 -7.260 -7.396 -7.858 -8.388 -9.020 -9.410 -10.036 -10.373 -10.440
6.900 3.050 5.796 0.868 -2.079 -4.353 -5.234 -6.342 -6.243 -7.224 -7.360 -7.823 -8.352 -8.985 -9.375 -10.001 -10.338 -10.405
7.000 3.085 5.831 0.903 -2.045 -4.318 -5.199 -6.307 -6.208 -7.190 -7.326 -7.788 -8.318 -8.950 -9.340 -9.966 -10.304 -10.371
7.100 3.119 5.865 0.937 -2.011 -4.284 -5.165 -6.273 -6.174 -7.156 -7.292 -7.754 -8.284 -8.916 -9.306 -9.932 -10.269 -10.337
7.200 3.153 5.898 0.970 -1.977 -4.251 -5.132 -6.240 -6.140 -7.122 -7.258 -7.721 -8.250 -8.883 -9.273 -9.898 -10.236 -10.303
7.300 3.185 5.931 1.003 -1.944 -4.218 -5.099 -6.207 -6.108 -7.089 -7.225 -7.688 -8.217 -8.850 -9.240 -9.865 -10.203 -10.270
7.400 3.218 5.963 1.035 -1.912 -4.186 -5.067 -6.174 -6.075 -7.057 -7.193 -7.655 -8.185 -8.817 -9.208 -9.833 -10.171 -10.238
7.500 3.250 5.995 1.067 -1.880 -4.154 -5.035 -6.142 -6.043 -7.025 -7.161 -7.623 -8.153 -8.785 -9.176 -9.801 -10.139 -10.206
7.600 3.281 6.027 1.099 -1.849 -4.122 -5.003 -6.111 -6.012 -6.993 -7.130 -7.592 -8.121 -8.754 -9.144 -9.770 -10.107 -10.174
7.700 3.312 6.058 1.130 -1.818 -4.091 -4.972 -6.080 -5.981 -6.962 -7.099 -7.561 -8.090 -8.723 -9.113 -9.739 -10.076 -10.143
7.800 3.343 6.088 1.160 -1.787 -4.061 -4.942 -6.049 -5.950 -6.932 -7.068 -7.530 -8.060 -8.692 -9.083 -9.708 -10.046 -10.113
7.900 3.373 6.118 1.191 -1.757 -4.030 -4.911 -6.019 -5.920 -6.902 -7.038 -7.500 -8.030 -8.662 -9.052 -9.678 -10.016 -10.083
8.000 3.403 6.148 1.220 -1.727 -4.001 -4.882 -5.990 -5.890 -6.872 -7.008 -7.471 -8.000 -8.632 -9.023 -9.648 -9.986 -10.053
8.100 3.432 6.178 1.250 -1.698 -3.971 -4.852 -5.960 -5.861 -6.843 -6.979 -7.441 -7.971 -8.603 -8.993 -9.619 -9.957 -10.024
8.200 3.461 6.206 1.279 -1.669 -3.942 -4.823 -5.931 -5.832 -6.814 -6.950 -7.412 -7.942 -8.574 -8.964 -9.590 -9.928 -9.995
8.300 3.489 6.235 1.307 -1.640 -3.914 -4.795 -5.903 -5.804 -6.785 -6.921 -7.384 -7.913 -8.546 -8.936 -9.561 -9.899 -9.966
8.400 3.518 6.263 1.335 -1.612 -3.886 -4.767 -5.875 -5.775 -6.757 -6.893 -7.356 -7.885 -8.517 -8.908 -9.533 -9.871 -9.938
8.500 3.546 6.291 1.363 -1.584 -3.858 -4.739 -5.847 -5.747 -6.729 -6.865 -7.328 -7.857 -8.490 -8.880 -9.505 -9.843 -9.910
8.600 3.573 6.319 1.391 -1.557 -3.830 -4.711 -5.819 -5.720 -6.702 -6.838 -7.300 -7.830 -8.462 -8.852 -9.478 -9.815 -9.882
8.700 3.600 6.346 1.418 -1.529 -3.803 -4.684 -5.792 -5.693 -6.674 -6.811 -7.273 -7.802 -8.435 -8.825 -9.451 -9.788 -9.855
8.800 3.627 6.373 1.445 -1.503 -3.776 -4.657 -5.765 -5.666 -6.647 -6.784 -7.246 -7.776 -8.408 -8.798 -9.424 -9.761 -9.828
