# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.505 -10.299 -10.095 -9.234 -8.865 -8.686 -8.373 -8.498 -8.116 -8.301 -7.975 -7.693 -7.377 -7.134 -6.640 -6.004 -5.416
0.100 -15.217 -15.163 -15.055 -14.624 -14.398 -14.282 -14.077 -14.154 -13.898 -14.008 -13.796 -13.591 -13.349 -13.156 -12.755 -12.206 -11.682
0.200 -15.045 -15.129 -15.122 -15.028 -14.904 -14.831 -14.696 -14.744 -14.567 -14.634 -14.491 -14.332 -14.134 -13.971 -13.624 -13.125 -12.637
0.300 -14.521 -14.735 -14.847 -15.077 -15.054 -15.023 -14.953 -14.977 -14.870 -14.903 -14.819 -14.699 -14.540 -14.403 -14.101 -13.645 -13.185
0.400 -13.875 -14.205 -14.450 -14.988 -15.066 -15.076 -15.068 -15.069 -15.028 -15.031 -15.000 -14.917 -14.794 -14.679 -14.419 -13.999 -13.565
0.500 -13.186 -13.611 -13.997 -14.821 -14.999 -15.049 -15.101 -15.081 -15.103 -15.080 -15.096 -15.048 -14.959 -14.866 -14.645 -14.259 -13.848
0.600 -12.491 -12.988 -13.519 -14.603 -14.878 -14.969 -15.078 -15.039 -15.121 -15.078 -15.137 -15.122 -15.065 -14.994 -14.810 -14.458 -14.070
0.700 -11.805 -12.350 -13.025 -14.346 -14.718 -14.847 -15.012 -14.957 -15.096 -15.036 -15.135 -15.152 -15.128 -15.078 -14.931 -14.612 -14.245
0.800 -11.128 -11.697 -12.516 -14.055 -14.521 -14.690 -14.910 -14.840 -15.035 -14.961 -15.098 -15.146 -15.155 -15.127 -15.017 -14.730 -14.386
0.900 -10.449 -11.020 -11.987 -13.728 -14.291 -14.500 -14.775 -14.691 -14.942 -14.856 -15.029 -15.109 -15.151 -15.145 -15.073 -14.820 -14.499
1.000 -9.762 -10.312 -11.434 -13.366 -14.028 -14.277 -14.607 -14.512 -14.817 -14.725 -14.930 -15.042 -15.119 -15.136 -15.104 -14.885 -14.587
1.100 -9.062 -9.566 -10.856 -12.971 -13.734 -14.026 -14.412 -14.306 -14.666 -14.569 -14.806 -14.950 -15.063 -15.103 -15.112 -14.929 -14.655
1.200 -8.360 -8.791 -10.263 -12.550 -13.416 -13.750 -14.192 -14.077 -14.490 -14.393 -14.658 -14.835 -14.984 -15.048 -15.100 -14.955 -14.706
1.300 -7.680 -8.009 -9.672 -12.113 -13.081 -13.457 -13.953 -13.831 -14.296 -14.201 -14.493 -14.701 -14.887 -14.976 -15.071 -14.964 -14.741
1.400 -7.058 -7.271 -9.116 -11.682 -12.745 -13.160 -13.706 -13.578 -14.091 -14.002 -14.316 -14.553 -14.775 -14.888 -15.028 -14.959 -14.763
1.500 -6.532 -6.638 -8.630 -11.285 -12.426 -12.874 -13.463 -13.333 -13.886 -13.805 -14.137 -14.400 -14.655 -14.792 -14.973 -14.943 -14.774
1.600 -6.108 -6.132 -8.228 -10.938 -12.140 -12.615 -13.238 -13.106 -13.693 -13.621 -13.967 -14.253 -14.538 -14.695 -14.913 -14.915 -14.767
1.700 -5.789 -5.760 -7.922 -10.663 -11.905 -12.398 -13.046 -12.913 -13.523 -13.460 -13.816 -14.119 -14.428 -14.602 -14.852 -14.883 -14.754
1.800 -5.533 -5.457 -7.677 -10.441 -11.712 -12.217 -12.882 -12.750 -13.376 -13.319 -13.682 -13.998 -14.325 -14.513 -14.791 -14.847 -14.736
1.900 -5.320 -5.196 -7.475 -10.263 -11.557 -12.072 -12.749 -12.617 -13.255 -13.203 -13.570 -13.894 -14.235 -14.433 -14.732 -14.810 -14.716
2.000 -5.144 -4.965 -7.308 -10.122 -11.441 -11.965 -12.655 -12.522 -13.171 -13.122 -13.493 -13.824 -14.173 -14.377 -14.686 -14.773 -14.685
2.100 -4.978 -4.737 -7.152 -9.991 -11.337 -11.872 -12.572 -12.439 -13.098 -13.052 -13.427 -13.763 -14.120 -14.329 -14.647 -14.742 -14.658
2.200 -4.817 -4.509 -7.000 -9.865 -11.240 -11.785 -12.498 -12.364 -13.033 -12.990 -13.368 -13.710 -14.073 -14.287 -14.613 -14.716 -14.638
2.300 -4.668 -4.290 -6.858 -9.748 -11.152 -11.708 -12.434 -12.300 -12.978 -12.938 -13.320 -13.667 -14.036 -14.254 -14.587 -14.695 -14.622
2.400 -4.530 -4.079 -6.727 -9.639 -11.077 -11.645 -12.385 -12.251 -12.941 -12.904 -13.290 -13.642 -14.017 -14.237 -14.572 -14.678 -14.601
2.500 -4.387 -3.857 -6.589 -9.523 -10.994 -11.576 -12.331 -12.197 -12.899 -12.865 -13.256 -13.614 -13.996 -14.220 -14.559 -14.665 -14.587
2.600 -4.245 -3.636 -6.452 -9.405 -10.911 -11.505 -12.276 -12.142 -12.856 -12.827 -13.221 -13.586 -13.976 -14.204 -14.548 -14.657 -14.579
2.700 -4.109 -3.419 -6.319 -9.289 -10.828 -11.436 -12.221 -12.087 -12.814 -12.789 -13.187 -13.559 -13.958 -14.190 -14.541 -14.653 -14.576
