# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.967 -6.832 -6.667 -5.991 -5.676 -5.519 -5.244 -5.352 -5.012 -5.171 -4.884 -4.626 -4.333 -4.104 -3.638 -3.027 -2.457
0.100 -12.007 -12.203 -12.285 -12.408 -12.332 -12.276 -12.167 -12.205 -12.054 -12.108 -11.987 -11.842 -11.660 -11.508 -11.182 -10.707 -10.236
0.200 -12.263 -12.566 -12.762 -13.161 -13.168 -13.146 -13.086 -13.105 -13.007 -13.035 -12.957 -12.841 -12.687 -12.554 -12.266 -11.828 -11.385
0.300 -12.275 -12.647 -12.933 -13.528 -13.601 -13.605 -13.583 -13.588 -13.530 -13.539 -13.493 -13.398 -13.264 -13.144 -12.881 -12.468 -12.046
0.400 -12.215 -12.636 -12.998 -13.749 -13.877 -13.903 -13.914 -13.907 -13.883 -13.877 -13.857 -13.779 -13.662 -13.553 -13.309 -12.916 -12.509
0.500 -12.112 -12.572 -13.002 -13.887 -14.065 -14.110 -14.150 -14.133 -14.139 -14.121 -14.124 -14.062 -13.959 -13.860 -13.633 -13.256 -12.861
0.600 -11.994 -12.484 -12.977 -13.977 -14.200 -14.264 -14.330 -14.304 -14.337 -14.308 -14.332 -14.284 -14.195 -14.104 -13.892 -13.530 -13.146
0.700 -11.868 -12.381 -12.933 -14.037 -14.300 -14.381 -14.472 -14.438 -14.496 -14.458 -14.499 -14.465 -14.388 -14.306 -14.107 -13.758 -13.385
0.800 -11.737 -12.269 -12.876 -14.073 -14.375 -14.472 -14.585 -14.544 -14.625 -14.579 -14.638 -14.616 -14.551 -14.476 -14.291 -13.953 -13.589
0.900 -11.600 -12.147 -12.807 -14.091 -14.429 -14.541 -14.676 -14.628 -14.732 -14.678 -14.752 -14.743 -14.690 -14.622 -14.449 -14.122 -13.767
1.000 -11.452 -12.010 -12.723 -14.089 -14.463 -14.590 -14.745 -14.692 -14.817 -14.757 -14.846 -14.848 -14.806 -14.746 -14.585 -14.270 -13.922
1.100 -11.314 -11.881 -12.642 -14.084 -14.491 -14.631 -14.806 -14.747 -14.892 -14.826 -14.929 -14.942 -14.912 -14.858 -14.708 -14.402 -14.061
1.200 -11.162 -11.735 -12.547 -14.062 -14.502 -14.656 -14.851 -14.786 -14.951 -14.880 -14.996 -15.021 -15.002 -14.955 -14.817 -14.519 -14.182
1.300 -11.018 -11.594 -12.453 -14.037 -14.508 -14.676 -14.889 -14.819 -15.003 -14.927 -15.056 -15.092 -15.083 -15.044 -14.917 -14.626 -14.292
1.400 -10.863 -11.440 -12.347 -13.998 -14.501 -14.682 -14.913 -14.839 -15.042 -14.962 -15.103 -15.149 -15.152 -15.120 -15.004 -14.722 -14.393
1.500 -10.718 -11.294 -12.248 -13.960 -14.494 -14.687 -14.936 -14.857 -15.077 -14.994 -15.146 -15.203 -15.216 -15.190 -15.086 -14.812 -14.487
1.600 -10.559 -11.131 -12.133 -13.908 -14.473 -14.679 -14.945 -14.862 -15.100 -15.014 -15.178 -15.244 -15.269 -15.250 -15.157 -14.892 -14.572
1.700 -10.406 -10.973 -12.022 -13.856 -14.450 -14.668 -14.952 -14.865 -15.120 -15.031 -15.205 -15.282 -15.317 -15.305 -15.223 -14.968 -14.652
1.800 -10.251 -10.811 -11.907 -13.798 -14.421 -14.652 -14.952 -14.862 -15.134 -15.042 -15.227 -15.314 -15.359 -15.354 -15.284 -15.037 -14.726
1.900 -10.088 -10.638 -11.783 -13.730 -14.384 -14.627 -14.944 -14.851 -15.139 -15.045 -15.240 -15.337 -15.394 -15.395 -15.337 -15.099 -14.794
2.000 -9.930 -10.468 -11.661 -13.662 -14.345 -14.601 -14.934 -14.837 -15.142 -15.046 -15.251 -15.358 -15.425 -15.433 -15.386 -15.158 -14.858
