# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.717 -10.511 -10.307 -9.446 -9.077 -8.898 -8.585 -8.710 -8.328 -8.513 -8.187 -7.905 -7.589 -7.346 -6.852 -6.216 -5.629
0.100 -15.242 -15.207 -15.109 -14.715 -14.498 -14.386 -14.188 -14.262 -14.013 -14.119 -13.914 -13.713 -13.476 -13.285 -12.890 -12.347 -11.826
0.200 -14.872 -14.996 -15.022 -15.017 -14.918 -14.855 -14.736 -14.778 -14.618 -14.677 -14.549 -14.399 -14.211 -14.055 -13.720 -13.233 -12.752
0.300 -14.143 -14.416 -14.590 -14.966 -14.988 -14.974 -14.932 -14.945 -14.867 -14.886 -14.826 -14.722 -14.579 -14.452 -14.169 -13.730 -13.282
0.400 -13.301 -13.701 -14.043 -14.778 -14.921 -14.958 -14.988 -14.975 -14.975 -14.961 -14.960 -14.899 -14.798 -14.698 -14.462 -14.065 -13.647
0.500 -12.456 -12.950 -13.468 -14.526 -14.787 -14.871 -14.970 -14.934 -15.006 -14.966 -15.018 -14.996 -14.933 -14.859 -14.668 -14.310 -13.918
0.600 -11.690 -12.240 -12.923 -14.250 -14.619 -14.747 -14.908 -14.854 -14.990 -14.930 -15.027 -15.042 -15.015 -14.965 -14.816 -14.495 -14.129
0.700 -11.054 -11.625 -12.442 -13.976 -14.437 -14.604 -14.820 -14.751 -14.943 -14.870 -15.005 -15.051 -15.059 -15.031 -14.922 -14.637 -14.295
0.800 -10.540 -11.111 -12.031 -13.714 -14.252 -14.452 -14.715 -14.635 -14.875 -14.792 -14.958 -15.034 -15.074 -15.067 -14.996 -14.746 -14.428
0.900 -10.097 -10.662 -11.666 -13.464 -14.066 -14.294 -14.597 -14.508 -14.789 -14.702 -14.893 -14.995 -15.064 -15.077 -15.044 -14.828 -14.534
1.000 -9.676 -10.229 -11.317 -13.218 -13.877 -14.130 -14.467 -14.372 -14.688 -14.599 -14.811 -14.937 -15.033 -15.066 -15.068 -14.886 -14.616
1.100 -9.240 -9.775 -10.958 -12.963 -13.678 -13.955 -14.325 -14.224 -14.574 -14.483 -14.715 -14.861 -14.984 -15.035 -15.072 -14.923 -14.677
1.200 -8.774 -9.277 -10.570 -12.688 -13.464 -13.766 -14.169 -14.062 -14.444 -14.353 -14.603 -14.770 -14.917 -14.986 -15.057 -14.941 -14.720
1.300 -8.270 -8.725 -10.145 -12.384 -13.228 -13.557 -13.995 -13.882 -14.299 -14.208 -14.476 -14.663 -14.835 -14.921 -15.026 -14.943 -14.747
1.400 -7.731 -8.115 -9.681 -12.046 -12.967 -13.326 -13.805 -13.686 -14.139 -14.050 -14.337 -14.545 -14.743 -14.846 -14.982 -14.929 -14.754
1.500 -7.160 -7.446 -9.180 -11.671 -12.678 -13.073 -13.595 -13.471 -13.965 -13.879 -14.185 -14.417 -14.641 -14.762 -14.928 -14.900 -14.742
1.600 -6.562 -6.719 -8.644 -11.258 -12.361 -12.794 -13.364 -13.236 -13.773 -13.692 -14.018 -14.275 -14.528 -14.667 -14.864 -14.861 -14.719
1.700 -5.957 -5.949 -8.089 -10.818 -12.025 -12.500 -13.122 -12.990 -13.574 -13.501 -13.846 -14.131 -14.415 -14.573 -14.798 -14.813 -14.678
1.800 -5.353 -5.145 -7.524 -10.353 -11.668 -12.186 -12.861 -12.726 -13.357 -13.295 -13.660 -13.971 -14.289 -14.467 -14.725 -14.761 -14.637
1.900 -4.770 -4.334 -6.967 -9.877 -11.301 -11.861 -12.589 -12.453 -13.129 -13.082 -13.463 -13.801 -14.153 -14.353 -14.645 -14.707 -14.596
2.000 -4.231 -3.560 -6.442 -9.409 -10.937 -11.538 -12.314 -12.180 -12.898 -12.866 -13.262 -13.626 -14.011 -14.233 -14.561 -14.651 -14.556
2.100 -3.752 -2.869 -5.967 -8.969 -10.588 -11.226 -12.046 -11.913 -12.669 -12.655 -13.062 -13.450 -13.867 -14.110 -14.475 -14.593 -14.517
2.200 -3.343 -2.303 -5.558 -8.574 -10.267 -10.935 -11.793 -11.663 -12.450 -12.453 -12.869 -13.278 -13.725 -13.988 -14.389 -14.536 -14.478
2.300 -3.005 -1.866 -5.219 -8.237 -9.983 -10.674 -11.561 -11.434 -12.246 -12.264 -12.688 -13.114 -13.587 -13.869 -14.303 -14.480 -14.441
2.400 -2.734 -1.538 -4.947 -7.963 -9.743 -10.449 -11.357 -11.232 -12.063 -12.095 -12.524 -12.963 -13.459 -13.757 -14.222 -14.427 -14.407
2.500 -2.515 -1.278 -4.727 -7.742 -9.542 -10.258 -11.180 -11.057 -11.901 -11.944 -12.377 -12.827 -13.340 -13.652 -14.145 -14.376 -14.376
2.600 -2.351 -1.064 -4.563 -7.580 -9.396 -10.119 -11.049 -10.928 -11.780 -11.830 -12.264 -12.720 -13.245 -13.566 -14.077 -14.327 -14.340
