# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.179 -7.035 -6.865 -6.165 -5.841 -5.681 -5.400 -5.511 -5.164 -5.327 -5.034 -4.772 -4.475 -4.244 -3.773 -3.157 -2.584
0.100 -12.270 -12.460 -12.537 -12.653 -12.577 -12.521 -12.410 -12.449 -12.295 -12.349 -12.226 -12.076 -11.887 -11.728 -11.387 -10.893 -10.407
0.200 -12.538 -12.834 -13.021 -13.405 -13.411 -13.388 -13.329 -13.348 -13.249 -13.277 -13.199 -13.081 -12.923 -12.785 -12.484 -12.027 -11.568
0.300 -12.568 -12.931 -13.205 -13.779 -13.848 -13.850 -13.828 -13.833 -13.775 -13.784 -13.738 -13.642 -13.506 -13.383 -13.108 -12.678 -12.238
0.400 -12.505 -12.919 -13.268 -13.996 -14.119 -14.144 -14.154 -14.148 -14.123 -14.118 -14.098 -14.020 -13.902 -13.791 -13.539 -13.129 -12.705
0.500 -12.413 -12.865 -13.281 -14.140 -14.310 -14.354 -14.391 -14.375 -14.380 -14.363 -14.365 -14.303 -14.201 -14.100 -13.866 -13.474 -13.062
0.600 -12.296 -12.778 -13.257 -14.230 -14.444 -14.506 -14.569 -14.545 -14.576 -14.548 -14.571 -14.524 -14.435 -14.343 -14.126 -13.750 -13.350
0.700 -12.166 -12.673 -13.210 -14.287 -14.542 -14.620 -14.708 -14.675 -14.731 -14.694 -14.735 -14.701 -14.626 -14.543 -14.341 -13.980 -13.590
0.800 -12.025 -12.552 -13.145 -14.318 -14.611 -14.705 -14.816 -14.776 -14.855 -14.811 -14.868 -14.847 -14.784 -14.709 -14.522 -14.174 -13.795
0.900 -11.873 -12.416 -13.063 -14.327 -14.658 -14.767 -14.899 -14.853 -14.955 -14.903 -14.976 -14.967 -14.917 -14.850 -14.676 -14.342 -13.972
1.000 -11.730 -12.286 -12.984 -14.329 -14.695 -14.818 -14.971 -14.918 -15.041 -14.982 -15.070 -15.073 -15.034 -14.974 -14.814 -14.491 -14.129
1.100 -11.572 -12.137 -12.887 -14.312 -14.712 -14.850 -15.022 -14.964 -15.108 -15.043 -15.145 -15.159 -15.132 -15.080 -14.932 -14.621 -14.268
1.200 -11.416 -11.988 -12.788 -14.287 -14.720 -14.872 -15.064 -15.000 -15.163 -15.094 -15.209 -15.234 -15.218 -15.173 -15.038 -14.738 -14.393
1.300 -11.251 -11.827 -12.677 -14.249 -14.716 -14.881 -15.092 -15.024 -15.206 -15.132 -15.260 -15.297 -15.291 -15.253 -15.131 -14.842 -14.506
1.400 -11.088 -11.665 -12.565 -14.205 -14.705 -14.884 -15.113 -15.040 -15.241 -15.163 -15.303 -15.350 -15.355 -15.325 -15.215 -14.937 -14.609
1.500 -10.912 -11.488 -12.440 -14.148 -14.681 -14.873 -15.122 -15.044 -15.264 -15.181 -15.334 -15.392 -15.409 -15.385 -15.288 -15.021 -14.701
1.600 -10.747 -11.320 -12.320 -14.093 -14.656 -14.862 -15.128 -15.046 -15.284 -15.198 -15.362 -15.431 -15.458 -15.441 -15.356 -15.100 -14.787
1.700 -10.567 -11.134 -12.186 -14.023 -14.619 -14.838 -15.123 -15.036 -15.293 -15.204 -15.379 -15.458 -15.497 -15.488 -15.415 -15.170 -14.865
1.800 -10.387 -10.945 -12.049 -13.948 -14.576 -14.808 -15.111 -15.021 -15.296 -15.204 -15.391 -15.480 -15.530 -15.528 -15.468 -15.234 -14.936
1.900 -10.210 -10.758 -11.912 -13.871 -14.531 -14.776 -15.097 -15.003 -15.296 -15.201 -15.399 -15.499 -15.560 -15.566 -15.517 -15.292 -14.999
2.000 -10.021 -10.555 -11.763 -13.782 -14.474 -14.734 -15.073 -14.975 -15.286 -15.190 -15.398 -15.509 -15.582 -15.595 -15.559 -15.344 -15.057
2.100 -9.827 -10.345 -11.609 -13.686 -14.412 -14.685 -15.043 -14.941 -15.270 -15.173 -15.392 -15.514 -15.598 -15.619 -15.596 -15.392 -15.110
2.200 -9.642 -10.141 -11.459 -13.592 -14.350 -14.636 -15.012 -14.907 -15.254 -15.155 -15.384 -15.516 -15.613 -15.641 -15.631 -15.436 -15.160
2.300 -9.446 -9.924 -11.298 -13.487 -14.278 -14.579 -14.973 -14.864 -15.230 -15.130 -15.369 -15.512 -15.621 -15.657 -15.660 -15.476 -15.206
2.400 -9.242 -9.694 -11.128 -13.373 -14.198 -14.513 -14.926 -14.814 -15.198 -15.098 -15.347 -15.501 -15.622 -15.666 -15.683 -15.510 -15.248
2.500 -9.040 -9.464 -10.958 -13.257 -14.116 -14.445 -14.877 -14.762 -15.164 -15.063 -15.322 -15.487 -15.621 -15.673 -15.704 -15.542 -15.286
2.600 -8.840 -9.233 -10.788 -13.138 -14.032 -14.375 -14.825 -14.708 -15.127 -15.027 -15.295 -15.471 -15.617 -15.678 -15.722 -15.572 -15.323
2.700 -8.632 -8.991 -10.609 -13.011 -13.939 -14.297 -14.766 -14.646 -15.084 -14.984 -15.262 -15.449 -15.608 -15.677 -15.736 -15.597 -15.355
2.800 -8.418 -8.736 -10.421 -12.875 -13.839 -14.212 -14.700 -14.578 -15.034 -14.936 -15.223 -15.421 -15.593 -15.671 -15.745 -15.619 -15.384
2.900 -8.199 -8.474 -10.229 -12.732 -13.734 -14.121 -14.629 -14.505 -14.980 -14.883 -15.179 -15.389 -15.574 -15.661 -15.751 -15.637 -15.410
3.000 -7.987 -8.216 -10.040 -12.591 -13.629 -14.031 -14.558 -14.432 -14.925 -14.830 -15.135 -15.356 -15.555 -15.651 -15.755 -15.654 -15.435
3.100 -7.770 -7.949 -9.846 -12.442 -13.517 -13.935 -14.482 -14.354 -14.865 -14.773 -15.086 -15.319 -15.531 -15.636 -15.757 -15.668 -15.457
3.200 -7.546 -7.669 -9.643 -12.285 -13.399 -13.832 -14.399 -14.269 -14.799 -14.710 -15.032 -15.276 -15.503 -15.617 -15.754 -15.679 -15.477
3.300 -7.318 -7.380 -9.434 -12.120 -13.273 -13.723 -14.311 -14.179 -14.728 -14.642 -14.972 -15.229 -15.470 -15.594 -15.748 -15.687 -15.493
3.400 -7.086 -7.081 -9.219 -11.947 -13.141 -13.608 -14.217 -14.084 -14.652 -14.570 -14.908 -15.177 -15.433 -15.567 -15.738 -15.691 -15.507
3.500 -6.857 -6.782 -9.007 -11.774 -13.009 -13.492 -14.121 -13.987 -14.574 -14.497 -14.843 -15.123 -15.395 -15.539 -15.727 -15.695 -15.520
3.600 -6.628 -6.478 -8.791 -11.596 -12.872 -13.372 -14.023 -13.888 -14.494 -14.421 -14.775 -15.067 -15.354 -15.508 -15.714 -15.696 -15.530
3.700 -6.395 -6.163 -8.570 -11.410 -12.729 -13.246 -13.918 -13.783 -14.408 -14.341 -14.702 -15.007 -15.308 -15.473 -15.697 -15.695 -15.539
