# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.725 -6.606 -6.450 -5.811 -5.505 -5.352 -5.083 -5.188 -4.856 -5.010 -4.729 -4.475 -4.185 -3.958 -3.495 -2.887 -2.320
0.100 -11.142 -11.388 -11.527 -11.817 -11.814 -11.792 -11.738 -11.756 -11.668 -11.693 -11.624 -11.517 -11.371 -11.242 -10.955 -10.512 -10.061
0.200 -11.292 -11.646 -11.912 -12.479 -12.563 -12.576 -12.576 -12.574 -12.545 -12.545 -12.523 -12.451 -12.344 -12.242 -12.007 -11.613 -11.198
0.300 -11.245 -11.667 -12.032 -12.799 -12.949 -12.988 -13.026 -13.011 -13.022 -13.007 -13.016 -12.968 -12.886 -12.801 -12.600 -12.241 -11.851
0.400 -11.142 -11.610 -12.059 -12.985 -13.192 -13.254 -13.323 -13.298 -13.342 -13.315 -13.348 -13.318 -13.255 -13.184 -13.009 -12.676 -12.307
0.500 -11.016 -11.518 -12.043 -13.103 -13.359 -13.441 -13.538 -13.504 -13.577 -13.539 -13.593 -13.579 -13.532 -13.472 -13.319 -13.008 -12.656
0.600 -10.883 -11.410 -12.003 -13.179 -13.480 -13.580 -13.703 -13.661 -13.759 -13.713 -13.785 -13.784 -13.751 -13.701 -13.567 -13.275 -12.937
0.700 -10.747 -11.293 -11.948 -13.227 -13.570 -13.686 -13.833 -13.783 -13.905 -13.852 -13.940 -13.952 -13.931 -13.890 -13.772 -13.496 -13.171
0.800 -10.611 -11.170 -11.884 -13.255 -13.637 -13.769 -13.937 -13.882 -14.025 -13.965 -14.069 -14.092 -14.083 -14.049 -13.946 -13.686 -13.372
0.900 -10.475 -11.043 -11.813 -13.269 -13.687 -13.834 -14.023 -13.961 -14.125 -14.060 -14.177 -14.211 -14.213 -14.187 -14.097 -13.850 -13.548
1.000 -10.342 -10.916 -11.739 -13.272 -13.725 -13.886 -14.094 -14.027 -14.210 -14.140 -14.269 -14.314 -14.327 -14.307 -14.229 -13.995 -13.703
1.100 -10.211 -10.787 -11.661 -13.267 -13.752 -13.927 -14.153 -14.081 -14.282 -14.208 -14.349 -14.404 -14.426 -14.413 -14.347 -14.125 -13.842
1.200 -10.083 -10.660 -11.583 -13.255 -13.771 -13.959 -14.203 -14.126 -14.345 -14.267 -14.419 -14.483 -14.515 -14.508 -14.453 -14.242 -13.967
1.300 -9.956 -10.531 -11.501 -13.236 -13.783 -13.983 -14.244 -14.163 -14.399 -14.317 -14.480 -14.553 -14.594 -14.593 -14.549 -14.348 -14.082
1.400 -9.831 -10.402 -11.419 -13.213 -13.789 -14.001 -14.278 -14.194 -14.445 -14.360 -14.533 -14.615 -14.665 -14.669 -14.636 -14.445 -14.186
1.500 -9.708 -10.273 -11.335 -13.185 -13.790 -14.013 -14.306 -14.218 -14.485 -14.397 -14.580 -14.670 -14.729 -14.739 -14.715 -14.534 -14.283
1.600 -9.588 -10.146 -11.252 -13.155 -13.787 -14.022 -14.329 -14.238 -14.520 -14.430 -14.621 -14.720 -14.787 -14.803 -14.788 -14.616 -14.372
1.700 -9.467 -10.016 -11.166 -13.120 -13.779 -14.025 -14.347 -14.253 -14.549 -14.457 -14.657 -14.764 -14.840 -14.861 -14.855 -14.692 -14.455
1.800 -9.351 -9.890 -11.083 -13.085 -13.769 -14.026 -14.363 -14.266 -14.576 -14.483 -14.691 -14.806 -14.891 -14.917 -14.920 -14.762 -14.527
1.900 -9.235 -9.761 -10.997 -13.045 -13.755 -14.023 -14.374 -14.274 -14.599 -14.504 -14.721 -14.844 -14.938 -14.969 -14.980 -14.827 -14.594
2.000 -9.119 -9.632 -10.910 -13.003 -13.739 -14.017 -14.382 -14.279 -14.618 -14.522 -14.747 -14.878 -14.980 -15.017 -15.036 -14.887 -14.656
2.100 -9.008 -9.506 -10.825 -12.960 -13.720 -14.009 -14.388 -14.282 -14.634 -14.538 -14.770 -14.909 -15.019 -15.061 -15.089 -14.945 -14.716
2.200 -8.895 -9.378 -10.739 -12.915 -13.699 -13.997 -14.390 -14.282 -14.647 -14.550 -14.789 -14.936 -15.055 -15.102 -15.138 -14.999 -14.773
2.300 -8.784 -9.250 -10.651 -12.867 -13.675 -13.983 -14.389 -14.279 -14.657 -14.559 -14.806 -14.960 -15.087 -15.140 -15.183 -15.051 -14.826
2.400 -8.674 -9.122 -10.565 -12.818 -13.650 -13.968 -14.386 -14.274 -14.665 -14.567 -14.820 -14.982 -15.117 -15.175 -15.226 -15.099 -14.878
2.500 -8.566 -8.995 -10.478 -12.768 -13.623 -13.951 -14.382 -14.268 -14.670 -14.572 -14.832 -15.001 -15.144 -15.207 -15.267 -15.145 -14.926
2.600 -8.458 -8.867 -10.391 -12.716 -13.594 -13.931 -14.374 -14.259 -14.673 -14.575 -14.841 -15.018 -15.169 -15.237 -15.305 -15.189 -14.973
2.700 -8.350 -8.737 -10.302 -12.662 -13.562 -13.909 -14.365 -14.247 -14.674 -14.576 -14.848 -15.032 -15.191 -15.264 -15.340 -15.230 -15.017
2.800 -8.244 -8.609 -10.215 -12.607 -13.530 -13.886 -14.354 -14.235 -14.673 -14.576 -14.854 -15.044 -15.211 -15.290 -15.374 -15.270 -15.060
2.900 -8.139 -8.480 -10.127 -12.551 -13.496 -13.861 -14.341 -14.221 -14.670 -14.573 -14.857 -15.055 -15.230 -15.313 -15.405 -15.307 -15.100
3.000 -8.033 -8.350 -10.038 -12.493 -13.461 -13.835 -14.327 -14.205 -14.665 -14.569 -14.859 -15.063 -15.246 -15.334 -15.435 -15.343 -15.139
3.100 -7.929 -8.220 -9.949 -12.435 -13.424 -13.807 -14.310 -14.187 -14.659 -14.564 -14.858 -15.070 -15.260 -15.354 -15.463 -15.377 -15.176
3.200 -7.824 -8.090 -9.860 -12.374 -13.385 -13.778 -14.293 -14.168 -14.651 -14.557 -14.857 -15.074 -15.273 -15.371 -15.489 -15.409 -15.212
3.300 -7.722 -7.959 -9.771 -12.313 -13.346 -13.747 -14.274 -14.148 -14.641 -14.549 -14.854 -15.078 -15.284 -15.388 -15.513 -15.440 -15.246
3.400 -7.618 -7.827 -9.681 -12.251 -13.305 -13.715 -14.253 -14.126 -14.630 -14.539 -14.849 -15.080 -15.294 -15.402 -15.536 -15.469 -15.279
3.500 -7.516 -7.695 -9.591 -12.187 -13.263 -13.682 -14.231 -14.103 -14.618 -14.528 -14.843 -15.080 -15.302 -15.415 -15.558 -15.497 -15.311
3.600 -7.413 -7.562 -9.501 -12.122 -13.220 -13.647 -14.208 -14.079 -14.604 -14.516 -14.835 -15.079 -15.308 -15.427 -15.578 -15.524 -15.341
3.700 -7.311 -7.428 -9.409 -12.056 -13.175 -13.611 -14.183 -14.053 -14.589 -14.502 -14.826 -15.077 -15.314 -15.437 -15.596 -15.549 -15.370
3.800 -7.210 -7.294 -9.319 -11.989 -13.129 -13.575 -14.158 -14.027 -14.572 -14.488 -14.817 -15.073 -15.318 -15.446 -15.614 -15.573 -15.398
3.900 -7.109 -7.159 -9.228 -11.921 -13.083 -13.537 -14.131 -13.999 -14.555 -14.472 -14.805 -15.068 -15.321 -15.454 -15.630 -15.596 -15.424
4.000 -7.007 -7.023 -9.135 -11.851 -13.034 -13.497 -14.102 -13.970 -14.536 -14.455 -14.793 -15.062 -15.322 -15.461 -15.645 -15.617 -15.450
4.100 -6.906 -6.886 -9.043 -11.780 -12.985 -13.457 -14.073 -13.940 -14.516 -14.437 -14.779 -15.054 -15.322 -15.466 -15.659 -15.638 -15.475
4.200 -6.805 -6.747 -8.950 -11.708 -12.934 -13.415 -14.042 -13.908 -14.494 -14.418 -14.764 -15.046 -15.321 -15.470 -15.672 -15.657 -15.498
4.300 -6.704 -6.608 -8.857 -11.635 -12.883 -13.372 -14.010 -13.876 -14.472 -14.398 -14.748 -15.036 -15.319 -15.473 -15.684 -15.676 -15.521
4.400 -6.604 -6.469 -8.764 -11.561 -12.831 -13.329 -13.977 -13.843 -14.449 -14.378 -14.732 -15.025 -15.316 -15.475 -15.694 -15.694 -15.543
4.500 -6.504 -6.329 -8.671 -11.486 -12.777 -13.284 -13.944 -13.809 -14.424 -14.356 -14.714 -15.013 -15.312 -15.476 -15.704 -15.710 -15.563
4.600 -6.403 -6.187 -8.576 -11.410 -12.723 -13.238 -13.908 -13.773 -14.398 -14.333 -14.695 -15.000 -15.307 -15.476 -15.713 -15.726 -15.583
4.700 -6.302 -6.043 -8.481 -11.332 -12.666 -13.191 -13.872 -13.737 -14.371 -14.309 -14.674 -14.986 -15.300 -15.475 -15.720 -15.741 -15.602
4.800 -6.202 -5.900 -8.386 -11.254 -12.610 -13.143 -13.835 -13.700 -14.344 -14.284 -14.654 -14.971 -15.293 -15.473 -15.727 -15.755 -15.621
4.900 -6.102 -5.754 -8.290 -11.173 -12.552 -13.093 -13.797 -13.661 -14.315 -14.258 -14.631 -14.955 -15.285 -15.470 -15.733 -15.768 -15.638
5.000 -6.001 -5.608 -8.194 -11.092 -12.493 -13.043 -13.757 -13.621 -14.285 -14.232 -14.608 -14.938 -15.276 -15.466 -15.738 -15.780 -15.655
5.100 -5.902 -5.462 -8.099 -11.011 -12.433 -12.993 -13.717 -13.582 -14.255 -14.205 -14.585 -14.921 -15.266 -15.461 -15.742 -15.792 -15.671
5.200 -5.801 -5.313 -8.002 -10.927 -12.372 -12.941 -13.676 -13.541 -14.223 -14.177 -14.560 -14.902 -15.255 -15.456 -15.746 -15.802 -15.686
5.300 -5.701 -5.163 -7.905 -10.843 -12.310 -12.887 -13.634 -13.498 -14.190 -14.148 -14.534 -14.882 -15.243 -15.449 -15.748 -15.812 -15.701
5.400 -5.600 -5.012 -7.807 -10.757 -12.247 -12.833 -13.591 -13.455 -14.157 -14.118 -14.508 -14.861 -15.230 -15.441 -15.750 -15.821 -15.715
5.500 -5.500 -4.860 -7.709 -10.670 -12.183 -12.778 -13.546 -13.411 -14.122 -14.087 -14.480 -14.840 -15.217 -15.433 -15.751 -15.830 -15.728
5.600 -5.399 -4.706 -7.610 -10.582 -12.118 -12.722 -13.501 -13.366 -14.087 -14.056 -14.452 -14.817 -15.202 -15.424 -15.751 -15.837 -15.740
5.700 -5.298 -4.551 -7.511 -10.493 -12.051 -12.665 -13.455 -13.320 -14.050 -14.023 -14.422 -14.794 -15.187 -15.414 -15.750 -15.844 -15.752
5.800 -5.197 -4.395 -7.412 -10.403 -11.984 -12.606 -13.408 -13.274 -14.013 -13.990 -14.392 -14.769 -15.171 -15.403 -15.749 -15.851 -15.763
5.900 -5.097 -4.238 -7.312 -10.312 -11.916 -12.548 -13.360 -13.227 -13.975 -13.956 -14.362 -14.744 -15.154 -15.392 -15.747 -15.856 -15.774
6.000 -4.996 -4.079 -7.213 -10.219 -11.847 -12.488 -13.311 -13.178 -13.936 -13.922 -14.330 -14.719 -15.136 -15.379 -15.744 -15.861 -15.784
6.100 -4.895 -3.919 -7.112 -10.126 -11.777 -12.427 -13.262 -13.129 -13.896 -13.886 -14.297 -14.692 -15.117 -15.366 -15.740 -15.866 -15.793
6.200 -4.794 -3.758 -7.011 -10.031 -11.706 -12.365 -13.211 -13.079 -13.855 -13.850 -14.264 -14.664 -15.098 -15.352 -15.736 -15.869 -15.802
6.300 -4.692 -3.595 -6.910 -9.935 -11.634 -12.302 -13.159 -13.028 -13.813 -13.813 -14.230 -14.636 -15.078 -15.338 -15.731 -15.872 -15.810
6.400 -4.590 -3.430 -6.808 -9.837 -11.561 -12.239 -13.106 -12.976 -13.771 -13.776 -14.195 -14.607 -15.057 -15.322 -15.726 -15.875 -15.817
6.500 -4.489 -3.265 -6.706 -9.739 -11.487 -12.174 -13.053 -12.924 -13.727 -13.737 -14.159 -14.577 -15.035 -15.306 -15.719 -15.877 -15.824
6.600 -4.387 -3.097 -6.603 -9.639 -11.412 -12.108 -12.999 -12.870 -13.683 -13.698 -14.122 -14.546 -15.013 -15.289 -15.712 -15.878 -15.831
6.700 -4.285 -2.928 -6.500 -9.539 -11.336 -12.042 -12.944 -12.816 -13.638 -13.658 -14.085 -14.514 -14.989 -15.272 -15.705 -15.878 -15.837
6.800 -4.183 -2.759 -6.398 -9.437 -11.260 -11.975 -12.888 -12.761 -13.592 -13.618 -14.047 -14.482 -14.965 -15.254 -15.696 -15.878 -15.842
6.900 -4.081 -2.588 -6.295 -9.335 -11.182 -11.907 -12.831 -12.706 -13.546 -13.577 -14.009 -14.449 -14.941 -15.235 -15.687 -15.878 -15.847
7.000 -3.979 -2.416 -6.191 -9.232 -11.104 -11.839 -12.774 -12.650 -13.498 -13.536 -13.969 -14.415 -14.916 -15.215 -15.678 -15.877 -15.851
7.100 -3.877 -2.243 -6.088 -9.127 -11.025 -11.769 -12.715 -12.592 -13.450 -13.493 -13.929 -14.381 -14.890 -15.195 -15.668 -15.875 -15.855
7.200 -3.774 -2.068 -5.984 -9.021 -10.945 -11.698 -12.656 -12.535 -13.401 -13.450 -13.888 -14.346 -14.863 -15.174 -15.657 -15.873 -15.859
7.300 -3.672 -1.892 -5.880 -8.915 -10.864 -11.627 -12.596 -12.476 -13.352 -13.406 -13.847 -14.310 -14.835 -15.152 -15.645 -15.870 -15.861
7.400 -3.569 -1.714 -5.775 -8.807 -10.783 -11.555 -12.536 -12.417 -13.301 -13.362 -13.804 -14.273 -14.807 -15.130 -15.633 -15.866 -15.864
7.500 -3.467 -1.537 -5.671 -8.699 -10.701 -11.483 -12.475 -12.357 -13.251 -13.317 -13.762 -14.236 -14.779 -15.107 -15.621 -15.863 -15.866
7.600 -3.365 -1.358 -5.567 -8.591 -10.618 -11.410 -12.413 -12.297 -13.199 -13.272 -13.718 -14.198 -14.749 -15.083 -15.608 -15.858 -15.867
7.700 -3.262 -1.178 -5.462 -8.480 -10.534 -11.336 -12.350 -12.236 -13.146 -13.226 -13.674 -14.159 -14.719 -15.059 -15.594 -15.853 -15.868
7.800 -3.160 -0.998 -5.358 -8.371 -10.450 -11.261 -12.287 -12.174 -13.094 -13.179 -13.630 -14.120 -14.688 -15.034 -15.579 -15.848 -15.868
7.900 -3.059 -0.819 -5.255 -8.260 -10.366 -11.187 -12.223 -12.112 -13.040 -13.132 -13.584 -14.080 -14.657 -15.008 -15.564 -15.841 -15.868
8.000 -2.958 -0.639 -5.152 -8.150 -10.282 -11.112 -12.159 -12.050 -12.986 -13.085 -13.539 -14.040 -14.625 -14.983 -15.549 -15.835 -15.867
8.100 -2.857 -0.460 -5.049 -8.039 -10.197 -11.036 -12.095 -11.987 -12.932 -13.037 -13.493 -13.999 -14.592 -14.956 -15.533 -15.828 -15.866
8.200 -2.756 -0.282 -4.946 -7.928 -10.111 -10.960 -12.030 -11.924 -12.877 -12.989 -13.446 -13.957 -14.559 -14.929 -15.516 -15.820 -15.865
8.300 -2.656 -0.105 -4.844 -7.817 -10.026 -10.884 -11.964 -11.860 -12.821 -12.940 -13.398 -13.915 -14.526 -14.901 -15.499 -15.812 -15.863
8.400 -2.557 0.071 -4.743 -7.706 -9.940 -10.807 -11.898 -11.796 -12.765 -12.891 -13.351 -13.872 -14.491 -14.872 -15.481 -15.804 -15.861
8.500 -2.459 0.244 -4.642 -7.595 -9.855 -10.730 -11.832 -11.732 -12.709 -12.841 -13.302 -13.829 -14.456 -14.843 -15.462 -15.795 -15.858
8.600 -2.395 0.351 -4.577 -7.525 -9.798 -10.679 -11.787 -11.688 -12.670 -12.806 -13.268 -13.798 -14.430 -14.820 -15.446 -15.784 -15.851
8.700 -2.382 0.364 -4.564 -7.512 -9.785 -10.666 -11.774 -11.675 -12.657 -12.793 -13.255 -13.785 -14.417 -14.807 -15.433 -15.770 -15.837
8.800 -2.369 0.377 -4.551 -7.498 -9.772 -10.653 -11.761 -11.662 -12.643 -12.779 -13.242 -13.771 -14.404 -14.794 -15.419 -15.757 -15.824
8.900 -2.355 0.391 -4.537 -7.485 -9.758 -10.639 -11.747 -11.648 -12.630 -12.766 -13.228 -13.758 -14.390 -14.780 -15.406 -15.743 -15.810
9.000 -2.341 0.404 -4.523 -7.471 -9.744 -10.625 -11.733 -11.634 -12.616 -12.752 -13.214 -13.744 -14.376 -14.766 -15.392 -15.730 -15.797
9.100 -2.327 0.419 -4.509 -7.457 -9.730 -10.611 -11.719 -11.620 -12.602 -12.738 -13.200 -13.730 -14.362 -14.752 -15.378 -15.716 -15.783
9.200 -2.313 0.433 -4.495 -7.443 -9.716 -10.597 -11.705 -11.606 -12.588 -12.724 -13.186 -13.716 -14.348 -14.738 -15.364 -15.701 -15.768
9.300 -2.299 0.447 -4.481 -7.428 -9.702 -10.583 -11.691 -11.592 -12.573 -12.709 -13.172 -13.701 -14.334 -14.724 -15.350 -15.687 -15.754
9.400 -2.284 0.461 -4.466 -7.414 -9.687 -10.568 -11.676 -11.577 -12.559 -12.695 -13.157 -13.687 -14.319 -14.709 -15.335 -15.673 -15.740
9.500 -2.269 0.476 -4.452 -7.399 -9.673 -10.554 -11.662 -11.562 -12.544 -12.680 -13.143 -13.672 -14.304 -14.695 -15.320 -15.658 -15.725
9.600 -2.254 0.491 -4.437 -7.384 -9.658 -10.539 -11.647 -11.547 -12.529 -12.665 -13.128 -13.657 -14.290 -14.680 -15.305 -15.643 -15.710
9.700 -2.239 0.506 -4.422 -7.369 -9.643 -10.524 -11.632 -11.532 -12.514 -12.650 -13.113 -13.642 -14.274 -14.665 -15.290 -15.628 -15.695
9.800 -2.224 0.522 -4.406 -7.354 -9.627 -10.508 -11.616 -11.517 -12.499 -12.635 -13.097 -13.627 -14.259 -14.649 -15.275 -15.613 -15.680
9.900 -2.209 0.537 -4.391 -7.338 -9.612 -10.493 -11.601 -11.502 -12.483 -12.619 -13.082 -13.611 -14.244 -14.634 -15.260 -15.597 -15.664
10.000 -2.193 0.553 -4.375 -7.323 -9.596 -10.477 -11.585 -11.486 -12.468 -12.604 -13.066 -13.596 -14.228 -14.618 -15.244 -15.581 -15.649
10.100 -2.177 0.568 -4.360 -7.307 -9.581 -10.462 -11.570 -11.470 -12.452 -12.588 -13.051 -13.580 -14.212 -14.603 -15.228 -15.566 -15.633
10.200 -2.161 0.584 -4.344 -7.291 -9.565 -10.446 -11.554 -11.454 -12.436 -12.572 -13.035 -13.564 -14.197 -14.587 -15.212 -15.550 -15.617
10.300 -2.145 0.600 -4.328 -7.275 -9.549 -10.430 -11.538 -11.438 -12.420 -12.556 -13.019 -13.548 -14.180 -14.571 -15.196 -15.534 -15.601
10.400 -2.129 0.617 -4.311 -7.259 -9.532 -10.413 -11.521 -11.422 -12.404 -12.540 -13.002 -13.532 -14.164 -14.554 -15.180 -15.518 -15.585
10.500 -2.113 0.633 -4.295 -7.242 -9.516 -10.397 -11.505 -11.406 -12.387 -12.524 -12.986 -13.515 -14.148 -14.538 -15.164 -15.501 -15.568
10.600 -2.096 0.649 -4.279 -7.226 -9.500 -10.381 -11.488 -11.389 -12.371 -12.507 -12.969 -13.499 -14.131 -14.522 -15.147 -15.485 -15.552
10.700 -2.080 0.666 -4.262 -7.209 -9.483 -10.364 -11.472 -11.373 -12.354 -12.490 -12.953 -13.482 -14.115 -14.505 -15.131 -15.468 -15.535
10.800 -2.063 0.683 -4.245 -7.193 -9.466 -10.347 -11.455 -11.356 -12.338 -12.474 -12.936 -13.466 -14.098 -14.488 -15.114 -15.451 -15.518
10.900 -2.046 0.700 -4.228 -7.176 -9.449 -10.330 -11.438 -11.339 -12.321 -12.457 -12.919 -13.449 -14.081 -14.471 -15.097 -15.435 -15.502
11.000 -2.029 0.716 -4.211 -7.159 -9.432 -10.313 -11.421 -11.322 -12.304 -12.440 -12.902 -13.432 -14.064 -14.454 -15.080 -15.418 -15.485
11.100 -2.012 0.734 -4.194 -7.142 -9.415 -10.296 -11.404 -11.305 -12.287 -12.423 -12.885 -13.415 -14.047 -14.437 -15.063 -15.400 -15.467
11.200 -1.995 0.751 -4.177 -7.124 -9.398 -10.279 -11.387 -11.288 -12.269 -12.406 -12.868 -13.397 -14.030 -14.420 -15.046 -15.383 -15.450
11.300 -1.977 0.768 -4.160 -7.107 -9.381 -10.262 -11.370 -11.270 -12.252 -12.388 -12.851 -13.380 -14.012 -14.403 -15.028 -15.366 -15.433
11.400 -1.960 0.786 -4.142 -7.090 -9.363 -10.244 -11.352 -11.253 -12.235 -12.371 -12.833 -13.363 -13.995 -14.385 -15.011 -15.348 -15.415
11.500 -1.942 0.803 -4.125 -7.072 -9.346 -10.227 -11.335 -11.235 -12.217 -12.353 -12.816 -13.345 -13.977 -14.368 -14.993 -15.331 -15.398
11.600 -1.925 0.821 -4.107 -7.054 -9.328 -10.209 -11.317 -11.218 -12.199 -12.335 -12.798 -13.327 -13.960 -14.350 -14.976 -15.313 -15.380
11.700 -1.907 0.839 -4.089 -7.037 -9.310 -10.191 -11.299 -11.200 -12.181 -12.318 -12.780 -13.310 -13.942 -14.332 -14.958 -15.295 -15.362
11.800 -1.889 0.857 -4.071 -7.019 -9.292 -10.173 -11.281 -11.182 -12.164 -12.300 -12.762 -13.292 -13.924 -14.314 -14.940 -15.278 -15.345
11.900 -1.871 0.874 -4.053 -7.001 -9.274 -10.155 -11.263 -11.164 -12.146 -12.282 -12.744 -13.274 -13.906 -14.296 -14.922 -15.260 -15.327
12.000 -1.853 0.893 -4.035 -6.983 -9.256 -10.137 -11.245 -11.146 -12.128 -12.264 -12.726 -13.256 -13.888 -14.278 -14.904 -15.242 -15.309
12.100 -1.835 0.911 -4.017 -6.965 -9.238 -10.119 -11.227 -11.128 -12.109 -12.246 -12.708 -13.238 -13.870 -14.260 -14.886 -15.223 -15.290
12.200 -1.817 0.929 -3.999 -6.946 -9.220 -10.101 -11.209 -11.110 -12.091 -12.227 -12.690 -13.219 -13.852 -14.242 -14.868 -15.205 -15.272
12.300 -1.798 0.947 -3.981 -6.928 -9.202 -10.083 -11.191 -11.091 -12.073 -12.209 -12.672 -13.201 -13.833 -14.224 -14.849 -15.187 -15.254
