# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.235 -7.103 -6.939 -6.260 -5.942 -5.784 -5.506 -5.615 -5.272 -5.432 -5.142 -4.882 -4.586 -4.356 -3.887 -3.273 -2.701
0.100 -11.485 -11.755 -11.938 -12.344 -12.373 -12.360 -12.314 -12.327 -12.241 -12.261 -12.192 -12.076 -11.915 -11.773 -11.458 -10.983 -10.508
0.200 -11.534 -11.897 -12.205 -12.900 -13.041 -13.077 -13.105 -13.092 -13.088 -13.074 -13.069 -13.000 -12.887 -12.776 -12.516 -12.091 -11.649
0.300 -11.402 -11.827 -12.234 -13.129 -13.351 -13.422 -13.503 -13.473 -13.525 -13.491 -13.529 -13.494 -13.415 -13.327 -13.108 -12.720 -12.303
0.400 -11.258 -11.724 -12.210 -13.252 -13.535 -13.633 -13.754 -13.712 -13.807 -13.759 -13.828 -13.820 -13.769 -13.699 -13.514 -13.155 -12.758
0.500 -11.075 -11.573 -12.134 -13.306 -13.644 -13.765 -13.920 -13.869 -14.001 -13.943 -14.038 -14.052 -14.025 -13.972 -13.815 -13.482 -13.104
0.600 -10.846 -11.369 -12.007 -13.304 -13.695 -13.839 -14.027 -13.966 -14.132 -14.067 -14.185 -14.220 -14.215 -14.177 -14.047 -13.739 -13.377
0.700 -10.562 -11.106 -11.827 -13.251 -13.698 -13.865 -14.086 -14.016 -14.217 -14.143 -14.284 -14.339 -14.357 -14.333 -14.230 -13.946 -13.600
0.800 -10.219 -10.777 -11.590 -13.149 -13.655 -13.847 -14.103 -14.025 -14.261 -14.181 -14.344 -14.420 -14.460 -14.452 -14.375 -14.114 -13.785
0.900 -9.812 -10.375 -11.294 -12.996 -13.569 -13.788 -14.081 -13.995 -14.268 -14.182 -14.369 -14.467 -14.530 -14.537 -14.488 -14.252 -13.939
1.000 -9.351 -9.906 -10.946 -12.800 -13.447 -13.697 -14.030 -13.935 -14.247 -14.157 -14.367 -14.487 -14.575 -14.599 -14.578 -14.366 -14.070
1.100 -8.835 -9.365 -10.545 -12.559 -13.287 -13.570 -13.946 -13.843 -14.197 -14.103 -14.336 -14.481 -14.595 -14.636 -14.645 -14.458 -14.179
1.200 -8.291 -8.772 -10.112 -12.287 -13.101 -13.418 -13.840 -13.728 -14.125 -14.029 -14.286 -14.455 -14.596 -14.654 -14.694 -14.534 -14.272
1.300 -7.737 -8.143 -9.659 -11.990 -12.894 -13.247 -13.713 -13.595 -14.035 -13.939 -14.218 -14.411 -14.580 -14.656 -14.728 -14.594 -14.351
1.400 -7.213 -7.520 -9.219 -11.688 -12.680 -13.067 -13.578 -13.454 -13.934 -13.841 -14.140 -14.357 -14.553 -14.647 -14.750 -14.644 -14.418
1.500 -6.743 -6.938 -8.810 -11.393 -12.466 -12.885 -13.437 -13.309 -13.826 -13.737 -14.053 -14.292 -14.515 -14.627 -14.761 -14.682 -14.475
1.600 -6.361 -6.452 -8.466 -11.131 -12.272 -12.719 -13.305 -13.174 -13.723 -13.640 -13.970 -14.229 -14.476 -14.605 -14.768 -14.715 -14.525
1.700 -6.047 -6.052 -8.176 -10.897 -12.095 -12.565 -13.180 -13.047 -13.624 -13.546 -13.888 -14.164 -14.434 -14.578 -14.769 -14.740 -14.568
1.800 -5.795 -5.731 -7.939 -10.700 -11.941 -12.430 -13.068 -12.935 -13.533 -13.462 -13.813 -14.104 -14.393 -14.550 -14.766 -14.762 -14.606
1.900 -5.592 -5.470 -7.747 -10.537 -11.813 -12.317 -12.974 -12.840 -13.456 -13.390 -13.749 -14.051 -14.356 -14.526 -14.764 -14.781 -14.641
2.000 -5.405 -5.223 -7.571 -10.388 -11.697 -12.213 -12.888 -12.754 -13.385 -13.325 -13.689 -14.002 -14.321 -14.501 -14.760 -14.796 -14.670
2.100 -5.235 -4.988 -7.410 -10.254 -11.595 -12.124 -12.815 -12.681 -13.327 -13.272 -13.642 -13.964 -14.296 -14.485 -14.759 -14.808 -14.690
2.200 -5.086 -4.775 -7.269 -10.137 -11.508 -12.049 -12.755 -12.621 -13.279 -13.228 -13.603 -13.934 -14.277 -14.473 -14.760 -14.820 -14.710
2.300 -4.935 -4.555 -7.126 -10.017 -11.420 -11.974 -12.694 -12.560 -13.232 -13.185 -13.565 -13.903 -14.257 -14.460 -14.761 -14.832 -14.729
2.400 -4.781 -4.326 -6.979 -9.893 -11.329 -11.896 -12.632 -12.497 -13.182 -13.140 -13.525 -13.871 -14.236 -14.446 -14.759 -14.841 -14.746
