# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.048 -10.842 -10.637 -9.775 -9.406 -9.227 -8.914 -9.039 -8.657 -8.842 -8.516 -8.234 -7.918 -7.675 -7.182 -6.545 -5.958
0.100 -15.596 -15.600 -15.523 -15.182 -14.961 -14.844 -14.634 -14.713 -14.449 -14.563 -14.343 -14.130 -13.880 -13.682 -13.273 -12.719 -12.193
0.200 -15.273 -15.448 -15.509 -15.570 -15.465 -15.394 -15.257 -15.306 -15.120 -15.190 -15.039 -14.868 -14.658 -14.485 -14.123 -13.614 -13.122
0.300 -14.702 -15.004 -15.198 -15.591 -15.591 -15.564 -15.493 -15.516 -15.401 -15.434 -15.343 -15.211 -15.036 -14.888 -14.567 -14.097 -13.633
0.400 -14.037 -14.430 -14.752 -15.429 -15.533 -15.548 -15.542 -15.541 -15.496 -15.497 -15.461 -15.367 -15.230 -15.105 -14.827 -14.397 -13.961
0.500 -13.279 -13.744 -14.198 -15.140 -15.348 -15.408 -15.467 -15.443 -15.469 -15.442 -15.460 -15.406 -15.308 -15.209 -14.976 -14.587 -14.181
0.600 -12.397 -12.920 -13.524 -14.733 -15.053 -15.160 -15.289 -15.244 -15.343 -15.291 -15.362 -15.351 -15.296 -15.226 -15.043 -14.700 -14.327
0.700 -11.377 -11.936 -12.712 -14.199 -14.645 -14.805 -15.010 -14.944 -15.122 -15.050 -15.176 -15.212 -15.206 -15.168 -15.043 -14.751 -14.414
0.800 -10.263 -10.823 -11.786 -13.544 -14.129 -14.348 -14.637 -14.551 -14.815 -14.728 -14.908 -14.996 -15.046 -15.045 -14.986 -14.751 -14.449
0.900 -9.153 -9.674 -10.800 -12.787 -13.516 -13.799 -14.176 -14.073 -14.427 -14.332 -14.565 -14.709 -14.822 -14.863 -14.878 -14.706 -14.445
1.000 -8.168 -8.650 -9.860 -11.981 -12.840 -13.184 -13.647 -13.531 -13.972 -13.881 -14.161 -14.362 -14.543 -14.631 -14.728 -14.626 -14.410
1.100 -7.341 -7.816 -9.043 -11.198 -12.145 -12.539 -13.075 -12.954 -13.471 -13.395 -13.713 -13.967 -14.220 -14.356 -14.542 -14.516 -14.349
1.200 -6.613 -7.094 -8.352 -10.509 -11.491 -11.915 -12.502 -12.381 -12.957 -12.904 -13.247 -13.549 -13.870 -14.055 -14.330 -14.383 -14.268
1.300 -5.915 -6.383 -7.722 -9.919 -10.908 -11.344 -11.959 -11.842 -12.455 -12.427 -12.786 -13.126 -13.507 -13.738 -14.101 -14.233 -14.172
1.400 -5.212 -5.634 -7.102 -9.393 -10.403 -10.847 -11.480 -11.365 -12.002 -11.996 -12.365 -12.731 -13.161 -13.430 -13.868 -14.069 -14.055
1.500 -4.495 -4.832 -6.468 -8.885 -9.955 -10.420 -11.079 -10.964 -11.628 -11.637 -12.015 -12.403 -12.867 -13.163 -13.651 -13.895 -13.910
1.600 -3.759 -3.968 -5.809 -8.362 -9.522 -10.019 -10.715 -10.599 -11.293 -11.314 -11.703 -12.108 -12.600 -12.915 -13.442 -13.723 -13.763
1.700 -3.034 -3.054 -5.148 -7.839 -9.134 -9.684 -10.440 -10.321 -11.058 -11.087 -11.490 -11.911 -12.416 -12.736 -13.267 -13.547 -13.585
1.800 -2.318 -2.088 -4.479 -7.289 -8.732 -9.338 -10.156 -10.036 -10.818 -10.859 -11.275 -11.713 -12.234 -12.562 -13.099 -13.382 -13.420
1.900 -1.631 -1.080 -3.821 -6.724 -8.326 -8.989 -9.869 -9.751 -10.577 -10.632 -11.060 -11.516 -12.055 -12.392 -12.939 -13.226 -13.265
2.000 -0.998 -0.052 -3.202 -6.167 -7.930 -8.649 -9.588 -9.472 -10.339 -10.410 -10.848 -11.321 -11.880 -12.226 -12.785 -13.078 -13.119
2.100 -0.438 0.970 -2.643 -5.637 -7.556 -8.327 -9.318 -9.205 -10.108 -10.195 -10.641 -11.131 -11.708 -12.064 -12.637 -12.936 -12.981
2.200 0.034 1.926 -2.165 -5.161 -7.217 -8.030 -9.065 -8.957 -9.888 -9.991 -10.444 -10.947 -11.541 -11.907 -12.494 -12.802 -12.851
2.300 0.415 2.732 -1.776 -4.757 -6.920 -7.765 -8.834 -8.729 -9.683 -9.800 -10.257 -10.771 -11.380 -11.756 -12.356 -12.673 -12.728
2.400 0.714 3.316 -1.472 -4.434 -6.667 -7.534 -8.627 -8.525 -9.495 -9.622 -10.083 -10.606 -11.228 -11.611 -12.224 -12.551 -12.611
2.500 0.947 3.687 -1.235 -4.184 -6.455 -7.336 -8.443 -8.343 -9.324 -9.460 -9.922 -10.451 -11.083 -11.473 -12.098 -12.435 -12.501
2.600 1.067 3.813 -1.115 -4.062 -6.336 -7.217 -8.325 -8.226 -9.207 -9.343 -9.806 -10.335 -10.968 -11.358 -11.983 -12.321 -12.388
2.700 1.174 3.920 -1.008 -3.955 -6.229 -7.110 -8.218 -8.119 -9.100 -9.236 -9.699 -10.228 -10.861 -11.251 -11.877 -12.214 -12.281
2.800 1.275 4.021 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -9.000 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.113 -12.180
2.900 1.370 4.116 -0.812 -3.760 -6.033 -6.914 -8.022 -7.923 -8.905 -9.041 -9.503 -10.033 -10.665 -11.055 -11.681 -12.018 -12.085
