# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.902 -6.777 -6.616 -5.955 -5.641 -5.485 -5.210 -5.317 -4.978 -5.136 -4.849 -4.591 -4.297 -4.068 -3.601 -2.988 -2.418
0.100 -10.457 -10.834 -11.137 -11.782 -11.878 -11.891 -11.881 -11.881 -11.833 -11.835 -11.796 -11.698 -11.554 -11.423 -11.126 -10.667 -10.202
0.200 -10.250 -10.732 -11.226 -12.243 -12.484 -12.557 -12.637 -12.607 -12.654 -12.619 -12.652 -12.609 -12.518 -12.421 -12.184 -11.778 -11.348
0.300 -9.966 -10.500 -11.137 -12.403 -12.748 -12.865 -13.008 -12.959 -13.072 -13.015 -13.097 -13.092 -13.040 -12.969 -12.777 -12.409 -12.006
0.400 -9.690 -10.250 -11.007 -12.460 -12.889 -13.041 -13.235 -13.171 -13.337 -13.266 -13.383 -13.409 -13.389 -13.339 -13.183 -12.847 -12.465
0.500 -9.419 -9.989 -10.853 -12.461 -12.962 -13.144 -13.381 -13.306 -13.516 -13.436 -13.582 -13.634 -13.642 -13.610 -13.486 -13.178 -12.815
0.600 -9.167 -9.736 -10.697 -12.435 -13.000 -13.209 -13.483 -13.399 -13.647 -13.560 -13.730 -13.805 -13.837 -13.821 -13.726 -13.443 -13.097
0.700 -8.931 -9.492 -10.542 -12.393 -13.014 -13.248 -13.555 -13.464 -13.745 -13.654 -13.845 -13.940 -13.994 -13.993 -13.923 -13.663 -13.332
0.800 -8.710 -9.257 -10.391 -12.340 -13.014 -13.269 -13.607 -13.509 -13.821 -13.726 -13.935 -14.048 -14.123 -14.135 -14.089 -13.850 -13.533
0.900 -8.499 -9.027 -10.241 -12.278 -13.001 -13.277 -13.642 -13.539 -13.878 -13.781 -14.006 -14.136 -14.229 -14.254 -14.231 -14.012 -13.708
1.000 -8.289 -8.792 -10.085 -12.205 -12.974 -13.270 -13.661 -13.554 -13.919 -13.821 -14.060 -14.206 -14.317 -14.355 -14.353 -14.152 -13.861
1.100 -8.102 -8.579 -9.945 -12.136 -12.948 -13.261 -13.676 -13.565 -13.953 -13.855 -14.107 -14.267 -14.395 -14.444 -14.462 -14.279 -14.000
1.200 -7.911 -8.356 -9.796 -12.056 -12.910 -13.241 -13.679 -13.565 -13.975 -13.877 -14.141 -14.315 -14.460 -14.519 -14.557 -14.391 -14.123
1.300 -7.737 -8.149 -9.659 -11.979 -12.873 -13.220 -13.679 -13.562 -13.993 -13.896 -14.171 -14.358 -14.517 -14.587 -14.642 -14.493 -14.236
1.400 -7.558 -7.933 -9.514 -11.893 -12.826 -13.189 -13.669 -13.549 -14.001 -13.905 -14.190 -14.389 -14.564 -14.644 -14.718 -14.584 -14.338
1.500 -7.399 -7.736 -9.384 -11.815 -12.783 -13.161 -13.661 -13.538 -14.008 -13.914 -14.208 -14.419 -14.608 -14.697 -14.788 -14.669 -14.433
1.600 -7.230 -7.526 -9.243 -11.725 -12.730 -13.123 -13.642 -13.518 -14.006 -13.914 -14.217 -14.440 -14.642 -14.741 -14.849 -14.745 -14.520
1.700 -7.075 -7.328 -9.112 -11.640 -12.679 -13.086 -13.624 -13.498 -14.003 -13.913 -14.224 -14.458 -14.673 -14.781 -14.905 -14.816 -14.600
1.800 -6.923 -7.131 -8.982 -11.552 -12.625 -13.047 -13.602 -13.474 -13.996 -13.909 -14.228 -14.471 -14.700 -14.816 -14.956 -14.881 -14.675
1.900 -6.767 -6.927 -8.846 -11.458 -12.565 -13.001 -13.574 -13.445 -13.983 -13.899 -14.225 -14.479 -14.720 -14.846 -15.002 -14.941 -14.744
2.000 -6.621 -6.733 -8.718 -11.368 -12.508 -12.956 -13.546 -13.416 -13.970 -13.889 -14.221 -14.485 -14.739 -14.873 -15.044 -14.996 -14.809
2.100 -6.480 -6.541 -8.593 -11.278 -12.449 -12.911 -13.517 -13.385 -13.954 -13.877 -14.216 -14.489 -14.755 -14.897 -15.083 -15.049 -14.870
2.200 -6.333 -6.341 -8.461 -11.180 -12.384 -12.859 -13.481 -13.349 -13.933 -13.859 -14.204 -14.487 -14.765 -14.916 -15.117 -15.096 -14.927
2.300 -6.189 -6.142 -8.330 -11.081 -12.317 -12.805 -13.443 -13.310 -13.909 -13.839 -14.191 -14.483 -14.773 -14.931 -15.147 -15.140 -14.979
2.400 -6.056 -5.954 -8.208 -10.987 -12.254 -12.754 -13.408 -13.274 -13.887 -13.821 -14.178 -14.479 -14.780 -14.946 -15.177 -15.182 -15.030
2.500 -5.917 -5.757 -8.080 -10.887 -12.185 -12.698 -13.367 -13.233 -13.860 -13.798 -14.160 -14.470 -14.783 -14.957 -15.202 -15.220 -15.077
2.600 -5.777 -5.556 -7.949 -10.783 -12.112 -12.638 -13.323 -13.188 -13.829 -13.771 -14.139 -14.458 -14.782 -14.965 -15.224 -15.255 -15.121
