# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.889 -10.683 -10.479 -9.618 -9.249 -9.071 -8.758 -8.883 -8.501 -8.686 -8.359 -8.077 -7.762 -7.518 -7.025 -6.389 -5.801
0.100 -15.384 -15.373 -15.291 -14.942 -14.730 -14.619 -14.420 -14.495 -14.244 -14.351 -14.145 -13.941 -13.701 -13.509 -13.110 -12.564 -12.041
0.200 -14.990 -15.155 -15.213 -15.280 -15.189 -15.127 -15.007 -15.049 -14.885 -14.945 -14.812 -14.657 -14.463 -14.302 -13.958 -13.464 -12.978
0.300 -14.307 -14.620 -14.832 -15.272 -15.297 -15.282 -15.233 -15.248 -15.160 -15.182 -15.112 -14.999 -14.846 -14.711 -14.415 -13.964 -13.509
0.400 -13.629 -14.046 -14.403 -15.148 -15.278 -15.305 -15.320 -15.312 -15.292 -15.284 -15.268 -15.192 -15.075 -14.964 -14.711 -14.299 -13.871
0.500 -13.032 -13.510 -13.988 -14.968 -15.191 -15.257 -15.328 -15.301 -15.341 -15.311 -15.340 -15.298 -15.215 -15.127 -14.913 -14.537 -14.135
0.600 -12.505 -13.020 -13.597 -14.761 -15.064 -15.164 -15.285 -15.243 -15.336 -15.288 -15.356 -15.346 -15.295 -15.228 -15.053 -14.712 -14.335
0.700 -12.002 -12.542 -13.212 -14.532 -14.906 -15.037 -15.204 -15.149 -15.290 -15.229 -15.331 -15.349 -15.329 -15.283 -15.146 -14.841 -14.488
0.800 -11.481 -12.041 -12.808 -14.278 -14.721 -14.882 -15.091 -15.024 -15.210 -15.139 -15.271 -15.317 -15.326 -15.301 -15.202 -14.932 -14.605
0.900 -10.922 -11.493 -12.370 -13.994 -14.507 -14.697 -14.948 -14.871 -15.100 -15.021 -15.180 -15.253 -15.292 -15.287 -15.226 -14.993 -14.692
1.000 -10.319 -10.889 -11.890 -13.675 -14.262 -14.483 -14.776 -14.690 -14.962 -14.877 -15.063 -15.161 -15.230 -15.246 -15.223 -15.027 -14.753
1.100 -9.677 -10.226 -11.367 -13.316 -13.984 -14.238 -14.576 -14.480 -14.796 -14.707 -14.919 -15.044 -15.143 -15.179 -15.196 -15.038 -14.792
1.200 -9.015 -9.523 -10.814 -12.923 -13.677 -13.966 -14.350 -14.245 -14.606 -14.514 -14.752 -14.903 -15.033 -15.091 -15.148 -15.029 -14.812
1.300 -8.365 -8.812 -10.249 -12.503 -13.345 -13.671 -14.102 -13.990 -14.397 -14.304 -14.566 -14.745 -14.907 -14.986 -15.082 -14.999 -14.808
1.400 -7.769 -8.153 -9.710 -12.075 -13.000 -13.361 -13.840 -13.721 -14.173 -14.082 -14.368 -14.574 -14.768 -14.869 -15.004 -14.954 -14.785
1.500 -7.268 -7.607 -9.233 -11.666 -12.659 -13.051 -13.572 -13.448 -13.942 -13.857 -14.163 -14.396 -14.622 -14.744 -14.915 -14.895 -14.744
1.600 -6.882 -7.205 -8.851 -11.304 -12.341 -12.757 -13.312 -13.187 -13.715 -13.638 -13.960 -14.218 -14.475 -14.618 -14.823 -14.826 -14.688
1.700 -6.598 -6.925 -8.566 -11.014 -12.068 -12.496 -13.072 -12.947 -13.499 -13.431 -13.764 -14.041 -14.326 -14.488 -14.726 -14.756 -14.632
1.800 -6.388 -6.719 -8.360 -10.798 -11.848 -12.279 -12.863 -12.739 -13.303 -13.243 -13.582 -13.872 -14.179 -14.357 -14.627 -14.683 -14.575
1.900 -6.221 -6.547 -8.203 -10.644 -11.683 -12.110 -12.692 -12.570 -13.136 -13.082 -13.422 -13.719 -14.041 -14.232 -14.529 -14.610 -14.520
2.000 -6.079 -6.392 -8.076 -10.532 -11.564 -11.986 -12.561 -12.440 -13.002 -12.950 -13.288 -13.587 -13.917 -14.116 -14.434 -14.540 -14.467
2.100 -5.953 -6.246 -7.967 -10.446 -11.478 -11.896 -12.465 -12.343 -12.899 -12.847 -13.182 -13.479 -13.810 -14.014 -14.347 -14.472 -14.416
2.200 -5.835 -6.102 -7.865 -10.373 -11.412 -11.830 -12.394 -12.272 -12.821 -12.767 -13.100 -13.392 -13.720 -13.925 -14.267 -14.409 -14.369
2.300 -5.724 -5.961 -7.771 -10.310 -11.364 -11.785 -12.352 -12.228 -12.776 -12.718 -13.051 -13.339 -13.661 -13.862 -14.202 -14.348 -14.314
2.400 -5.618 -5.823 -7.681 -10.252 -11.329 -11.758 -12.332 -12.207 -12.760 -12.700 -13.034 -13.321 -13.637 -13.832 -14.158 -14.290 -14.246
2.500 -5.514 -5.684 -7.591 -10.192 -11.292 -11.729 -12.312 -12.186 -12.744 -12.682 -13.019 -13.306 -13.618 -13.809 -14.123 -14.242 -14.189
2.600 -5.414 -5.549 -7.504 -10.133 -11.255 -11.701 -12.292 -12.165 -12.730 -12.667 -13.006 -13.294 -13.604 -13.791 -14.095 -14.202 -14.141
2.700 -5.315 -5.415 -7.418 -10.074 -11.218 -11.672 -12.273 -12.144 -12.716 -12.652 -12.994 -13.284 -13.592 -13.777 -14.073 -14.170 -14.101
2.800 -5.217 -5.281 -7.331 -10.014 -11.180 -11.642 -12.252 -12.123 -12.702 -12.638 -12.982 -13.275 -13.583 -13.766 -14.056 -14.145 -14.069
2.900 -5.121 -5.147 -7.246 -9.953 -11.141 -11.611 -12.231 -12.101 -12.688 -12.624 -12.971 -13.266 -13.576 -13.758 -14.043 -14.125 -14.043
3.000 -5.028 -5.016 -7.162 -9.892 -11.102 -11.581 -12.210 -12.079 -12.674 -12.610 -12.961 -13.259 -13.570 -13.752 -14.034 -14.110 -14.022
3.100 -4.936 -4.885 -7.079 -9.831 -11.063 -11.550 -12.189 -12.057 -12.660 -12.597 -12.951 -13.252 -13.566 -13.748 -14.027 -14.099 -14.007
3.200 -4.846 -4.756 -6.997 -9.770 -11.023 -11.518 -12.167 -12.035 -12.645 -12.584 -12.940 -13.245 -13.562 -13.746 -14.024 -14.091 -13.996
3.300 -4.756 -4.626 -6.915 -9.708 -10.983 -11.486 -12.144 -12.011 -12.630 -12.570 -12.929 -13.238 -13.559 -13.743 -14.022 -14.087 -13.988
3.400 -4.668 -4.497 -6.833 -9.645 -10.941 -11.453 -12.121 -11.987 -12.614 -12.555 -12.918 -13.231 -13.556 -13.742 -14.021 -14.085 -13.984
3.500 -4.581 -4.369 -6.753 -9.583 -10.900 -11.419 -12.097 -11.963 -12.598 -12.541 -12.907 -13.224 -13.553 -13.741 -14.022 -14.085 -13.982
3.600 -4.496 -4.242 -6.673 -9.521 -10.858 -11.386 -12.073 -11.939 -12.582 -12.527 -12.896 -13.217 -13.550 -13.741 -14.024 -14.087 -13.983
3.700 -4.412 -4.116 -6.594 -9.458 -10.816 -11.352 -12.049 -11.914 -12.566 -12.512 -12.884 -13.210 -13.548 -13.741 -14.027 -14.091 -13.986
3.800 -4.328 -3.990 -6.516 -9.395 -10.773 -11.317 -12.024 -11.889 -12.548 -12.497 -12.872 -13.202 -13.545 -13.741 -14.031 -14.096 -13.991
3.900 -4.245 -3.862 -6.437 -9.330 -10.729 -11.281 -11.997 -11.862 -12.530 -12.481 -12.859 -13.194 -13.542 -13.741 -14.035 -14.102 -13.997
4.000 -4.163 -3.737 -6.359 -9.266 -10.685 -11.245 -11.971 -11.836 -12.511 -12.465 -12.845 -13.185 -13.538 -13.741 -14.039 -14.108 -14.004
4.100 -4.083 -3.612 -6.282 -9.202 -10.641 -11.209 -11.944 -11.809 -12.492 -12.448 -12.832 -13.176 -13.535 -13.741 -14.044 -14.116 -14.013
4.200 -4.004 -3.488 -6.206 -9.138 -10.597 -11.172 -11.917 -11.782 -12.473 -12.432 -12.818 -13.167 -13.531 -13.741 -14.049 -14.124 -14.022
4.300 -3.924 -3.363 -6.129 -9.073 -10.552 -11.135 -11.889 -11.754 -12.453 -12.414 -12.804 -13.157 -13.527 -13.740 -14.054 -14.132 -14.032
4.400 -3.845 -3.238 -6.053 -9.007 -10.506 -11.097 -11.860 -11.725 -12.432 -12.397 -12.788 -13.146 -13.523 -13.739 -14.058 -14.141 -14.043
4.500 -3.767 -3.114 -5.977 -8.941 -10.460 -11.059 -11.831 -11.696 -12.411 -12.378 -12.773 -13.135 -13.517 -13.738 -14.063 -14.150 -14.054
4.600 -3.690 -2.990 -5.901 -8.875 -10.414 -11.020 -11.802 -11.667 -12.389 -12.360 -12.757 -13.124 -13.512 -13.736 -14.068 -14.159 -14.065
4.700 -3.614 -2.866 -5.827 -8.808 -10.367 -10.981 -11.772 -11.637 -12.367 -12.341 -12.740 -13.112 -13.506 -13.734 -14.072 -14.168 -14.077
4.800 -3.538 -2.742 -5.752 -8.742 -10.320 -10.941 -11.741 -11.607 -12.345 -12.322 -12.723 -13.100 -13.500 -13.732 -14.076 -14.177 -14.089
4.900 -3.463 -2.619 -5.678 -8.675 -10.273 -10.902 -11.711 -11.577 -12.322 -12.302 -12.706 -13.087 -13.493 -13.729 -14.080 -14.186 -14.101
5.000 -3.387 -2.495 -5.603 -8.607 -10.225 -10.861 -11.679 -11.546 -12.298 -12.282 -12.688 -13.074 -13.486 -13.726 -14.084 -14.195 -14.113
5.100 -3.312 -2.371 -5.529 -8.539 -10.176 -10.820 -11.647 -11.514 -12.274 -12.261 -12.670 -13.060 -13.478 -13.722 -14.087 -14.203 -14.124
5.200 -3.237 -2.246 -5.455 -8.470 -10.127 -10.778 -11.614 -11.481 -12.249 -12.239 -12.650 -13.045 -13.470 -13.718 -14.090 -14.212 -14.136
5.300 -3.163 -2.123 -5.381 -8.402 -10.078 -10.736 -11.581 -11.449 -12.224 -12.218 -12.631 -13.030 -13.461 -13.714 -14.092 -14.220 -14.148
5.400 -3.090 -1.999 -5.308 -8.333 -10.028 -10.694 -11.548 -11.416 -12.198 -12.196 -12.611 -13.015 -13.452 -13.709 -14.095 -14.228 -14.160
5.500 -3.017 -1.875 -5.234 -8.263 -9.978 -10.651 -11.514 -11.383 -12.172 -12.174 -12.591 -12.999 -13.443 -13.703 -14.097 -14.236 -14.171
5.600 -2.944 -1.752 -5.162 -8.194 -9.928 -10.608 -11.479 -11.349 -12.146 -12.151 -12.571 -12.983 -13.433 -13.698 -14.098 -14.244 -14.183
5.700 -2.871 -1.627 -5.089 -8.124 -9.877 -10.565 -11.445 -11.315 -12.119 -12.128 -12.549 -12.966 -13.423 -13.692 -14.100 -14.251 -14.194
5.800 -2.799 -1.503 -5.015 -8.053 -9.825 -10.521 -11.409 -11.280 -12.091 -12.104 -12.528 -12.949 -13.412 -13.685 -14.101 -14.258 -14.205
5.900 -2.726 -1.378 -4.942 -7.981 -9.773 -10.476 -11.373 -11.245 -12.063 -12.080 -12.505 -12.931 -13.400 -13.678 -14.101 -14.265 -14.216
6.000 -2.653 -1.252 -4.869 -7.910 -9.720 -10.431 -11.336 -11.209 -12.034 -12.055 -12.483 -12.913 -13.388 -13.670 -14.101 -14.271 -14.226
6.100 -2.582 -1.127 -4.796 -7.838 -9.668 -10.385 -11.300 -11.173 -12.005 -12.030 -12.460 -12.894 -13.376 -13.662 -14.101 -14.277 -14.237
6.200 -2.510 -1.002 -4.723 -7.765 -9.615 -10.339 -11.262 -11.137 -11.975 -12.005 -12.436 -12.875 -13.363 -13.654 -14.100 -14.283 -14.247
6.300 -2.438 -0.877 -4.651 -7.692 -9.561 -10.293 -11.225 -11.100 -11.945 -11.979 -12.412 -12.855 -13.350 -13.645 -14.099 -14.289 -14.256
6.400 -2.366 -0.751 -4.578 -7.619 -9.507 -10.246 -11.186 -11.062 -11.915 -11.953 -12.388 -12.835 -13.336 -13.636 -14.098 -14.294 -14.266
6.500 -2.295 -0.625 -4.506 -7.546 -9.453 -10.199 -11.148 -11.025 -11.884 -11.927 -12.363 -12.815 -13.323 -13.627 -14.096 -14.299 -14.275
6.600 -2.224 -0.499 -4.433 -7.472 -9.398 -10.152 -11.109 -10.987 -11.853 -11.900 -12.338 -12.794 -13.308 -13.617 -14.094 -14.303 -14.284
6.700 -2.152 -0.373 -4.360 -7.397 -9.343 -10.104 -11.069 -10.948 -11.821 -11.873 -12.312 -12.772 -13.293 -13.606 -14.091 -14.308 -14.293
6.800 -2.080 -0.245 -4.287 -7.322 -9.287 -10.055 -11.029 -10.909 -11.788 -11.845 -12.286 -12.750 -13.278 -13.595 -14.088 -14.312 -14.302
6.900 -2.009 -0.118 -4.214 -7.246 -9.230 -10.006 -10.988 -10.870 -11.756 -11.816 -12.259 -12.728 -13.262 -13.584 -14.085 -14.315 -14.310
7.000 -1.937 0.010 -4.141 -7.170 -9.173 -9.956 -10.947 -10.830 -11.722 -11.788 -12.232 -12.705 -13.245 -13.572 -14.081 -14.318 -14.318
7.100 -1.865 0.138 -4.068 -7.093 -9.116 -9.906 -10.906 -10.789 -11.688 -11.759 -12.204 -12.682 -13.229 -13.559 -14.077 -14.321 -14.325
7.200 -1.794 0.267 -3.995 -7.016 -9.059 -9.855 -10.864 -10.748 -11.654 -11.729 -12.176 -12.658 -13.211 -13.547 -14.073 -14.324 -14.332
7.300 -1.722 0.395 -3.921 -6.939 -9.001 -9.804 -10.821 -10.707 -11.619 -11.699 -12.148 -12.634 -13.194 -13.534 -14.068 -14.326 -14.339
7.400 -1.650 0.524 -3.848 -6.861 -8.942 -9.753 -10.778 -10.665 -11.584 -11.669 -12.119 -12.609 -13.176 -13.520 -14.063 -14.328 -14.346
7.500 -1.579 0.653 -3.775 -6.783 -8.883 -9.702 -10.735 -10.624 -11.549 -11.639 -12.090 -12.584 -13.157 -13.507 -14.057 -14.330 -14.353
7.600 -1.507 0.782 -3.702 -6.704 -8.824 -9.650 -10.692 -10.581 -11.513 -11.608 -12.061 -12.559 -13.139 -13.492 -14.051 -14.331 -14.359
7.700 -1.435 0.912 -3.628 -6.624 -8.764 -9.597 -10.647 -10.538 -11.477 -11.577 -12.031 -12.533 -13.119 -13.478 -14.045 -14.332 -14.365
7.800 -1.363 1.042 -3.555 -6.545 -8.704 -9.544 -10.603 -10.495 -11.440 -11.545 -12.000 -12.506 -13.100 -13.463 -14.038 -14.333 -14.370
7.900 -1.290 1.174 -3.480 -6.464 -8.643 -9.490 -10.557 -10.451 -11.402 -11.512 -11.969 -12.479 -13.079 -13.447 -14.031 -14.333 -14.375
8.000 -1.218 1.305 -3.406 -6.382 -8.581 -9.435 -10.511 -10.406 -11.364 -11.480 -11.937 -12.452 -13.058 -13.431 -14.024 -14.333 -14.380
8.100 -1.145 1.436 -3.332 -6.301 -8.520 -9.381 -10.465 -10.362 -11.326 -11.447 -11.906 -12.424 -13.037 -13.414 -14.016 -14.332 -14.385
8.200 -1.072 1.568 -3.258 -6.219 -8.457 -9.326 -10.418 -10.316 -11.287 -11.413 -11.873 -12.396 -13.016 -13.398 -14.008 -14.332 -14.389
