# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.895 -10.690 -10.486 -9.626 -9.257 -9.079 -8.766 -8.891 -8.509 -8.694 -8.368 -8.086 -7.770 -7.527 -7.034 -6.398 -5.811
0.100 -15.302 -15.304 -15.232 -14.914 -14.711 -14.603 -14.410 -14.483 -14.239 -14.341 -14.141 -13.941 -13.704 -13.514 -13.119 -12.577 -12.057
0.200 -14.829 -15.018 -15.097 -15.221 -15.147 -15.091 -14.981 -15.019 -14.866 -14.920 -14.797 -14.648 -14.460 -14.302 -13.965 -13.477 -12.995
0.300 -14.090 -14.429 -14.673 -15.181 -15.228 -15.222 -15.187 -15.197 -15.124 -15.139 -15.082 -14.977 -14.832 -14.702 -14.415 -13.972 -13.523
0.400 -13.386 -13.822 -14.213 -15.025 -15.182 -15.221 -15.252 -15.238 -15.236 -15.222 -15.220 -15.154 -15.048 -14.944 -14.702 -14.300 -13.880
0.500 -12.764 -13.256 -13.768 -14.814 -15.065 -15.144 -15.235 -15.202 -15.263 -15.225 -15.270 -15.241 -15.171 -15.091 -14.893 -14.531 -14.138
0.600 -12.187 -12.714 -13.331 -14.566 -14.902 -15.017 -15.161 -15.112 -15.230 -15.175 -15.260 -15.265 -15.230 -15.175 -15.019 -14.696 -14.330
0.700 -11.598 -12.151 -12.875 -14.283 -14.698 -14.848 -15.041 -14.979 -15.149 -15.082 -15.203 -15.240 -15.240 -15.208 -15.096 -14.813 -14.475
0.800 -10.962 -11.532 -12.377 -13.959 -14.454 -14.638 -14.880 -14.805 -15.026 -14.950 -15.104 -15.172 -15.208 -15.200 -15.132 -14.890 -14.581
0.900 -10.264 -10.835 -11.819 -13.584 -14.165 -14.385 -14.677 -14.591 -14.864 -14.780 -14.966 -15.067 -15.138 -15.155 -15.134 -14.935 -14.656
1.000 -9.517 -10.065 -11.207 -13.158 -13.833 -14.092 -14.437 -14.340 -14.665 -14.576 -14.794 -14.927 -15.036 -15.079 -15.106 -14.952 -14.705
1.100 -8.736 -9.235 -10.547 -12.680 -13.456 -13.756 -14.157 -14.050 -14.430 -14.339 -14.588 -14.754 -14.902 -14.973 -15.051 -14.945 -14.732
1.200 -7.975 -8.402 -9.877 -12.169 -13.047 -13.389 -13.846 -13.731 -14.165 -14.077 -14.354 -14.553 -14.743 -14.841 -14.973 -14.917 -14.739
1.300 -7.282 -7.638 -9.236 -11.644 -12.616 -12.999 -13.511 -13.389 -13.876 -13.793 -14.096 -14.330 -14.561 -14.689 -14.875 -14.870 -14.730
1.400 -6.716 -7.032 -8.686 -11.149 -12.194 -12.612 -13.171 -13.046 -13.581 -13.507 -13.832 -14.097 -14.369 -14.526 -14.765 -14.808 -14.700
1.500 -6.275 -6.583 -8.247 -10.719 -11.808 -12.253 -12.852 -12.726 -13.301 -13.241 -13.584 -13.879 -14.191 -14.374 -14.656 -14.731 -14.641
1.600 -5.950 -6.262 -7.924 -10.385 -11.485 -11.942 -12.564 -12.439 -13.041 -12.995 -13.349 -13.667 -14.013 -14.221 -14.545 -14.653 -14.581
1.700 -5.679 -5.985 -7.666 -10.130 -11.226 -11.685 -12.316 -12.193 -12.809 -12.775 -13.135 -13.470 -13.843 -14.071 -14.434 -14.574 -14.522
1.800 -5.442 -5.728 -7.450 -9.934 -11.025 -11.482 -12.113 -11.992 -12.613 -12.587 -12.949 -13.293 -13.686 -13.930 -14.327 -14.496 -14.464
1.900 -5.233 -5.488 -7.263 -9.779 -10.872 -11.328 -11.956 -11.835 -12.455 -12.433 -12.795 -13.142 -13.547 -13.803 -14.225 -14.422 -14.409
2.000 -5.023 -5.236 -7.076 -9.633 -10.742 -11.199 -11.827 -11.706 -12.324 -12.303 -12.665 -13.013 -13.424 -13.687 -14.130 -14.349 -14.355
2.100 -4.818 -4.979 -6.895 -9.499 -10.638 -11.105 -11.743 -11.620 -12.245 -12.222 -12.586 -12.935 -13.345 -13.608 -14.051 -14.275 -14.284
2.200 -4.629 -4.733 -6.727 -9.375 -10.550 -11.030 -11.681 -11.557 -12.191 -12.167 -12.535 -12.885 -13.293 -13.553 -13.989 -14.205 -14.209
2.300 -4.434 -4.474 -6.550 -9.241 -10.455 -10.949 -11.615 -11.489 -12.134 -12.110 -12.482 -12.835 -13.243 -13.501 -13.932 -14.142 -14.141
2.400 -4.232 -4.204 -6.366 -9.099 -10.352 -10.861 -11.543 -11.417 -12.074 -12.051 -12.426 -12.783 -13.194 -13.451 -13.878 -14.083 -14.079
2.500 -4.034 -3.934 -6.183 -8.954 -10.247 -10.771 -11.470 -11.343 -12.013 -11.991 -12.371 -12.733 -13.146 -13.403 -13.828 -14.029 -14.022
2.600 -3.842 -3.667 -6.005 -8.811 -10.143 -10.681 -11.397 -11.269 -11.952 -11.932 -12.316 -12.683 -13.099 -13.358 -13.781 -13.979 -13.968
2.700 -3.645 -3.390 -5.819 -8.659 -10.032 -10.586 -11.319 -11.190 -11.886 -11.869 -12.258 -12.630 -13.052 -13.312 -13.735 -13.931 -13.918
2.800 -3.444 -3.101 -5.628 -8.500 -9.914 -10.484 -11.236 -11.106 -11.816 -11.803 -12.196 -12.575 -13.002 -13.265 -13.690 -13.884 -13.870
2.900 -3.241 -2.805 -5.434 -8.334 -9.792 -10.378 -11.148 -11.018 -11.743 -11.733 -12.132 -12.517 -12.951 -13.217 -13.645 -13.839 -13.824
3.000 -3.045 -2.515 -5.245 -8.171 -9.671 -10.273 -11.061 -10.931 -11.670 -11.665 -12.068 -12.460 -12.901 -13.171 -13.602 -13.797 -13.780
3.100 -2.849 -2.218 -5.054 -8.003 -9.546 -10.164 -10.971 -10.841 -11.595 -11.594 -12.001 -12.401 -12.850 -13.123 -13.559 -13.755 -13.739
3.200 -2.649 -1.911 -4.858 -7.827 -9.415 -10.049 -10.875 -10.746 -11.514 -11.519 -11.931 -12.338 -12.796 -13.074 -13.516 -13.714 -13.699
3.300 -2.446 -1.594 -4.658 -7.645 -9.278 -9.930 -10.775 -10.647 -11.430 -11.441 -11.857 -12.272 -12.739 -13.023 -13.472 -13.674 -13.660
3.400 -2.240 -1.268 -4.454 -7.456 -9.137 -9.805 -10.670 -10.543 -11.342 -11.360 -11.780 -12.203 -12.680 -12.970 -13.427 -13.634 -13.622
3.500 -2.040 -0.945 -4.255 -7.268 -8.995 -9.681 -10.566 -10.439 -11.253 -11.278 -11.703 -12.134 -12.621 -12.917 -13.383 -13.595 -13.585
3.600 -1.842 -0.620 -4.056 -7.079 -8.852 -9.555 -10.459 -10.334 -11.163 -11.195 -11.624 -12.063 -12.561 -12.863 -13.339 -13.558 -13.551
3.700 -1.642 -0.286 -3.856 -6.883 -8.705 -9.425 -10.349 -10.225 -11.069 -11.109 -11.542 -11.990 -12.499 -12.808 -13.294 -13.520 -13.517
3.800 -1.440 0.055 -3.652 -6.682 -8.552 -9.290 -10.234 -10.112 -10.971 -11.020 -11.457 -11.913 -12.434 -12.750 -13.248 -13.482 -13.483
3.900 -1.237 0.404 -3.447 -6.477 -8.396 -9.152 -10.116 -9.996 -10.870 -10.928 -11.368 -11.834 -12.367 -12.690 -13.201 -13.444 -13.451
4.000 -1.034 0.757 -3.240 -6.267 -8.236 -9.010 -9.994 -9.877 -10.766 -10.834 -11.277 -11.751 -12.297 -12.629 -13.152 -13.406 -13.419
4.100 -0.835 1.108 -3.038 -6.059 -8.077 -8.868 -9.872 -9.757 -10.661 -10.738 -11.185 -11.668 -12.226 -12.566 -13.104 -13.368 -13.387
4.200 -0.640 1.453 -2.840 -5.852 -7.918 -8.726 -9.750 -9.637 -10.556 -10.643 -11.093 -11.584 -12.155 -12.503 -13.055 -13.331 -13.357
4.300 -0.447 1.796 -2.643 -5.644 -7.758 -8.583 -9.625 -9.515 -10.448 -10.545 -10.998 -11.498 -12.082 -12.439 -13.005 -13.293 -13.327
4.400 -0.256 2.135 -2.448 -5.436 -7.596 -8.437 -9.498 -9.391 -10.338 -10.446 -10.902 -11.409 -12.006 -12.372 -12.954 -13.255 -13.297
4.500 -0.067 2.467 -2.255 -5.229 -7.434 -8.290 -9.370 -9.265 -10.226 -10.344 -10.802 -11.319 -11.929 -12.304 -12.902 -13.216 -13.267
4.600 0.118 2.783 -2.067 -5.025 -7.272 -8.143 -9.240 -9.139 -10.112 -10.241 -10.702 -11.226 -11.850 -12.234 -12.848 -13.176 -13.236
4.700 0.255 3.000 -1.928 -4.875 -7.149 -8.030 -9.138 -9.038 -10.020 -10.156 -10.619 -11.148 -11.780 -12.171 -12.796 -13.134 -13.201
4.800 0.300 3.046 -1.882 -4.830 -7.103 -7.984 -9.092 -8.993 -9.975 -10.111 -10.573 -11.103 -11.735 -12.125 -12.751 -13.088 -13.155
4.900 0.345 3.090 -1.838 -4.785 -7.059 -7.940 -9.047 -8.948 -9.930 -10.066 -10.528 -11.058 -11.690 -12.081 -12.706 -13.044 -13.111
5.000 0.389 3.135 -1.793 -4.740 -7.014 -7.895 -9.003 -8.904 -9.885 -10.022 -10.484 -11.013 -11.646 -12.036 -12.662 -12.999 -13.066
5.100 0.434 3.179 -1.749 -4.696 -6.970 -7.851 -8.958 -8.859 -9.841 -9.977 -10.439 -10.969 -11.601 -11.992 -12.617 -12.955 -13.022
5.200 0.478 3.224 -1.704 -4.651 -6.925 -7.806 -8.914 -8.815 -9.796 -9.932 -10.395 -10.924 -11.557 -11.947 -12.573 -12.910 -12.977
5.300 0.523 3.269 -1.659 -4.607 -6.880 -7.761 -8.869 -8.770 -9.752 -9.888 -10.350 -10.880 -11.512 -11.902 -12.528 -12.865 -12.932
5.400 0.568 3.313 -1.615 -4.562 -6.836 -7.717 -8.825 -8.725 -9.707 -9.843 -10.306 -10.835 -11.467 -11.858 -12.483 -12.821 -12.888
5.500 0.612 3.358 -1.570 -4.517 -6.791 -7.672 -8.780 -8.681 -9.662 -9.798 -10.261 -10.790 -11.423 -11.813 -12.438 -12.776 -12.843
5.600 0.657 3.403 -1.525 -4.473 -6.746 -7.627 -8.735 -8.636 -9.617 -9.754 -10.216 -10.746 -11.378 -11.768 -12.394 -12.731 -12.798
5.700 0.701 3.447 -1.481 -4.428 -6.702 -7.583 -8.691 -8.592 -9.573 -9.709 -10.172 -10.701 -11.334 -11.724 -12.350 -12.687 -12.754
5.800 0.745 3.491 -1.437 -4.385 -6.658 -7.539 -8.647 -8.548 -9.529 -9.666 -10.128 -10.657 -11.290 -11.680 -12.306 -12.643 -12.710
