# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.829 -6.713 -6.557 -5.915 -5.606 -5.452 -5.180 -5.287 -4.951 -5.107 -4.823 -4.567 -4.275 -4.048 -3.583 -2.973 -2.403
0.100 -9.816 -10.255 -10.652 -11.479 -11.637 -11.674 -11.700 -11.688 -11.676 -11.663 -11.652 -11.575 -11.450 -11.330 -11.053 -10.611 -10.157
0.200 -9.400 -9.935 -10.569 -11.819 -12.148 -12.257 -12.387 -12.341 -12.439 -12.386 -12.456 -12.440 -12.376 -12.296 -12.087 -11.705 -11.291
0.300 -8.979 -9.548 -10.361 -11.888 -12.341 -12.502 -12.705 -12.638 -12.813 -12.739 -12.861 -12.889 -12.870 -12.820 -12.662 -12.324 -11.939
0.400 -8.591 -9.162 -10.127 -11.864 -12.418 -12.621 -12.883 -12.802 -13.036 -12.950 -13.111 -13.175 -13.193 -13.167 -13.052 -12.750 -12.390
0.500 -8.242 -8.797 -9.895 -11.799 -12.439 -12.678 -12.991 -12.898 -13.182 -13.089 -13.281 -13.375 -13.425 -13.420 -13.342 -13.072 -12.733
0.600 -7.922 -8.448 -9.669 -11.711 -12.428 -12.699 -13.055 -12.954 -13.282 -13.184 -13.401 -13.521 -13.600 -13.615 -13.570 -13.329 -13.009
0.700 -7.625 -8.113 -9.449 -11.610 -12.396 -12.696 -13.091 -12.983 -13.349 -13.249 -13.488 -13.632 -13.737 -13.769 -13.754 -13.540 -13.238
0.800 -7.348 -7.791 -9.235 -11.499 -12.350 -12.677 -13.107 -12.993 -13.394 -13.293 -13.552 -13.716 -13.846 -13.894 -13.908 -13.718 -13.433
0.900 -7.096 -7.489 -9.035 -11.388 -12.297 -12.649 -13.112 -12.993 -13.425 -13.325 -13.600 -13.784 -13.936 -13.999 -14.039 -13.873 -13.602
1.000 -6.855 -7.193 -8.839 -11.271 -12.236 -12.611 -13.103 -12.981 -13.442 -13.344 -13.633 -13.835 -14.009 -14.086 -14.152 -14.007 -13.751
1.100 -6.625 -6.903 -8.647 -11.150 -12.168 -12.564 -13.085 -12.960 -13.448 -13.353 -13.655 -13.874 -14.068 -14.159 -14.249 -14.125 -13.883
1.200 -6.410 -6.625 -8.464 -11.030 -12.097 -12.515 -13.062 -12.934 -13.447 -13.356 -13.670 -13.904 -14.117 -14.221 -14.334 -14.230 -14.002
1.300 -6.199 -6.347 -8.281 -10.904 -12.020 -12.458 -13.031 -12.901 -13.438 -13.350 -13.675 -13.925 -14.156 -14.273 -14.408 -14.324 -14.109
1.400 -5.998 -6.077 -8.104 -10.779 -11.941 -12.398 -12.995 -12.864 -13.423 -13.340 -13.675 -13.939 -14.188 -14.317 -14.474 -14.409 -14.206
1.500 -5.801 -5.807 -7.927 -10.649 -11.857 -12.333 -12.954 -12.821 -13.402 -13.324 -13.668 -13.946 -14.213 -14.353 -14.532 -14.485 -14.295
1.600 -5.607 -5.536 -7.751 -10.516 -11.769 -12.263 -12.907 -12.773 -13.375 -13.303 -13.656 -13.946 -14.231 -14.383 -14.582 -14.554 -14.376
1.700 -5.418 -5.268 -7.577 -10.381 -11.678 -12.190 -12.857 -12.722 -13.344 -13.278 -13.638 -13.942 -14.243 -14.407 -14.627 -14.616 -14.450
1.800 -5.229 -4.995 -7.401 -10.241 -11.582 -12.112 -12.801 -12.666 -13.308 -13.247 -13.616 -13.932 -14.250 -14.425 -14.665 -14.672 -14.518
1.900 -5.042 -4.720 -7.225 -10.097 -11.482 -12.029 -12.740 -12.605 -13.266 -13.212 -13.588 -13.917 -14.251 -14.437 -14.698 -14.722 -14.580
2.000 -4.855 -4.442 -7.047 -9.949 -11.378 -11.943 -12.675 -12.540 -13.220 -13.174 -13.556 -13.897 -14.248 -14.445 -14.726 -14.768 -14.638
2.100 -4.669 -4.159 -6.868 -9.796 -11.269 -11.852 -12.606 -12.471 -13.170 -13.131 -13.520 -13.873 -14.240 -14.448 -14.749 -14.809 -14.691
2.200 -4.479 -3.867 -6.684 -9.636 -11.154 -11.754 -12.530 -12.396 -13.114 -13.083 -13.478 -13.843 -14.226 -14.446 -14.768 -14.845 -14.739
2.300 -4.290 -3.572 -6.500 -9.472 -11.036 -11.654 -12.451 -12.317 -13.054 -13.031 -13.433 -13.809 -14.209 -14.441 -14.782 -14.877 -14.783
2.400 -4.096 -3.266 -6.309 -9.300 -10.910 -11.546 -12.365 -12.233 -12.988 -12.974 -13.381 -13.770 -14.187 -14.430 -14.792 -14.905 -14.823
2.500 -3.902 -2.955 -6.117 -9.123 -10.780 -11.434 -12.276 -12.145 -12.918 -12.914 -13.327 -13.727 -14.161 -14.416 -14.799 -14.930 -14.860
2.600 -3.704 -2.633 -5.920 -8.938 -10.643 -11.316 -12.180 -12.050 -12.843 -12.849 -13.267 -13.679 -14.130 -14.396 -14.801 -14.951 -14.893
2.700 -3.505 -2.304 -5.720 -8.746 -10.501 -11.193 -12.080 -11.952 -12.763 -12.779 -13.203 -13.627 -14.095 -14.374 -14.800 -14.968 -14.923
2.800 -3.301 -1.964 -5.516 -8.547 -10.353 -11.064 -11.974 -11.848 -12.678 -12.705 -13.134 -13.570 -14.056 -14.347 -14.795 -14.982 -14.949
2.900 -3.095 -1.615 -5.307 -8.341 -10.199 -10.930 -11.863 -11.740 -12.589 -12.628 -13.061 -13.509 -14.013 -14.316 -14.786 -14.993 -14.973
3.000 -2.884 -1.254 -5.094 -8.127 -10.038 -10.789 -11.747 -11.626 -12.493 -12.545 -12.983 -13.443 -13.966 -14.281 -14.774 -15.000 -14.994
3.100 -2.670 -0.883 -4.877 -7.905 -9.871 -10.643 -11.624 -11.506 -12.393 -12.458 -12.901 -13.373 -13.914 -14.243 -14.759 -15.005 -15.012
