# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.036 -6.945 -6.805 -6.225 -5.933 -5.785 -5.525 -5.626 -5.303 -5.451 -5.179 -4.931 -4.645 -4.422 -3.964 -3.361 -2.797
0.100 -8.731 -9.244 -9.845 -11.053 -11.369 -11.472 -11.594 -11.550 -11.640 -11.589 -11.653 -11.633 -11.564 -11.480 -11.266 -10.878 -10.460
0.200 -8.009 -8.557 -9.446 -11.115 -11.650 -11.846 -12.099 -12.019 -12.244 -12.160 -12.315 -12.373 -12.385 -12.354 -12.231 -11.922 -11.557
0.300 -7.435 -7.954 -9.034 -10.973 -11.664 -11.926 -12.272 -12.172 -12.490 -12.393 -12.605 -12.719 -12.792 -12.801 -12.748 -12.499 -12.174
0.400 -6.974 -7.452 -8.668 -10.785 -11.598 -11.913 -12.330 -12.219 -12.608 -12.508 -12.760 -12.918 -13.041 -13.084 -13.089 -12.891 -12.599
0.500 -6.580 -7.018 -8.334 -10.572 -11.485 -11.846 -12.323 -12.204 -12.652 -12.555 -12.838 -13.034 -13.201 -13.273 -13.330 -13.177 -12.916
0.600 -6.245 -6.650 -8.040 -10.360 -11.358 -11.756 -12.285 -12.160 -12.659 -12.568 -12.875 -13.103 -13.310 -13.409 -13.513 -13.401 -13.167
0.700 -5.951 -6.328 -7.777 -10.154 -11.222 -11.654 -12.227 -12.099 -12.641 -12.558 -12.885 -13.142 -13.384 -13.508 -13.656 -13.581 -13.372
0.800 -5.685 -6.040 -7.539 -9.956 -11.084 -11.544 -12.157 -12.027 -12.606 -12.533 -12.877 -13.159 -13.434 -13.580 -13.769 -13.730 -13.545
0.900 -5.437 -5.770 -7.318 -9.766 -10.944 -11.430 -12.078 -11.947 -12.560 -12.498 -12.855 -13.160 -13.466 -13.634 -13.861 -13.856 -13.693
1.000 -5.199 -5.511 -7.104 -9.576 -10.797 -11.306 -11.985 -11.855 -12.499 -12.448 -12.817 -13.144 -13.479 -13.667 -13.932 -13.960 -13.819
1.100 -4.970 -5.258 -6.901 -9.397 -10.656 -11.185 -11.893 -11.763 -12.435 -12.396 -12.776 -13.121 -13.485 -13.692 -13.992 -14.050 -13.931
1.200 -4.739 -4.998 -6.697 -9.218 -10.512 -11.060 -11.794 -11.666 -12.362 -12.336 -12.725 -13.089 -13.478 -13.705 -14.039 -14.128 -14.029
1.300 -4.508 -4.733 -6.492 -9.039 -10.366 -10.932 -11.691 -11.564 -12.284 -12.271 -12.668 -13.049 -13.464 -13.708 -14.076 -14.194 -14.115
1.400 -4.272 -4.456 -6.282 -8.859 -10.218 -10.800 -11.583 -11.458 -12.201 -12.201 -12.605 -13.002 -13.442 -13.704 -14.104 -14.251 -14.192
1.500 -4.028 -4.162 -6.066 -8.676 -10.070 -10.668 -11.475 -11.352 -12.116 -12.130 -12.540 -12.953 -13.417 -13.695 -14.127 -14.302 -14.262
1.600 -3.776 -3.853 -5.838 -8.482 -9.910 -10.526 -11.355 -11.234 -12.020 -12.048 -12.464 -12.892 -13.380 -13.676 -14.139 -14.342 -14.321
1.700 -3.517 -3.524 -5.603 -8.284 -9.753 -10.386 -11.239 -11.120 -11.927 -11.969 -12.391 -12.834 -13.344 -13.656 -14.150 -14.380 -14.378
