# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.050 -10.845 -10.641 -9.784 -9.417 -9.239 -8.927 -9.051 -8.670 -8.855 -8.529 -8.248 -7.933 -7.690 -7.198 -6.563 -5.976
0.100 -15.217 -15.281 -15.248 -15.042 -14.859 -14.757 -14.572 -14.641 -14.403 -14.502 -14.306 -14.108 -13.873 -13.684 -13.292 -12.755 -12.242
0.200 -14.412 -14.687 -14.848 -15.163 -15.138 -15.101 -15.015 -15.043 -14.913 -14.954 -14.850 -14.710 -14.530 -14.377 -14.050 -13.575 -13.107
0.300 -13.036 -13.477 -13.878 -14.707 -14.865 -14.902 -14.929 -14.916 -14.907 -14.894 -14.885 -14.812 -14.696 -14.585 -14.333 -13.926 -13.507
0.400 -11.372 -11.888 -12.542 -13.858 -14.230 -14.358 -14.516 -14.462 -14.592 -14.532 -14.624 -14.631 -14.594 -14.537 -14.378 -14.056 -13.695
0.500 -10.192 -10.645 -11.336 -12.860 -13.415 -13.629 -13.914 -13.829 -14.092 -14.007 -14.187 -14.277 -14.333 -14.336 -14.288 -14.065 -13.772
0.600 -9.700 -10.132 -10.686 -12.050 -12.659 -12.919 -13.285 -13.188 -13.546 -13.463 -13.700 -13.861 -14.005 -14.070 -14.137 -14.018 -13.798
0.700 -9.437 -9.897 -10.399 -11.567 -12.098 -12.352 -12.735 -12.642 -13.041 -12.978 -13.240 -13.452 -13.672 -13.795 -13.969 -13.948 -13.792
0.800 -9.205 -9.696 -10.220 -11.333 -11.754 -11.963 -12.304 -12.227 -12.608 -12.574 -12.831 -13.070 -13.348 -13.520 -13.793 -13.863 -13.767
0.900 -8.953 -9.471 -10.047 -11.210 -11.572 -11.738 -12.013 -11.951 -12.277 -12.264 -12.495 -12.733 -13.044 -13.252 -13.611 -13.765 -13.728
1.000 -8.675 -9.215 -9.855 -11.111 -11.474 -11.623 -11.858 -11.803 -12.081 -12.073 -12.279 -12.497 -12.811 -13.035 -13.444 -13.652 -13.653
1.100 -8.369 -8.927 -9.636 -11.000 -11.395 -11.548 -11.776 -11.718 -11.975 -11.960 -12.152 -12.348 -12.645 -12.868 -13.296 -13.538 -13.566
1.200 -8.034 -8.603 -9.388 -10.866 -11.310 -11.482 -11.732 -11.667 -11.939 -11.914 -12.112 -12.303 -12.585 -12.794 -13.200 -13.427 -13.448
1.300 -7.670 -8.246 -9.111 -10.704 -11.201 -11.394 -11.671 -11.598 -11.892 -11.858 -12.068 -12.261 -12.535 -12.737 -13.126 -13.341 -13.356
1.400 -7.281 -7.856 -8.807 -10.517 -11.070 -11.286 -11.593 -11.513 -11.834 -11.793 -12.017 -12.218 -12.491 -12.690 -13.070 -13.276 -13.285
1.500 -6.864 -7.431 -8.474 -10.303 -10.916 -11.157 -11.498 -11.411 -11.762 -11.717 -11.957 -12.170 -12.450 -12.649 -13.025 -13.226 -13.232
1.600 -6.422 -6.972 -8.115 -10.062 -10.740 -11.009 -11.386 -11.292 -11.678 -11.630 -11.888 -12.116 -12.408 -12.611 -12.989 -13.187 -13.191
1.700 -5.958 -6.478 -7.730 -9.797 -10.543 -10.841 -11.258 -11.158 -11.581 -11.533 -11.810 -12.055 -12.363 -12.573 -12.956 -13.156 -13.158
1.800 -5.472 -5.949 -7.320 -9.506 -10.326 -10.656 -11.115 -11.009 -11.472 -11.425 -11.722 -11.988 -12.315 -12.534 -12.928 -13.130 -13.133
1.900 -4.968 -5.387 -6.886 -9.190 -10.089 -10.453 -10.958 -10.846 -11.352 -11.309 -11.625 -11.914 -12.262 -12.493 -12.899 -13.106 -13.110
2.000 -4.450 -4.792 -6.433 -8.852 -9.835 -10.236 -10.789 -10.672 -11.223 -11.186 -11.521 -11.833 -12.205 -12.448 -12.869 -13.082 -13.089
2.100 -3.919 -4.163 -5.960 -8.490 -9.564 -10.004 -10.609 -10.488 -11.085 -11.057 -11.410 -11.746 -12.143 -12.400 -12.837 -13.059 -13.068
2.200 -3.382 -3.502 -5.473 -8.107 -9.280 -9.762 -10.419 -10.297 -10.940 -10.923 -11.294 -11.654 -12.078 -12.348 -12.803 -13.034 -13.046
2.300 -2.844 -2.812 -4.977 -7.707 -8.985 -9.512 -10.224 -10.100 -10.790 -10.787 -11.174 -11.558 -12.008 -12.293 -12.766 -13.006 -13.023
2.400 -2.315 -2.097 -4.479 -7.295 -8.686 -9.258 -10.027 -9.902 -10.638 -10.650 -11.052 -11.459 -11.935 -12.234 -12.725 -12.975 -12.996
2.500 -1.799 -1.359 -3.987 -6.874 -8.385 -9.005 -9.830 -9.706 -10.486 -10.514 -10.930 -11.358 -11.859 -12.172 -12.682 -12.942 -12.967
2.600 -1.308 -0.602 -3.509 -6.453 -8.089 -8.758 -9.636 -9.515 -10.336 -10.382 -10.808 -11.257 -11.781 -12.107 -12.635 -12.906 -12.936
2.700 -0.854 0.161 -3.061 -6.042 -7.806 -8.521 -9.451 -9.333 -10.191 -10.253 -10.689 -11.156 -11.702 -12.040 -12.585 -12.866 -12.901
2.800 -0.446 0.917 -2.653 -5.653 -7.542 -8.299 -9.275 -9.160 -10.051 -10.130 -10.574 -11.056 -11.622 -11.971 -12.532 -12.823 -12.863
2.900 -0.093 1.637 -2.295 -5.298 -7.301 -8.096 -9.112 -9.001 -9.918 -10.012 -10.462 -10.957 -11.541 -11.900 -12.476 -12.776 -12.821
3.000 0.203 2.288 -1.993 -4.986 -7.088 -7.914 -8.962 -8.854 -9.794 -9.901 -10.355 -10.862 -11.460 -11.828 -12.418 -12.727 -12.777
3.100 0.443 2.827 -1.747 -4.725 -6.902 -7.752 -8.825 -8.720 -9.677 -9.795 -10.253 -10.768 -11.379 -11.755 -12.357 -12.675 -12.730
3.200 0.637 3.231 -1.549 -4.512 -6.743 -7.609 -8.700 -8.598 -9.568 -9.695 -10.155 -10.677 -11.299 -11.681 -12.293 -12.620 -12.680
3.300 0.793 3.507 -1.390 -4.342 -6.605 -7.483 -8.587 -8.487 -9.466 -9.599 -10.061 -10.589 -11.218 -11.606 -12.228 -12.562 -12.627
3.400 0.888 3.634 -1.294 -4.241 -6.515 -7.396 -8.504 -8.405 -9.386 -9.522 -9.985 -10.514 -11.147 -11.537 -12.163 -12.500 -12.567
3.500 0.953 3.698 -1.230 -4.177 -6.451 -7.332 -8.440 -8.340 -9.322 -9.458 -9.921 -10.450 -11.082 -11.473 -12.098 -12.436 -12.503
3.600 1.018 3.764 -1.164 -4.112 -6.385 -7.266 -8.374 -8.275 -9.257 -9.393 -9.855 -10.385 -11.017 -11.407 -12.033 -12.370 -12.437
3.700 1.085 3.831 -1.097 -4.045 -6.318 -7.199 -8.307 -8.208 -9.190 -9.326 -9.788 -10.318 -10.950 -11.340 -11.966 -12.303 -12.371
