# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.654 -10.448 -10.244 -9.383 -9.014 -8.836 -8.523 -8.648 -8.265 -8.451 -8.124 -7.842 -7.526 -7.283 -6.790 -6.154 -5.566
0.100 -15.217 -15.183 -15.087 -14.698 -14.481 -14.369 -14.170 -14.244 -13.994 -14.101 -13.895 -13.693 -13.454 -13.263 -12.865 -12.320 -11.798
0.200 -14.885 -15.010 -15.036 -15.032 -14.931 -14.867 -14.745 -14.789 -14.625 -14.685 -14.554 -14.401 -14.210 -14.051 -13.711 -13.220 -12.736
0.300 -14.211 -14.483 -14.654 -15.020 -15.035 -15.018 -14.969 -14.984 -14.898 -14.921 -14.854 -14.744 -14.596 -14.464 -14.174 -13.727 -13.274
0.400 -13.448 -13.842 -14.172 -14.877 -15.005 -15.033 -15.052 -15.043 -15.030 -15.021 -15.010 -14.940 -14.830 -14.724 -14.477 -14.070 -13.645
0.500 -12.706 -13.189 -13.675 -14.673 -14.907 -14.979 -15.061 -15.031 -15.083 -15.049 -15.087 -15.054 -14.980 -14.897 -14.692 -14.321 -13.921
0.600 -12.055 -12.589 -13.213 -14.447 -14.776 -14.887 -15.025 -14.978 -15.089 -15.036 -15.116 -15.116 -15.075 -15.014 -14.848 -14.512 -14.136
0.700 -11.513 -12.070 -12.803 -14.217 -14.628 -14.774 -14.961 -14.900 -15.062 -14.996 -15.111 -15.141 -15.131 -15.091 -14.962 -14.660 -14.306
0.800 -11.054 -11.619 -12.440 -13.992 -14.471 -14.647 -14.878 -14.805 -15.012 -14.936 -15.081 -15.138 -15.158 -15.138 -15.044 -14.774 -14.443
0.900 -10.634 -11.201 -12.103 -13.769 -14.309 -14.511 -14.779 -14.698 -14.944 -14.862 -15.032 -15.113 -15.160 -15.159 -15.100 -14.862 -14.553
1.000 -10.217 -10.783 -11.768 -13.543 -14.139 -14.365 -14.667 -14.579 -14.860 -14.774 -14.965 -15.069 -15.142 -15.159 -15.133 -14.926 -14.640
1.100 -9.783 -10.339 -11.417 -13.305 -13.957 -14.208 -14.542 -14.447 -14.762 -14.673 -14.884 -15.009 -15.106 -15.140 -15.147 -14.971 -14.707
1.200 -9.319 -9.854 -11.040 -13.047 -13.760 -14.035 -14.403 -14.302 -14.649 -14.558 -14.789 -14.933 -15.054 -15.105 -15.143 -14.998 -14.757
1.300 -8.822 -9.321 -10.629 -12.763 -13.543 -13.845 -14.248 -14.141 -14.522 -14.430 -14.679 -14.844 -14.988 -15.055 -15.124 -15.009 -14.792
1.400 -8.296 -8.739 -10.186 -12.450 -13.305 -13.637 -14.078 -13.964 -14.381 -14.289 -14.557 -14.742 -14.911 -14.993 -15.092 -15.007 -14.810
1.500 -7.746 -8.109 -9.713 -12.108 -13.045 -13.410 -13.894 -13.774 -14.230 -14.139 -14.426 -14.634 -14.827 -14.926 -15.053 -14.990 -14.809
1.600 -7.178 -7.435 -9.214 -11.737 -12.763 -13.164 -13.692 -13.567 -14.064 -13.975 -14.283 -14.514 -14.733 -14.849 -15.004 -14.965 -14.798
1.700 -6.613 -6.737 -8.707 -11.348 -12.468 -12.906 -13.481 -13.351 -13.892 -13.808 -14.135 -14.391 -14.638 -14.771 -14.952 -14.930 -14.772
1.800 -6.064 -6.031 -8.204 -10.947 -12.162 -12.638 -13.260 -13.127 -13.709 -13.634 -13.978 -14.259 -14.536 -14.687 -14.896 -14.892 -14.742
1.900 -5.553 -5.354 -7.723 -10.549 -11.853 -12.365 -13.032 -12.897 -13.520 -13.454 -13.815 -14.120 -14.426 -14.595 -14.834 -14.852 -14.713
2.000 -5.099 -4.749 -7.288 -10.171 -11.555 -12.100 -12.808 -12.672 -13.330 -13.276 -13.650 -13.978 -14.312 -14.500 -14.770 -14.810 -14.685
2.100 -4.715 -4.248 -6.912 -9.830 -11.279 -11.851 -12.593 -12.458 -13.147 -13.104 -13.490 -13.837 -14.197 -14.403 -14.703 -14.768 -14.657
2.200 -4.399 -3.854 -6.599 -9.534 -11.032 -11.626 -12.395 -12.261 -12.974 -12.943 -13.337 -13.701 -14.085 -14.308 -14.637 -14.726 -14.630
2.300 -4.142 -3.545 -6.344 -9.288 -10.819 -11.427 -12.217 -12.084 -12.816 -12.795 -13.196 -13.573 -13.978 -14.215 -14.571 -14.684 -14.605
2.400 -3.934 -3.296 -6.138 -9.089 -10.641 -11.260 -12.063 -11.932 -12.677 -12.665 -13.070 -13.458 -13.880 -14.129 -14.510 -14.646 -14.582
2.500 -3.760 -3.081 -5.967 -8.925 -10.493 -11.119 -11.932 -11.802 -12.557 -12.552 -12.959 -13.355 -13.790 -14.050 -14.452 -14.609 -14.561
2.600 -3.610 -2.883 -5.819 -8.787 -10.369 -11.001 -11.822 -11.692 -12.454 -12.454 -12.863 -13.265 -13.711 -13.979 -14.400 -14.576 -14.543
2.700 -3.480 -2.696 -5.692 -8.670 -10.272 -10.910 -11.738 -11.608 -12.377 -12.379 -12.791 -13.197 -13.649 -13.923 -14.356 -14.544 -14.521
2.800 -3.376 -2.521 -5.589 -8.580 -10.207 -10.854 -11.692 -11.562 -12.338 -12.343 -12.756 -13.165 -13.620 -13.895 -14.327 -14.513 -14.487
