# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.778 -10.576 -10.374 -9.525 -9.160 -8.982 -8.672 -8.796 -8.416 -8.600 -8.276 -7.996 -7.682 -7.439 -6.948 -6.314 -5.728
0.100 -14.238 -14.368 -14.397 -14.397 -14.293 -14.227 -14.100 -14.145 -13.975 -14.038 -13.900 -13.741 -13.542 -13.377 -13.025 -12.520 -12.026
0.200 -12.924 -13.310 -13.624 -14.294 -14.407 -14.430 -14.438 -14.433 -14.407 -14.402 -14.382 -14.304 -14.182 -14.068 -13.804 -13.379 -12.938
0.300 -11.398 -11.927 -12.541 -13.763 -14.093 -14.205 -14.345 -14.297 -14.409 -14.355 -14.436 -14.435 -14.390 -14.326 -14.149 -13.799 -13.409
0.400 -9.645 -10.211 -11.169 -12.910 -13.482 -13.696 -13.979 -13.893 -14.151 -14.064 -14.240 -14.323 -14.366 -14.358 -14.278 -14.010 -13.675
0.500 -7.912 -8.379 -9.661 -11.830 -12.669 -12.996 -13.430 -13.316 -13.723 -13.624 -13.886 -14.057 -14.196 -14.251 -14.279 -14.103 -13.827
0.600 -6.845 -7.258 -8.544 -10.824 -11.864 -12.285 -12.846 -12.719 -13.249 -13.164 -13.485 -13.734 -13.966 -14.083 -14.219 -14.133 -13.917
0.700 -6.334 -6.790 -7.977 -10.159 -11.258 -11.726 -12.360 -12.232 -12.838 -12.777 -13.132 -13.436 -13.743 -13.912 -14.141 -14.139 -13.979
0.800 -5.980 -6.460 -7.644 -9.773 -10.859 -11.339 -12.002 -11.877 -12.519 -12.482 -12.851 -13.189 -13.550 -13.758 -14.064 -14.133 -14.023
0.900 -5.650 -6.130 -7.364 -9.509 -10.584 -11.067 -11.742 -11.620 -12.281 -12.259 -12.636 -12.994 -13.390 -13.627 -13.993 -14.121 -14.056
1.000 -5.313 -5.777 -7.087 -9.283 -10.376 -10.870 -11.563 -11.443 -12.123 -12.114 -12.497 -12.872 -13.292 -13.546 -13.943 -14.099 -14.051
1.100 -4.960 -5.394 -6.793 -9.053 -10.176 -10.685 -11.400 -11.281 -11.984 -11.987 -12.378 -12.768 -13.212 -13.482 -13.906 -14.082 -14.046
1.200 -4.584 -4.976 -6.475 -8.807 -9.964 -10.489 -11.227 -11.110 -11.835 -11.851 -12.250 -12.657 -13.126 -13.414 -13.869 -14.072 -14.052
1.300 -4.185 -4.521 -6.133 -8.541 -9.740 -10.281 -11.043 -10.928 -11.676 -11.707 -12.113 -12.537 -13.033 -13.340 -13.830 -14.063 -14.063
1.400 -3.765 -4.028 -5.765 -8.253 -9.499 -10.060 -10.848 -10.735 -11.507 -11.554 -11.967 -12.408 -12.932 -13.258 -13.786 -14.052 -14.075
1.500 -3.323 -3.495 -5.372 -7.940 -9.242 -9.825 -10.641 -10.530 -11.327 -11.391 -11.811 -12.269 -12.822 -13.170 -13.737 -14.038 -14.085
1.600 -2.888 -2.923 -4.982 -7.642 -9.039 -9.657 -10.510 -10.399 -11.222 -11.296 -11.723 -12.192 -12.759 -13.116 -13.698 -14.011 -14.066
1.700 -2.465 -2.318 -4.599 -7.349 -8.863 -9.521 -10.414 -10.303 -11.152 -11.233 -11.666 -12.144 -12.718 -13.078 -13.664 -13.978 -14.033
1.800 -2.057 -1.677 -4.220 -7.049 -8.686 -9.384 -10.317 -10.206 -11.080 -11.167 -11.607 -12.093 -12.675 -13.039 -13.628 -13.943 -13.999
1.900 -1.676 -1.009 -3.859 -6.750 -8.511 -9.248 -10.217 -10.108 -11.004 -11.099 -11.544 -12.038 -12.628 -12.995 -13.589 -13.906 -13.963
2.000 -1.336 -0.332 -3.530 -6.466 -8.345 -9.117 -10.119 -10.011 -10.927 -11.030 -11.479 -11.980 -12.578 -12.948 -13.546 -13.866 -13.923
2.100 -1.045 0.339 -3.242 -6.204 -8.191 -8.993 -10.024 -9.917 -10.851 -10.960 -11.413 -11.921 -12.526 -12.900 -13.502 -13.824 -13.882
2.200 -0.805 0.969 -3.000 -5.973 -8.051 -8.878 -9.932 -9.827 -10.774 -10.890 -11.346 -11.859 -12.470 -12.848 -13.454 -13.779 -13.838
2.300 -0.612 1.516 -2.804 -5.775 -7.926 -8.771 -9.844 -9.740 -10.699 -10.820 -11.278 -11.796 -12.413 -12.793 -13.404 -13.731 -13.791
2.400 -0.458 1.944 -2.646 -5.612 -7.814 -8.673 -9.759 -9.657 -10.624 -10.750 -11.209 -11.731 -12.353 -12.736 -13.350 -13.679 -13.741
2.500 -0.333 2.249 -2.519 -5.478 -7.714 -8.583 -9.679 -9.577 -10.550 -10.680 -11.141 -11.666 -12.291 -12.677 -13.295 -13.626 -13.690
2.600 -0.230 2.453 -2.413 -5.367 -7.624 -8.499 -9.601 -9.501 -10.478 -10.611 -11.073 -11.600 -12.228 -12.616 -13.237 -13.571 -13.636
2.700 -0.139 2.592 -2.322 -5.271 -7.540 -8.420 -9.526 -9.426 -10.406 -10.541 -11.004 -11.532 -12.163 -12.553 -13.177 -13.513 -13.579
2.800 -0.063 2.682 -2.246 -5.193 -7.467 -8.348 -9.456 -9.356 -10.338 -10.474 -10.937 -11.466 -12.098 -12.489 -13.114 -13.452 -13.519
2.900 0.000 2.746 -2.182 -5.129 -7.403 -8.284 -9.392 -9.293 -10.274 -10.410 -10.873 -11.402 -12.035 -12.425 -13.050 -13.388 -13.455
3.000 0.065 2.811 -2.117 -5.064 -7.338 -8.219 -9.327 -9.228 -10.209 -10.345 -10.808 -11.337 -11.970 -12.360 -12.986 -13.323 -13.390
3.100 0.133 2.878 -2.050 -4.997 -7.271 -8.152 -9.260 -9.160 -10.142 -10.278 -10.741 -11.270 -11.903 -12.293 -12.918 -13.256 -13.323
3.200 0.201 2.947 -1.981 -4.928 -7.202 -8.083 -9.191 -9.092 -10.073 -10.209 -10.672 -11.201 -11.834 -12.224 -12.850 -13.187 -13.254
3.300 0.272 3.018 -1.910 -4.858 -7.131 -8.012 -9.120 -9.021 -10.003 -10.139 -10.601 -11.131 -11.763 -12.153 -12.779 -13.116 -13.183
3.400 0.345 3.090 -1.838 -4.785 -7.059 -7.940 -9.048 -8.948 -9.930 -10.066 -10.529 -11.058 -11.691 -12.081 -12.706 -13.044 -13.111
3.500 0.418 3.164 -1.764 -4.712 -6.985 -7.866 -8.974 -8.875 -9.856 -9.993 -10.455 -10.985 -11.617 -12.007 -12.633 -12.970 -13.037
