# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.921 -9.720 -9.517 -8.668 -8.302 -8.125 -7.814 -7.938 -7.559 -7.743 -7.418 -7.138 -6.824 -6.581 -6.090 -5.455 -4.869
0.100 -14.254 -14.303 -14.269 -14.084 -13.924 -13.834 -13.669 -13.730 -13.516 -13.601 -13.427 -13.243 -13.020 -12.838 -12.456 -11.924 -11.410
0.200 -13.786 -14.028 -14.164 -14.439 -14.417 -14.384 -14.307 -14.332 -14.214 -14.250 -14.156 -14.025 -13.852 -13.703 -13.378 -12.898 -12.420
0.300 -13.125 -13.501 -13.802 -14.445 -14.546 -14.563 -14.561 -14.559 -14.521 -14.520 -14.490 -14.404 -14.273 -14.152 -13.875 -13.438 -12.989
0.400 -12.425 -12.892 -13.349 -14.299 -14.514 -14.577 -14.645 -14.619 -14.654 -14.625 -14.650 -14.604 -14.514 -14.419 -14.188 -13.790 -13.369
0.500 -11.716 -12.243 -12.853 -14.067 -14.389 -14.497 -14.629 -14.583 -14.687 -14.635 -14.709 -14.702 -14.651 -14.581 -14.395 -14.037 -13.642
0.600 -11.096 -11.652 -12.387 -13.805 -14.220 -14.367 -14.557 -14.495 -14.658 -14.590 -14.706 -14.735 -14.721 -14.676 -14.534 -14.214 -13.846
0.700 -10.660 -11.224 -12.036 -13.577 -14.058 -14.236 -14.469 -14.396 -14.606 -14.529 -14.676 -14.734 -14.753 -14.732 -14.630 -14.348 -14.005
0.800 -10.368 -10.936 -11.801 -13.416 -13.937 -14.133 -14.394 -14.315 -14.556 -14.476 -14.643 -14.723 -14.769 -14.766 -14.701 -14.452 -14.133
0.900 -10.137 -10.709 -11.628 -13.309 -13.858 -14.067 -14.346 -14.263 -14.524 -14.443 -14.622 -14.717 -14.782 -14.793 -14.757 -14.539 -14.241
1.000 -9.945 -10.517 -11.492 -13.242 -13.818 -14.037 -14.329 -14.244 -14.518 -14.436 -14.624 -14.728 -14.805 -14.827 -14.812 -14.617 -14.338
1.100 -9.748 -10.315 -11.352 -13.177 -13.784 -14.014 -14.321 -14.232 -14.521 -14.436 -14.632 -14.744 -14.832 -14.861 -14.863 -14.687 -14.424
1.200 -9.560 -10.118 -11.216 -13.114 -13.754 -13.997 -14.321 -14.228 -14.531 -14.444 -14.649 -14.769 -14.864 -14.899 -14.914 -14.753 -14.504
1.300 -9.367 -9.913 -11.074 -13.043 -13.719 -13.976 -14.317 -14.221 -14.540 -14.451 -14.665 -14.793 -14.897 -14.937 -14.963 -14.814 -14.574
