# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.481 -10.275 -10.071 -9.210 -8.841 -8.663 -8.350 -8.475 -8.093 -8.278 -7.951 -7.669 -7.354 -7.110 -6.617 -5.981 -5.393
0.100 -15.168 -15.118 -15.013 -14.591 -14.368 -14.253 -14.050 -14.127 -13.873 -13.982 -13.772 -13.568 -13.327 -13.135 -12.735 -12.188 -11.664
0.200 -14.972 -15.063 -15.062 -14.986 -14.867 -14.797 -14.665 -14.712 -14.539 -14.604 -14.465 -14.307 -14.112 -13.950 -13.605 -13.108 -12.621
0.300 -14.423 -14.647 -14.770 -15.025 -15.011 -14.983 -14.918 -14.939 -14.838 -14.868 -14.789 -14.672 -14.516 -14.381 -14.082 -13.628 -13.170
0.400 -13.755 -14.096 -14.355 -14.925 -15.013 -15.028 -15.027 -15.025 -14.991 -14.991 -14.965 -14.886 -14.767 -14.655 -14.398 -13.982 -13.549
0.500 -13.045 -13.481 -13.886 -14.745 -14.936 -14.992 -15.052 -15.029 -15.060 -15.034 -15.057 -15.013 -14.929 -14.840 -14.623 -14.241 -13.833
0.600 -12.329 -12.835 -13.388 -14.512 -14.804 -14.901 -15.020 -14.979 -15.071 -15.024 -15.091 -15.082 -15.031 -14.964 -14.786 -14.438 -14.053
0.700 -11.619 -12.170 -12.872 -14.237 -14.628 -14.766 -14.943 -14.885 -15.037 -14.973 -15.081 -15.105 -15.088 -15.043 -14.904 -14.590 -14.228
0.800 -10.911 -11.483 -12.335 -13.922 -14.413 -14.593 -14.827 -14.753 -14.964 -14.886 -15.033 -15.090 -15.108 -15.086 -14.986 -14.707 -14.367
0.900 -10.194 -10.762 -11.771 -13.567 -14.160 -14.382 -14.674 -14.587 -14.855 -14.767 -14.951 -15.042 -15.095 -15.097 -15.037 -14.793 -14.478
1.000 -9.464 -10.001 -11.178 -13.175 -13.872 -14.137 -14.489 -14.389 -14.716 -14.621 -14.839 -14.964 -15.055 -15.081 -15.064 -14.856 -14.565
1.100 -8.716 -9.193 -10.555 -12.743 -13.549 -13.860 -14.270 -14.160 -14.545 -14.448 -14.698 -14.858 -14.987 -15.039 -15.066 -14.897 -14.631
1.200 -7.977 -8.362 -9.924 -12.287 -13.204 -13.560 -14.030 -13.911 -14.352 -14.256 -14.536 -14.730 -14.899 -14.976 -15.050 -14.920 -14.681
1.300 -7.270 -7.535 -9.302 -11.818 -12.842 -13.242 -13.770 -13.644 -14.140 -14.048 -14.355 -14.582 -14.790 -14.894 -15.015 -14.927 -14.715
1.400 -6.650 -6.788 -8.738 -11.368 -12.488 -12.928 -13.507 -13.377 -13.921 -13.838 -14.166 -14.423 -14.670 -14.800 -14.968 -14.921 -14.737
1.500 -6.132 -6.162 -8.251 -10.957 -12.154 -12.628 -13.249 -13.117 -13.701 -13.629 -13.974 -14.259 -14.541 -14.696 -14.909 -14.904 -14.748
1.600 -5.735 -5.693 -7.870 -10.618 -11.868 -12.365 -13.017 -12.885 -13.499 -13.437 -13.795 -14.101 -14.413 -14.590 -14.845 -14.879 -14.752
1.700 -5.418 -5.319 -7.565 -10.341 -11.627 -12.140 -12.815 -12.683 -13.319 -13.266 -13.632 -13.954 -14.291 -14.486 -14.778 -14.848 -14.746
1.800 -5.153 -4.996 -7.312 -10.114 -11.432 -11.958 -12.650 -12.518 -13.170 -13.124 -13.497 -13.831 -14.187 -14.396 -14.715 -14.810 -14.727
1.900 -4.937 -4.717 -7.106 -9.935 -11.281 -11.819 -12.525 -12.393 -13.058 -13.017 -13.395 -13.737 -14.106 -14.323 -14.660 -14.772 -14.701
2.000 -4.731 -4.437 -6.911 -9.769 -11.148 -11.698 -12.420 -12.287 -12.965 -12.929 -13.311 -13.662 -14.040 -14.265 -14.613 -14.735 -14.669
2.100 -4.528 -4.151 -6.718 -9.605 -11.020 -11.583 -12.320 -12.187 -12.878 -12.847 -13.233 -13.591 -13.979 -14.210 -14.570 -14.701 -14.642
2.200 -4.345 -3.884 -6.542 -9.456 -10.906 -11.482 -12.234 -12.101 -12.804 -12.776 -13.167 -13.532 -13.928 -14.164 -14.533 -14.673 -14.621
2.300 -4.167 -3.611 -6.371 -9.309 -10.800 -11.392 -12.161 -12.029 -12.746 -12.722 -13.118 -13.489 -13.893 -14.133 -14.506 -14.646 -14.591
2.400 -3.984 -3.328 -6.193 -9.153 -10.687 -11.295 -12.083 -11.950 -12.683 -12.664 -13.064 -13.444 -13.856 -14.101 -14.480 -14.622 -14.567
2.500 -3.800 -3.038 -6.012 -8.992 -10.569 -11.193 -12.000 -11.868 -12.615 -12.602 -13.008 -13.395 -13.818 -14.069 -14.455 -14.601 -14.548
2.600 -3.625 -2.759 -5.840 -8.836 -10.454 -11.094 -11.920 -11.788 -12.550 -12.544 -12.953 -13.349 -13.782 -14.039 -14.434 -14.585 -14.534
2.700 -3.447 -2.472 -5.664 -8.674 -10.335 -10.991 -11.835 -11.704 -12.481 -12.481 -12.895 -13.300 -13.744 -14.007 -14.412 -14.570 -14.522
2.800 -3.265 -2.174 -5.481 -8.503 -10.208 -10.880 -11.744 -11.614 -12.407 -12.414 -12.833 -13.246 -13.702 -13.973 -14.390 -14.556 -14.512
2.900 -3.078 -1.867 -5.295 -8.325 -10.074 -10.764 -11.647 -11.519 -12.327 -12.343 -12.766 -13.188 -13.657 -13.936 -14.366 -14.541 -14.503
3.000 -2.896 -1.562 -5.112 -8.147 -9.941 -10.647 -11.550 -11.423 -12.247 -12.271 -12.698 -13.130 -13.611 -13.899 -14.342 -14.528 -14.496
3.100 -2.716 -1.258 -4.930 -7.968 -9.807 -10.530 -11.452 -11.327 -12.166 -12.198 -12.630 -13.071 -13.565 -13.861 -14.319 -14.516 -14.490
3.200 -2.532 -0.945 -4.744 -7.782 -9.667 -10.406 -11.348 -11.225 -12.080 -12.122 -12.557 -13.007 -13.515 -13.820 -14.293 -14.502 -14.485
3.300 -2.344 -0.622 -4.553 -7.589 -9.520 -10.277 -11.239 -11.118 -11.989 -12.040 -12.479 -12.940 -13.461 -13.776 -14.266 -14.488 -14.479
