# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.202 -9.998 -9.794 -8.935 -8.567 -8.389 -8.076 -8.201 -7.820 -8.005 -7.678 -7.397 -7.081 -6.838 -6.345 -5.710 -5.122
0.100 -14.919 -14.871 -14.769 -14.365 -14.150 -14.039 -13.842 -13.916 -13.668 -13.773 -13.570 -13.369 -13.131 -12.941 -12.544 -11.999 -11.477
0.200 -14.761 -14.849 -14.850 -14.786 -14.676 -14.610 -14.485 -14.529 -14.363 -14.425 -14.291 -14.137 -13.944 -13.784 -13.441 -12.945 -12.458
0.300 -14.257 -14.476 -14.596 -14.856 -14.848 -14.823 -14.764 -14.783 -14.688 -14.715 -14.640 -14.526 -14.372 -14.237 -13.938 -13.483 -13.023
0.400 -13.643 -13.975 -14.228 -14.791 -14.882 -14.898 -14.900 -14.897 -14.867 -14.865 -14.841 -14.763 -14.644 -14.531 -14.273 -13.853 -13.417
0.500 -12.996 -13.422 -13.813 -14.653 -14.841 -14.897 -14.956 -14.933 -14.963 -14.938 -14.960 -14.915 -14.828 -14.737 -14.515 -14.128 -13.714
0.600 -12.354 -12.849 -13.378 -14.468 -14.750 -14.844 -14.958 -14.918 -15.005 -14.960 -15.023 -15.010 -14.954 -14.883 -14.697 -14.340 -13.948
0.700 -11.728 -12.269 -12.935 -14.249 -14.622 -14.753 -14.920 -14.865 -15.006 -14.944 -15.045 -15.062 -15.038 -14.987 -14.835 -14.508 -14.136
0.800 -11.116 -11.680 -12.481 -14.000 -14.463 -14.631 -14.849 -14.780 -14.973 -14.899 -15.035 -15.081 -15.087 -15.056 -14.938 -14.642 -14.290
0.900 -10.505 -11.074 -12.013 -13.723 -14.275 -14.480 -14.749 -14.667 -14.911 -14.827 -14.995 -15.071 -15.108 -15.097 -15.014 -14.748 -14.416
1.000 -9.890 -10.445 -11.528 -13.418 -14.060 -14.303 -14.622 -14.529 -14.824 -14.732 -14.931 -15.036 -15.104 -15.113 -15.066 -14.831 -14.520
1.100 -9.270 -9.790 -11.027 -13.089 -13.822 -14.102 -14.472 -14.369 -14.713 -14.617 -14.844 -14.978 -15.078 -15.109 -15.098 -14.895 -14.604
1.200 -8.663 -9.127 -10.524 -12.744 -13.568 -13.885 -14.304 -14.192 -14.584 -14.486 -14.740 -14.902 -15.034 -15.086 -15.112 -14.941 -14.672
1.300 -8.089 -8.477 -10.035 -12.393 -13.304 -13.657 -14.123 -14.004 -14.441 -14.344 -14.621 -14.811 -14.974 -15.047 -15.112 -14.973 -14.726
1.400 -7.576 -7.882 -9.584 -12.053 -13.043 -13.428 -13.936 -13.813 -14.290 -14.196 -14.494 -14.709 -14.903 -14.997 -15.098 -14.993 -14.768
1.500 -7.137 -7.366 -9.187 -11.738 -12.794 -13.207 -13.752 -13.625 -14.137 -14.049 -14.363 -14.601 -14.824 -14.937 -15.075 -15.002 -14.800
1.600 -6.768 -6.930 -8.845 -11.456 -12.565 -13.002 -13.577 -13.448 -13.989 -13.907 -14.235 -14.492 -14.741 -14.872 -15.044 -15.003 -14.824
1.700 -6.454 -6.556 -8.553 -11.209 -12.362 -12.817 -13.416 -13.286 -13.851 -13.775 -14.113 -14.387 -14.657 -14.805 -15.008 -14.997 -14.840
1.800 -6.177 -6.219 -8.294 -10.991 -12.181 -12.652 -13.272 -13.140 -13.725 -13.654 -14.000 -14.287 -14.577 -14.739 -14.970 -14.987 -14.850
1.900 -5.920 -5.896 -8.055 -10.792 -12.019 -12.505 -13.143 -13.011 -13.613 -13.548 -13.900 -14.199 -14.505 -14.678 -14.932 -14.972 -14.852
2.000 -5.674 -5.575 -7.826 -10.603 -11.870 -12.371 -13.030 -12.897 -13.516 -13.456 -13.815 -14.125 -14.444 -14.627 -14.898 -14.952 -14.842
2.100 -5.436 -5.255 -7.602 -10.418 -11.727 -12.246 -12.924 -12.791 -13.427 -13.372 -13.739 -14.059 -14.392 -14.583 -14.868 -14.933 -14.829
2.200 -5.197 -4.925 -7.376 -10.229 -11.582 -12.118 -12.817 -12.683 -13.338 -13.288 -13.662 -13.992 -14.338 -14.539 -14.839 -14.915 -14.819
2.300 -4.958 -4.588 -7.148 -10.036 -11.435 -11.988 -12.709 -12.575 -13.248 -13.204 -13.584 -13.925 -14.285 -14.494 -14.810 -14.898 -14.810
