# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.295 -10.089 -9.885 -9.024 -8.655 -8.477 -8.164 -8.289 -7.907 -8.092 -7.765 -7.484 -7.168 -6.924 -6.431 -5.795 -5.208
0.100 -15.265 -15.221 -15.118 -14.696 -14.462 -14.341 -14.125 -14.207 -13.937 -14.054 -13.830 -13.615 -13.362 -13.162 -12.747 -12.186 -11.653
0.200 -15.321 -15.404 -15.395 -15.277 -15.131 -15.046 -14.887 -14.945 -14.738 -14.820 -14.651 -14.470 -14.251 -14.073 -13.698 -13.174 -12.667
0.300 -15.081 -15.274 -15.361 -15.506 -15.437 -15.383 -15.274 -15.312 -15.157 -15.211 -15.087 -14.935 -14.742 -14.582 -14.238 -13.742 -13.256
0.400 -14.776 -15.057 -15.234 -15.601 -15.602 -15.576 -15.509 -15.531 -15.422 -15.453 -15.367 -15.240 -15.071 -14.925 -14.608 -14.137 -13.668
0.500 -14.462 -14.808 -15.069 -15.623 -15.688 -15.688 -15.660 -15.667 -15.600 -15.611 -15.559 -15.454 -15.306 -15.175 -14.882 -14.434 -13.981
0.600 -14.148 -14.545 -14.881 -15.597 -15.721 -15.746 -15.754 -15.748 -15.720 -15.715 -15.692 -15.609 -15.481 -15.363 -15.094 -14.666 -14.228
0.700 -13.827 -14.265 -14.674 -15.536 -15.716 -15.764 -15.807 -15.789 -15.798 -15.777 -15.783 -15.720 -15.613 -15.507 -15.260 -14.853 -14.429
0.800 -13.489 -13.963 -14.444 -15.444 -15.679 -15.750 -15.827 -15.798 -15.842 -15.809 -15.840 -15.797 -15.710 -15.617 -15.393 -15.006 -14.596
0.900 -13.129 -13.634 -14.192 -15.326 -15.616 -15.710 -15.820 -15.780 -15.859 -15.814 -15.871 -15.848 -15.780 -15.700 -15.498 -15.132 -14.736
1.000 -12.743 -13.276 -13.914 -15.183 -15.528 -15.645 -15.789 -15.739 -15.853 -15.796 -15.878 -15.875 -15.827 -15.760 -15.581 -15.235 -14.853
