# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.261 -10.056 -9.852 -8.994 -8.626 -8.447 -8.135 -8.260 -7.878 -8.063 -7.737 -7.455 -7.140 -6.897 -6.404 -5.769 -5.181
0.100 -15.117 -15.103 -15.019 -14.657 -14.436 -14.320 -14.112 -14.191 -13.928 -14.041 -13.824 -13.612 -13.363 -13.165 -12.754 -12.197 -11.667
0.200 -15.095 -15.225 -15.250 -15.224 -15.099 -15.021 -14.874 -14.927 -14.731 -14.806 -14.646 -14.471 -14.255 -14.079 -13.708 -13.189 -12.686
0.300 -14.874 -15.108 -15.230 -15.461 -15.413 -15.367 -15.269 -15.302 -15.159 -15.206 -15.091 -14.943 -14.754 -14.595 -14.255 -13.763 -13.280
0.400 -14.663 -14.961 -15.161 -15.578 -15.595 -15.575 -15.517 -15.535 -15.435 -15.461 -15.381 -15.257 -15.091 -14.946 -14.632 -14.163 -13.697
0.500 -14.476 -14.817 -15.077 -15.636 -15.706 -15.708 -15.684 -15.689 -15.626 -15.636 -15.585 -15.482 -15.335 -15.204 -14.912 -14.465 -14.013
0.600 -14.292 -14.670 -14.982 -15.658 -15.774 -15.796 -15.801 -15.796 -15.764 -15.760 -15.735 -15.650 -15.521 -15.402 -15.130 -14.702 -14.265
0.700 -14.093 -14.504 -14.870 -15.654 -15.811 -15.850 -15.882 -15.868 -15.865 -15.850 -15.846 -15.778 -15.666 -15.557 -15.306 -14.896 -14.471
0.800 -13.868 -14.313 -14.735 -15.626 -15.823 -15.879 -15.936 -15.913 -15.937 -15.912 -15.929 -15.876 -15.779 -15.681 -15.448 -15.055 -14.643
0.900 -13.614 -14.091 -14.575 -15.576 -15.813 -15.886 -15.967 -15.936 -15.986 -15.951 -15.987 -15.949 -15.867 -15.779 -15.564 -15.188 -14.789
1.000 -13.333 -13.840 -14.390 -15.504 -15.783 -15.872 -15.977 -15.939 -16.014 -15.971 -16.025 -16.002 -15.934 -15.856 -15.659 -15.299 -14.912
1.100 -13.038 -13.570 -14.190 -15.416 -15.738 -15.845 -15.974 -15.929 -16.029 -15.977 -16.049 -16.040 -15.987 -15.917 -15.737 -15.394 -15.018
1.200 -12.728 -13.281 -13.972 -15.310 -15.676 -15.800 -15.955 -15.902 -16.027 -15.968 -16.058 -16.062 -16.024 -15.964 -15.800 -15.472 -15.106
1.300 -12.425 -12.991 -13.752 -15.195 -15.605 -15.747 -15.926 -15.866 -16.017 -15.950 -16.057 -16.075 -16.051 -16.000 -15.853 -15.539 -15.182
1.400 -12.129 -12.703 -13.530 -15.069 -15.522 -15.682 -15.886 -15.819 -15.995 -15.922 -16.045 -16.077 -16.067 -16.025 -15.894 -15.594 -15.247
1.500 -11.864 -12.440 -13.324 -14.946 -15.439 -15.616 -15.842 -15.770 -15.968 -15.890 -16.029 -16.074 -16.077 -16.044 -15.928 -15.642 -15.304
1.600 -11.616 -12.190 -13.126 -14.820 -15.350 -15.542 -15.791 -15.713 -15.934 -15.851 -16.004 -16.063 -16.079 -16.055 -15.954 -15.681 -15.353
1.700 -11.402 -11.972 -12.950 -14.703 -15.265 -15.472 -15.740 -15.658 -15.899 -15.813 -15.979 -16.049 -16.078 -16.063 -15.976 -15.715 -15.396
1.800 -11.209 -11.776 -12.791 -14.594 -15.184 -15.403 -15.690 -15.603 -15.863 -15.774 -15.951 -16.033 -16.075 -16.068 -15.994 -15.743 -15.430
1.900 -11.028 -11.591 -12.642 -14.490 -15.106 -15.336 -15.638 -15.549 -15.825 -15.734 -15.922 -16.015 -16.068 -16.069 -16.009 -15.768 -15.460
