# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.640 -10.433 -10.228 -9.364 -8.995 -8.816 -8.502 -8.628 -8.245 -8.431 -8.103 -7.821 -7.505 -7.262 -6.768 -6.132 -5.544
0.100 -15.544 -15.499 -15.393 -14.953 -14.709 -14.583 -14.359 -14.445 -14.165 -14.288 -14.055 -13.834 -13.577 -13.373 -12.954 -12.390 -11.856
0.200 -15.541 -15.630 -15.621 -15.497 -15.343 -15.253 -15.087 -15.148 -14.932 -15.018 -14.842 -14.655 -14.430 -14.248 -13.867 -13.340 -12.833
0.300 -15.260 -15.461 -15.551 -15.696 -15.622 -15.565 -15.449 -15.489 -15.328 -15.385 -15.254 -15.097 -14.899 -14.734 -14.385 -13.887 -13.401
0.400 -14.935 -15.221 -15.400 -15.767 -15.764 -15.736 -15.665 -15.687 -15.573 -15.606 -15.515 -15.383 -15.209 -15.060 -14.738 -14.265 -13.797
0.500 -14.619 -14.964 -15.222 -15.768 -15.829 -15.827 -15.796 -15.804 -15.733 -15.745 -15.689 -15.581 -15.429 -15.294 -14.998 -14.548 -14.096
0.600 -14.314 -14.703 -15.029 -15.726 -15.845 -15.867 -15.873 -15.867 -15.836 -15.832 -15.806 -15.720 -15.589 -15.469 -15.196 -14.768 -14.332
0.700 -14.004 -14.430 -14.821 -15.652 -15.824 -15.870 -15.909 -15.892 -15.898 -15.879 -15.881 -15.816 -15.706 -15.599 -15.350 -14.943 -14.522
0.800 -13.673 -14.134 -14.590 -15.549 -15.773 -15.841 -15.914 -15.886 -15.926 -15.894 -15.923 -15.879 -15.789 -15.695 -15.470 -15.084 -14.679
0.900 -13.312 -13.805 -14.332 -15.419 -15.696 -15.785 -15.890 -15.852 -15.927 -15.884 -15.938 -15.913 -15.844 -15.764 -15.562 -15.198 -14.808
1.000 -12.917 -13.439 -14.044 -15.263 -15.593 -15.705 -15.843 -15.795 -15.904 -15.850 -15.929 -15.924 -15.876 -15.809 -15.631 -15.288 -14.912
1.100 -12.492 -13.039 -13.730 -15.082 -15.468 -15.603 -15.774 -15.717 -15.860 -15.797 -15.899 -15.915 -15.888 -15.835 -15.682 -15.360 -14.997
