# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.891 -6.810 -6.676 -6.120 -5.834 -5.690 -5.434 -5.533 -5.216 -5.360 -5.093 -4.847 -4.564 -4.343 -3.888 -3.287 -2.725
0.100 -8.866 -9.229 -9.673 -10.750 -11.082 -11.198 -11.342 -11.293 -11.409 -11.352 -11.435 -11.432 -11.383 -11.313 -11.122 -10.755 -10.351
0.200 -8.664 -9.045 -9.546 -10.826 -11.328 -11.526 -11.793 -11.712 -11.958 -11.875 -12.044 -12.122 -12.159 -12.146 -12.055 -11.775 -11.430
0.300 -8.511 -8.925 -9.449 -10.775 -11.360 -11.606 -11.946 -11.852 -12.178 -12.089 -12.307 -12.439 -12.538 -12.568 -12.552 -12.337 -12.036
0.400 -8.342 -8.793 -9.350 -10.696 -11.321 -11.596 -11.985 -11.885 -12.267 -12.182 -12.431 -12.605 -12.755 -12.820 -12.867 -12.709 -12.445
0.500 -8.158 -8.642 -9.245 -10.623 -11.266 -11.560 -11.983 -11.880 -12.302 -12.225 -12.496 -12.703 -12.895 -12.990 -13.093 -12.983 -12.753
0.600 -7.960 -8.471 -9.127 -10.548 -11.200 -11.504 -11.951 -11.847 -12.299 -12.231 -12.519 -12.752 -12.983 -13.104 -13.257 -13.193 -12.993
0.700 -7.747 -8.280 -8.993 -10.470 -11.127 -11.438 -11.901 -11.798 -12.273 -12.215 -12.515 -12.770 -13.034 -13.181 -13.380 -13.358 -13.186
0.800 -7.523 -8.071 -8.845 -10.386 -11.050 -11.365 -11.840 -11.738 -12.231 -12.183 -12.491 -12.766 -13.060 -13.229 -13.472 -13.490 -13.346
0.900 -7.282 -7.841 -8.680 -10.292 -10.968 -11.288 -11.772 -11.671 -12.178 -12.140 -12.456 -12.747 -13.069 -13.259 -13.543 -13.599 -13.481
1.000 -7.030 -7.594 -8.500 -10.191 -10.883 -11.209 -11.702 -11.601 -12.122 -12.093 -12.415 -12.721 -13.068 -13.277 -13.600 -13.691 -13.598
1.100 -6.766 -7.330 -8.304 -10.075 -10.787 -11.118 -11.619 -11.519 -12.051 -12.030 -12.357 -12.676 -13.047 -13.276 -13.636 -13.763 -13.695
1.200 -6.485 -7.043 -8.091 -9.945 -10.685 -11.024 -11.536 -11.436 -11.980 -11.967 -12.300 -12.631 -13.024 -13.270 -13.666 -13.827 -13.783
1.300 -6.191 -6.738 -7.862 -9.801 -10.570 -10.918 -11.440 -11.339 -11.895 -11.889 -12.227 -12.569 -12.984 -13.248 -13.679 -13.874 -13.854
1.400 -5.885 -6.413 -7.618 -9.643 -10.447 -10.806 -11.342 -11.240 -11.809 -11.810 -12.154 -12.508 -12.943 -13.223 -13.689 -13.917 -13.919
1.500 -5.562 -6.065 -7.355 -9.466 -10.309 -10.680 -11.231 -11.127 -11.710 -11.717 -12.067 -12.431 -12.887 -13.184 -13.685 -13.946 -13.972
1.600 -5.229 -5.698 -7.080 -9.278 -10.168 -10.557 -11.129 -11.024 -11.625 -11.639 -11.996 -12.371 -12.844 -13.155 -13.683 -13.969 -14.013
1.700 -4.886 -5.307 -6.792 -9.083 -10.040 -10.459 -11.068 -10.959 -11.590 -11.607 -11.975 -12.362 -12.844 -13.158 -13.690 -13.977 -14.021
1.800 -4.532 -4.895 -6.490 -8.871 -9.900 -10.350 -10.996 -10.885 -11.546 -11.568 -11.946 -12.344 -12.836 -13.154 -13.689 -13.977 -14.022
1.900 -4.170 -4.461 -6.176 -8.646 -9.752 -10.234 -10.920 -10.807 -11.498 -11.526 -11.915 -12.325 -12.828 -13.151 -13.690 -13.980 -14.025
2.000 -3.802 -4.004 -5.851 -8.407 -9.595 -10.111 -10.837 -10.722 -11.445 -11.479 -11.878 -12.300 -12.813 -13.141 -13.686 -13.978 -14.023
2.100 -3.428 -3.523 -5.516 -8.153 -9.428 -9.980 -10.747 -10.632 -11.384 -11.426 -11.834 -12.267 -12.792 -13.125 -13.675 -13.969 -14.015
2.200 -3.056 -3.021 -5.177 -7.891 -9.259 -9.848 -10.656 -10.540 -11.323 -11.373 -11.789 -12.235 -12.771 -13.109 -13.665 -13.962 -14.008
2.300 -2.688 -2.499 -4.838 -7.621 -9.088 -9.714 -10.563 -10.447 -11.259 -11.318 -11.742 -12.199 -12.746 -13.090 -13.652 -13.952 -13.999
2.400 -2.333 -1.957 -4.504 -7.348 -8.917 -9.580 -10.469 -10.354 -11.192 -11.260 -11.692 -12.159 -12.717 -13.066 -13.635 -13.937 -13.986
2.500 -1.992 -1.399 -4.179 -7.075 -8.748 -9.448 -10.373 -10.260 -11.123 -11.200 -11.638 -12.115 -12.684 -13.038 -13.613 -13.918 -13.968
2.600 -1.678 -0.829 -3.874 -6.809 -8.588 -9.322 -10.283 -10.170 -11.057 -11.143 -11.586 -12.073 -12.651 -13.011 -13.592 -13.901 -13.952
2.700 -1.395 -0.258 -3.595 -6.557 -8.437 -9.203 -10.195 -10.085 -10.992 -11.087 -11.534 -12.029 -12.617 -12.982 -13.569 -13.881 -13.934
2.800 -1.146 0.302 -3.346 -6.323 -8.297 -9.091 -10.111 -10.002 -10.927 -11.030 -11.481 -11.983 -12.580 -12.949 -13.542 -13.858 -13.912
2.900 -0.934 0.833 -3.131 -6.113 -8.169 -8.987 -10.030 -9.923 -10.863 -10.973 -11.427 -11.936 -12.540 -12.913 -13.512 -13.831 -13.887
