# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.081 -10.878 -10.674 -9.820 -9.453 -9.275 -8.964 -9.088 -8.708 -8.892 -8.567 -8.286 -7.971 -7.728 -7.236 -6.601 -6.014
0.100 -14.925 -14.991 -14.967 -14.813 -14.664 -14.579 -14.424 -14.480 -14.278 -14.358 -14.194 -14.019 -13.805 -13.631 -13.263 -12.745 -12.242
0.200 -13.860 -14.163 -14.369 -14.810 -14.845 -14.836 -14.798 -14.809 -14.734 -14.751 -14.692 -14.588 -14.443 -14.314 -14.026 -13.582 -13.130
0.300 -12.452 -12.928 -13.402 -14.379 -14.605 -14.673 -14.750 -14.722 -14.768 -14.736 -14.770 -14.734 -14.656 -14.570 -14.361 -13.986 -13.582
0.400 -10.853 -11.418 -12.193 -13.663 -14.094 -14.247 -14.445 -14.381 -14.553 -14.483 -14.605 -14.640 -14.635 -14.598 -14.474 -14.175 -13.824
0.500 -9.141 -9.690 -10.791 -12.704 -13.358 -13.606 -13.933 -13.839 -14.142 -14.050 -14.255 -14.367 -14.446 -14.465 -14.439 -14.228 -13.937
0.600 -7.613 -8.066 -9.396 -11.609 -12.478 -12.819 -13.274 -13.158 -13.588 -13.495 -13.769 -13.960 -14.131 -14.211 -14.296 -14.184 -13.960
0.700 -6.620 -7.057 -8.331 -10.569 -11.578 -11.993 -12.553 -12.428 -12.963 -12.888 -13.213 -13.476 -13.737 -13.881 -14.082 -14.074 -13.924
0.800 -6.095 -6.595 -7.729 -9.793 -10.799 -11.244 -11.865 -11.743 -12.350 -12.307 -12.664 -12.986 -13.331 -13.534 -13.838 -13.917 -13.819
0.900 -5.761 -6.297 -7.402 -9.354 -10.240 -10.655 -11.265 -11.155 -11.779 -11.771 -12.135 -12.496 -12.911 -13.166 -13.571 -13.735 -13.694
1.000 -5.478 -6.019 -7.168 -9.132 -9.918 -10.277 -10.821 -10.722 -11.306 -11.318 -11.669 -12.037 -12.495 -12.791 -13.283 -13.533 -13.551
1.100 -5.203 -5.729 -6.954 -8.994 -9.773 -10.111 -10.615 -10.517 -11.058 -11.064 -11.398 -11.748 -12.199 -12.500 -13.018 -13.300 -13.343
1.200 -4.919 -5.416 -6.729 -8.859 -9.677 -10.023 -10.527 -10.423 -10.952 -10.943 -11.271 -11.603 -12.026 -12.308 -12.799 -13.065 -13.100
1.300 -4.620 -5.081 -6.486 -8.705 -9.567 -9.925 -10.435 -10.328 -10.853 -10.831 -11.157 -11.475 -11.873 -12.139 -12.603 -12.851 -12.877
1.400 -4.306 -4.723 -6.225 -8.531 -9.441 -9.815 -10.338 -10.226 -10.756 -10.724 -11.051 -11.360 -11.739 -11.991 -12.429 -12.659 -12.675
1.500 -3.975 -4.337 -5.943 -8.335 -9.298 -9.690 -10.231 -10.115 -10.655 -10.616 -10.947 -11.252 -11.619 -11.858 -12.275 -12.487 -12.492
1.600 -3.628 -3.924 -5.642 -8.118 -9.137 -9.550 -10.114 -9.994 -10.549 -10.506 -10.843 -11.149 -11.508 -11.740 -12.139 -12.334 -12.330
1.700 -3.266 -3.483 -5.322 -7.879 -8.959 -9.395 -9.984 -9.861 -10.436 -10.391 -10.735 -11.046 -11.404 -11.631 -12.017 -12.198 -12.185
1.800 -2.890 -3.013 -4.983 -7.619 -8.763 -9.223 -9.842 -9.716 -10.313 -10.269 -10.621 -10.940 -11.301 -11.527 -11.905 -12.077 -12.056
1.900 -2.499 -2.513 -4.625 -7.336 -8.549 -9.036 -9.686 -9.557 -10.180 -10.138 -10.501 -10.830 -11.199 -11.427 -11.803 -11.968 -11.941
2.000 -2.100 -1.987 -4.253 -7.034 -8.319 -8.834 -9.517 -9.387 -10.037 -10.000 -10.373 -10.715 -11.095 -11.329 -11.707 -11.869 -11.838
2.100 -1.689 -1.430 -3.865 -6.709 -8.071 -8.616 -9.334 -9.204 -9.883 -9.853 -10.236 -10.593 -10.988 -11.229 -11.615 -11.778 -11.745
2.200 -1.271 -0.845 -3.464 -6.364 -7.807 -8.384 -9.139 -9.008 -9.718 -9.698 -10.091 -10.464 -10.877 -11.127 -11.525 -11.693 -11.661
2.300 -0.848 -0.233 -3.053 -6.001 -7.529 -8.138 -8.933 -8.802 -9.543 -9.534 -9.937 -10.327 -10.760 -11.022 -11.436 -11.613 -11.584
2.400 -0.425 0.399 -2.638 -5.623 -7.239 -7.883 -8.717 -8.587 -9.360 -9.365 -9.778 -10.185 -10.640 -10.915 -11.347 -11.536 -11.512
2.500 -0.004 1.053 -2.219 -5.231 -6.939 -7.617 -8.492 -8.365 -9.170 -9.189 -9.611 -10.037 -10.515 -10.804 -11.258 -11.461 -11.444
2.600 0.413 1.725 -1.801 -4.828 -6.631 -7.345 -8.260 -8.135 -8.972 -9.008 -9.439 -9.882 -10.385 -10.689 -11.168 -11.387 -11.380
2.700 0.820 2.403 -1.390 -4.421 -6.320 -7.069 -8.024 -7.903 -8.771 -8.825 -9.263 -9.725 -10.252 -10.572 -11.076 -11.315 -11.318
2.800 1.214 3.082 -0.991 -4.015 -6.009 -6.792 -7.786 -7.670 -8.567 -8.640 -9.085 -9.564 -10.116 -10.452 -10.983 -11.242 -11.258
2.900 1.588 3.742 -0.609 -3.617 -5.703 -6.518 -7.550 -7.439 -8.364 -8.455 -8.907 -9.401 -9.978 -10.331 -10.889 -11.170 -11.200
3.000 1.941 4.368 -0.250 -3.234 -5.406 -6.251 -7.317 -7.211 -8.161 -8.272 -8.728 -9.239 -9.839 -10.208 -10.794 -11.098 -11.143
3.100 2.267 4.931 0.082 -2.876 -5.123 -5.994 -7.091 -6.990 -7.963 -8.092 -8.553 -9.077 -9.700 -10.084 -10.699 -11.026 -11.087
3.200 2.439 5.184 0.256 -2.691 -4.965 -5.846 -6.954 -6.854 -7.836 -7.972 -8.435 -8.964 -9.596 -9.987 -10.612 -10.950 -11.017
3.300 2.516 5.262 0.334 -2.614 -4.887 -5.768 -6.876 -6.777 -7.759 -7.895 -8.357 -8.887 -9.519 -9.909 -10.535 -10.872 -10.939
3.400 2.591 5.336 0.409 -2.539 -4.812 -5.693 -6.801 -6.702 -7.684 -7.820 -8.282 -8.812 -9.444 -9.834 -10.460 -10.798 -10.865
3.500 2.663 5.408 0.480 -2.467 -4.741 -5.622 -6.729 -6.630 -7.612 -7.748 -8.210 -8.740 -9.372 -9.763 -10.388 -10.726 -10.793
3.600 2.732 5.478 0.550 -2.397 -4.671 -5.552 -6.660 -6.561 -7.542 -7.679 -8.141 -8.670 -9.303 -9.693 -10.319 -10.656 -10.723
3.700 2.799 5.545 0.617 -2.331 -4.604 -5.485 -6.593 -6.494 -7.476 -7.612 -8.074 -8.604 -9.236 -9.626 -10.252 -10.589 -10.656
3.800 2.863 5.609 0.681 -2.266 -4.540 -5.421 -6.529 -6.430 -7.411 -7.547 -8.010 -8.539 -9.172 -9.562 -10.188 -10.525 -10.592
3.900 2.925 5.671 0.743 -2.204 -4.478 -5.359 -6.467 -6.368 -7.349 -7.485 -7.948 -8.477 -9.110 -9.500 -10.126 -10.463 -10.530
4.000 2.985 5.731 0.803 -2.145 -4.418 -5.299 -6.407 -6.308 -7.289 -7.426 -7.888 -8.417 -9.050 -9.440 -10.066 -10.403 -10.470
4.100 3.043 5.788 0.860 -2.087 -4.361 -5.242 -6.349 -6.250 -7.232 -7.368 -7.830 -8.360 -8.992 -9.383 -10.008 -10.346 -10.413
4.200 3.099 5.844 0.916 -2.031 -4.305 -5.186 -6.294 -6.194 -7.176 -7.312 -7.775 -8.304 -8.937 -9.327 -9.952 -10.290 -10.357
