# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.772 -6.670 -6.523 -5.917 -5.617 -5.467 -5.202 -5.306 -4.978 -5.129 -4.852 -4.600 -4.312 -4.087 -3.626 -3.020 -2.454
0.100 -9.074 -9.556 -10.054 -11.081 -11.322 -11.395 -11.473 -11.443 -11.487 -11.452 -11.484 -11.438 -11.344 -11.244 -11.002 -10.591 -10.157
0.200 -8.530 -9.082 -9.836 -11.292 -11.724 -11.876 -12.070 -12.006 -12.171 -12.100 -12.216 -12.240 -12.216 -12.163 -12.001 -11.660 -11.273
0.300 -8.043 -8.604 -9.543 -11.269 -11.834 -12.044 -12.319 -12.235 -12.482 -12.395 -12.564 -12.638 -12.667 -12.648 -12.546 -12.257 -11.905
0.400 -7.623 -8.167 -9.257 -11.177 -11.850 -12.105 -12.443 -12.345 -12.657 -12.561 -12.770 -12.882 -12.954 -12.964 -12.912 -12.666 -12.343
0.500 -7.251 -7.764 -8.984 -11.053 -11.815 -12.109 -12.499 -12.392 -12.756 -12.658 -12.896 -13.041 -13.150 -13.185 -13.177 -12.969 -12.672
0.600 -6.920 -7.395 -8.731 -10.919 -11.757 -12.084 -12.519 -12.405 -12.814 -12.716 -12.979 -13.151 -13.293 -13.350 -13.382 -13.209 -12.935
0.700 -6.622 -7.053 -8.494 -10.781 -11.686 -12.043 -12.516 -12.398 -12.845 -12.749 -13.032 -13.229 -13.401 -13.478 -13.546 -13.404 -13.152
0.800 -6.350 -6.734 -8.274 -10.642 -11.608 -11.990 -12.499 -12.377 -12.857 -12.766 -13.065 -13.285 -13.484 -13.579 -13.680 -13.568 -13.335
0.900 -6.100 -6.434 -8.066 -10.505 -11.525 -11.931 -12.471 -12.345 -12.856 -12.770 -13.083 -13.323 -13.547 -13.660 -13.792 -13.708 -13.494
1.000 -5.868 -6.152 -7.869 -10.367 -11.436 -11.863 -12.431 -12.304 -12.842 -12.761 -13.087 -13.345 -13.592 -13.721 -13.884 -13.826 -13.630
1.100 -5.652 -5.883 -7.683 -10.236 -11.349 -11.796 -12.390 -12.261 -12.824 -12.749 -13.086 -13.360 -13.629 -13.774 -13.964 -13.931 -13.752
1.200 -5.449 -5.626 -7.506 -10.105 -11.260 -11.725 -12.342 -12.212 -12.797 -12.729 -13.075 -13.364 -13.654 -13.813 -14.030 -14.022 -13.860
1.300 -5.260 -5.382 -7.340 -9.980 -11.173 -11.655 -12.293 -12.163 -12.768 -12.707 -13.061 -13.364 -13.673 -13.846 -14.088 -14.103 -13.957
1.400 -5.079 -5.147 -7.178 -9.857 -11.085 -11.582 -12.240 -12.109 -12.734 -12.679 -13.041 -13.356 -13.684 -13.869 -14.136 -14.174 -14.043
1.500 -4.909 -4.920 -7.026 -9.739 -11.001 -11.512 -12.189 -12.058 -12.700 -12.651 -13.020 -13.348 -13.692 -13.890 -14.180 -14.239 -14.123
1.600 -4.747 -4.701 -6.878 -9.621 -10.915 -11.439 -12.133 -12.002 -12.659 -12.617 -12.992 -13.331 -13.691 -13.901 -14.214 -14.294 -14.193
1.700 -4.592 -4.488 -6.736 -9.509 -10.833 -11.369 -12.079 -11.949 -12.621 -12.585 -12.965 -13.315 -13.691 -13.912 -14.246 -14.346 -14.260
1.800 -4.446 -4.284 -6.601 -9.400 -10.752 -11.300 -12.025 -11.895 -12.580 -12.551 -12.936 -13.295 -13.685 -13.917 -14.272 -14.391 -14.319
1.900 -4.303 -4.083 -6.469 -9.292 -10.671 -11.230 -11.968 -11.838 -12.536 -12.514 -12.903 -13.271 -13.675 -13.917 -14.292 -14.431 -14.373
2.000 -4.168 -3.888 -6.342 -9.188 -10.594 -11.163 -11.915 -11.785 -12.495 -12.478 -12.872 -13.248 -13.665 -13.916 -14.311 -14.468 -14.423
2.100 -4.039 -3.699 -6.220 -9.087 -10.518 -11.097 -11.861 -11.732 -12.453 -12.442 -12.839 -13.223 -13.652 -13.913 -14.326 -14.501 -14.469
2.200 -3.912 -3.512 -6.100 -8.987 -10.443 -11.031 -11.806 -11.678 -12.409 -12.403 -12.804 -13.194 -13.635 -13.905 -14.336 -14.529 -14.510
2.300 -3.791 -3.330 -5.985 -8.889 -10.369 -10.967 -11.753 -11.625 -12.366 -12.366 -12.769 -13.166 -13.618 -13.896 -14.344 -14.555 -14.549
2.400 -3.686 -3.155 -5.884 -8.807 -10.318 -10.927 -11.727 -11.599 -12.350 -12.355 -12.761 -13.164 -13.623 -13.905 -14.360 -14.574 -14.571
2.500 -3.585 -2.981 -5.788 -8.727 -10.270 -10.891 -11.705 -11.577 -12.339 -12.347 -12.757 -13.165 -13.629 -13.914 -14.373 -14.589 -14.586
