# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.542 -7.409 -7.245 -6.567 -6.249 -6.091 -5.813 -5.922 -5.580 -5.740 -5.450 -5.191 -4.895 -4.665 -4.196 -3.583 -3.011
0.100 -12.046 -12.282 -12.422 -12.727 -12.728 -12.704 -12.644 -12.663 -12.564 -12.591 -12.511 -12.390 -12.226 -12.082 -11.766 -11.292 -10.817
0.200 -12.136 -12.474 -12.733 -13.311 -13.410 -13.429 -13.435 -13.430 -13.404 -13.400 -13.379 -13.302 -13.183 -13.069 -12.807 -12.382 -11.942
0.300 -11.977 -12.388 -12.752 -13.542 -13.718 -13.770 -13.825 -13.804 -13.831 -13.807 -13.827 -13.782 -13.695 -13.604 -13.383 -12.996 -12.581
0.400 -11.775 -12.237 -12.692 -13.653 -13.893 -13.971 -14.065 -14.032 -14.101 -14.063 -14.114 -14.094 -14.034 -13.961 -13.773 -13.416 -13.024
0.500 -11.507 -12.010 -12.555 -13.675 -13.976 -14.079 -14.210 -14.166 -14.273 -14.224 -14.302 -14.305 -14.269 -14.213 -14.055 -13.726 -13.353
0.600 -11.178 -11.712 -12.352 -13.627 -13.990 -14.120 -14.287 -14.232 -14.377 -14.318 -14.422 -14.447 -14.435 -14.394 -14.265 -13.963 -13.610
0.700 -10.783 -11.340 -12.082 -13.515 -13.945 -14.102 -14.308 -14.242 -14.427 -14.358 -14.488 -14.536 -14.547 -14.523 -14.423 -14.148 -13.813
0.800 -10.320 -10.889 -11.745 -13.342 -13.845 -14.032 -14.279 -14.203 -14.429 -14.351 -14.509 -14.580 -14.617 -14.609 -14.539 -14.292 -13.976
0.900 -9.787 -10.355 -11.340 -13.108 -13.691 -13.911 -14.203 -14.117 -14.387 -14.302 -14.487 -14.584 -14.648 -14.658 -14.621 -14.402 -14.106
1.000 -9.195 -9.743 -10.874 -12.818 -13.491 -13.747 -14.087 -13.990 -14.308 -14.217 -14.430 -14.553 -14.647 -14.677 -14.673 -14.485 -14.210
1.100 -8.554 -9.055 -10.355 -12.478 -13.246 -13.541 -13.933 -13.827 -14.194 -14.099 -14.340 -14.492 -14.617 -14.667 -14.700 -14.544 -14.291
1.200 -7.894 -8.319 -9.805 -12.102 -12.971 -13.306 -13.751 -13.636 -14.053 -13.957 -14.225 -14.406 -14.563 -14.635 -14.706 -14.583 -14.353
1.300 -7.249 -7.569 -9.252 -11.704 -12.674 -13.051 -13.547 -13.425 -13.891 -13.797 -14.090 -14.299 -14.490 -14.584 -14.694 -14.605 -14.399
1.400 -6.671 -6.872 -8.737 -11.314 -12.377 -12.791 -13.336 -13.208 -13.719 -13.631 -13.944 -14.181 -14.404 -14.520 -14.668 -14.614 -14.433
1.500 -6.193 -6.290 -8.296 -10.958 -12.098 -12.545 -13.131 -13.000 -13.550 -13.468 -13.799 -14.060 -14.313 -14.449 -14.633 -14.611 -14.451
1.600 -5.828 -5.851 -7.950 -10.661 -11.859 -12.331 -12.950 -12.817 -13.399 -13.325 -13.669 -13.951 -14.231 -14.384 -14.598 -14.599 -14.452
1.700 -5.551 -5.524 -7.684 -10.424 -11.661 -12.151 -12.794 -12.661 -13.266 -13.199 -13.553 -13.851 -14.153 -14.321 -14.562 -14.585 -14.451
1.800 -5.337 -5.268 -7.480 -10.241 -11.505 -12.007 -12.666 -12.534 -13.154 -13.094 -13.455 -13.765 -14.083 -14.264 -14.528 -14.570 -14.449
1.900 -5.159 -5.045 -7.311 -10.095 -11.381 -11.892 -12.564 -12.431 -13.064 -13.009 -13.374 -13.692 -14.024 -14.214 -14.496 -14.556 -14.446
2.000 -5.003 -4.838 -7.165 -9.972 -11.280 -11.800 -12.482 -12.349 -12.991 -12.940 -13.308 -13.633 -13.975 -14.173 -14.470 -14.544 -14.445
2.100 -4.863 -4.644 -7.035 -9.866 -11.197 -11.725 -12.417 -12.284 -12.934 -12.885 -13.257 -13.587 -13.936 -14.139 -14.448 -14.534 -14.446
