# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.752 -10.547 -10.343 -9.484 -9.116 -8.937 -8.625 -8.750 -8.368 -8.553 -8.227 -7.945 -7.630 -7.387 -6.894 -6.259 -5.671
0.100 -15.182 -15.207 -15.146 -14.858 -14.655 -14.546 -14.350 -14.423 -14.174 -14.279 -14.074 -13.871 -13.631 -13.438 -13.040 -12.495 -11.974
0.200 -14.823 -15.024 -15.108 -15.234 -15.150 -15.089 -14.968 -15.011 -14.844 -14.904 -14.769 -14.611 -14.413 -14.249 -13.901 -13.405 -12.920
0.300 -14.327 -14.636 -14.844 -15.275 -15.293 -15.274 -15.217 -15.234 -15.137 -15.163 -15.085 -14.965 -14.803 -14.663 -14.359 -13.903 -13.447
0.400 -13.818 -14.199 -14.510 -15.175 -15.282 -15.300 -15.300 -15.297 -15.261 -15.260 -15.231 -15.146 -15.018 -14.901 -14.638 -14.221 -13.793
0.500 -13.272 -13.712 -14.124 -14.993 -15.181 -15.234 -15.286 -15.265 -15.286 -15.263 -15.278 -15.225 -15.132 -15.037 -14.814 -14.435 -14.034
0.600 -12.631 -13.127 -13.653 -14.730 -15.001 -15.089 -15.194 -15.156 -15.233 -15.191 -15.247 -15.227 -15.168 -15.097 -14.916 -14.577 -14.205
0.700 -11.887 -12.429 -13.088 -14.384 -14.746 -14.871 -15.031 -14.978 -15.112 -15.053 -15.149 -15.164 -15.142 -15.095 -14.960 -14.663 -14.322
0.800 -11.087 -11.654 -12.454 -13.967 -14.424 -14.590 -14.807 -14.738 -14.931 -14.859 -14.996 -15.046 -15.062 -15.042 -14.956 -14.705 -14.397
0.900 -10.326 -10.890 -11.808 -13.500 -14.051 -14.257 -14.531 -14.449 -14.701 -14.619 -14.793 -14.880 -14.936 -14.944 -14.911 -14.710 -14.438
1.000 -9.739 -10.289 -11.257 -13.042 -13.665 -13.905 -14.228 -14.136 -14.440 -14.354 -14.560 -14.681 -14.778 -14.815 -14.835 -14.684 -14.447
1.100 -9.366 -9.915 -10.871 -12.658 -13.312 -13.571 -13.926 -13.829 -14.171 -14.087 -14.314 -14.464 -14.599 -14.663 -14.736 -14.634 -14.430
1.200 -9.146 -9.704 -10.647 -12.400 -13.043 -13.304 -13.667 -13.571 -13.927 -13.849 -14.086 -14.254 -14.418 -14.505 -14.624 -14.568 -14.397
1.300 -8.996 -9.563 -10.515 -12.256 -12.874 -13.125 -13.478 -13.385 -13.736 -13.665 -13.900 -14.074 -14.254 -14.357 -14.511 -14.492 -14.347
