# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.109 -10.904 -10.700 -9.842 -9.474 -9.296 -8.984 -9.108 -8.727 -8.912 -8.586 -8.304 -7.989 -7.746 -7.253 -6.618 -6.030
0.100 -15.373 -15.408 -15.356 -15.099 -14.908 -14.804 -14.617 -14.687 -14.449 -14.548 -14.352 -14.156 -13.922 -13.734 -13.343 -12.805 -12.289
0.200 -14.759 -14.995 -15.116 -15.337 -15.286 -15.239 -15.140 -15.174 -15.032 -15.080 -14.966 -14.822 -14.639 -14.485 -14.155 -13.674 -13.199
0.300 -13.851 -14.236 -14.540 -15.175 -15.262 -15.271 -15.258 -15.259 -15.209 -15.214 -15.174 -15.080 -14.945 -14.823 -14.550 -14.123 -13.685
0.400 -12.787 -13.276 -13.773 -14.784 -15.016 -15.085 -15.160 -15.131 -15.175 -15.143 -15.174 -15.133 -15.050 -14.963 -14.751 -14.378 -13.980
0.500 -11.551 -12.100 -12.810 -14.191 -14.582 -14.719 -14.891 -14.833 -14.978 -14.915 -15.018 -15.036 -15.013 -14.965 -14.823 -14.513 -14.158
0.600 -10.260 -10.802 -11.710 -13.418 -13.984 -14.195 -14.474 -14.390 -14.644 -14.559 -14.733 -14.816 -14.863 -14.861 -14.801 -14.563 -14.257
0.700 -9.243 -9.731 -10.676 -12.544 -13.270 -13.556 -13.941 -13.836 -14.200 -14.107 -14.346 -14.499 -14.624 -14.675 -14.708 -14.552 -14.301
0.800 -8.671 -9.160 -9.973 -11.726 -12.528 -12.869 -13.339 -13.226 -13.683 -13.601 -13.890 -14.109 -14.318 -14.426 -14.562 -14.497 -14.305
0.900 -8.338 -8.862 -9.601 -11.156 -11.895 -12.241 -12.746 -12.637 -13.148 -13.093 -13.409 -13.683 -13.972 -14.138 -14.382 -14.411 -14.283
1.000 -8.067 -8.618 -9.369 -10.851 -11.470 -11.773 -12.247 -12.151 -12.662 -12.638 -12.956 -13.264 -13.620 -13.838 -14.185 -14.307 -14.241
1.100 -7.798 -8.364 -9.165 -10.683 -11.229 -11.486 -11.900 -11.817 -12.287 -12.285 -12.588 -12.905 -13.302 -13.560 -13.988 -14.187 -14.171
1.200 -7.513 -8.087 -8.953 -10.551 -11.085 -11.318 -11.683 -11.606 -12.026 -12.029 -12.311 -12.614 -13.024 -13.305 -13.796 -14.060 -14.091
1.300 -7.213 -7.788 -8.726 -10.422 -10.992 -11.231 -11.596 -11.515 -11.925 -11.919 -12.195 -12.484 -12.879 -13.154 -13.645 -13.916 -13.956
1.400 -6.897 -7.466 -8.481 -10.276 -10.892 -11.148 -11.529 -11.443 -11.859 -11.844 -12.122 -12.404 -12.784 -13.049 -13.523 -13.784 -13.818
1.500 -6.560 -7.117 -8.215 -10.109 -10.775 -11.049 -11.451 -11.359 -11.788 -11.766 -12.049 -12.328 -12.697 -12.953 -13.412 -13.663 -13.692
