# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.759 -6.654 -6.505 -5.893 -5.592 -5.441 -5.176 -5.279 -4.950 -5.102 -4.824 -4.572 -4.284 -4.058 -3.597 -2.990 -2.424
0.100 -9.778 -10.159 -10.499 -11.264 -11.435 -11.482 -11.527 -11.509 -11.522 -11.500 -11.509 -11.450 -11.345 -11.239 -10.988 -10.571 -10.134
0.200 -9.569 -10.039 -10.544 -11.631 -11.940 -12.049 -12.187 -12.140 -12.252 -12.199 -12.280 -12.281 -12.239 -12.175 -11.998 -11.646 -11.254
0.300 -9.302 -9.820 -10.449 -11.744 -12.146 -12.296 -12.494 -12.431 -12.609 -12.540 -12.666 -12.708 -12.710 -12.676 -12.553 -12.249 -11.890
0.400 -9.042 -9.587 -10.321 -11.776 -12.250 -12.431 -12.675 -12.601 -12.827 -12.750 -12.908 -12.981 -13.018 -13.008 -12.928 -12.663 -12.331
0.500 -8.789 -9.349 -10.178 -11.764 -12.298 -12.505 -12.787 -12.704 -12.969 -12.888 -13.070 -13.168 -13.235 -13.246 -13.203 -12.973 -12.664
0.600 -8.552 -9.117 -10.033 -11.732 -12.318 -12.548 -12.861 -12.772 -13.070 -12.986 -13.188 -13.307 -13.399 -13.428 -13.419 -13.219 -12.931
0.700 -8.327 -8.890 -9.887 -11.687 -12.320 -12.570 -12.910 -12.816 -13.142 -13.057 -13.275 -13.413 -13.528 -13.572 -13.593 -13.420 -13.152
0.800 -8.113 -8.668 -9.743 -11.632 -12.309 -12.577 -12.942 -12.843 -13.194 -13.109 -13.342 -13.496 -13.630 -13.689 -13.737 -13.590 -13.339
0.900 -7.911 -8.452 -9.601 -11.573 -12.290 -12.575 -12.962 -12.860 -13.233 -13.147 -13.393 -13.562 -13.715 -13.786 -13.859 -13.735 -13.502
1.000 -7.716 -8.240 -9.460 -11.507 -12.263 -12.563 -12.971 -12.865 -13.259 -13.174 -13.431 -13.613 -13.782 -13.866 -13.962 -13.861 -13.643
1.100 -7.528 -8.031 -9.321 -11.438 -12.231 -12.546 -12.973 -12.864 -13.277 -13.193 -13.460 -13.654 -13.839 -13.934 -14.052 -13.971 -13.768
1.200 -7.350 -7.829 -9.186 -11.368 -12.196 -12.525 -12.971 -12.859 -13.290 -13.207 -13.483 -13.688 -13.887 -13.992 -14.130 -14.069 -13.881
1.300 -7.175 -7.628 -9.051 -11.294 -12.156 -12.498 -12.962 -12.848 -13.295 -13.213 -13.498 -13.713 -13.926 -14.041 -14.198 -14.156 -13.982
1.400 -7.009 -7.431 -8.920 -11.219 -12.114 -12.470 -12.950 -12.834 -13.297 -13.217 -13.509 -13.734 -13.959 -14.084 -14.259 -14.235 -14.073
1.500 -6.845 -7.236 -8.789 -11.142 -12.069 -12.437 -12.934 -12.816 -13.294 -13.215 -13.515 -13.749 -13.986 -14.120 -14.312 -14.306 -14.157
1.600 -6.689 -7.046 -8.662 -11.064 -12.023 -12.404 -12.915 -12.796 -13.288 -13.211 -13.517 -13.760 -14.009 -14.150 -14.359 -14.369 -14.233
1.700 -6.536 -6.856 -8.535 -10.985 -11.974 -12.367 -12.894 -12.773 -13.279 -13.204 -13.517 -13.768 -14.028 -14.177 -14.402 -14.428 -14.303
1.800 -6.387 -6.669 -8.410 -10.904 -11.925 -12.329 -12.871 -12.748 -13.267 -13.195 -13.513 -13.773 -14.042 -14.199 -14.439 -14.480 -14.368
