# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.004 -10.801 -10.598 -9.743 -9.377 -9.199 -8.888 -9.012 -8.632 -8.816 -8.491 -8.210 -7.896 -7.653 -7.161 -6.526 -5.940
0.100 -14.998 -15.090 -15.078 -14.937 -14.773 -14.679 -14.506 -14.570 -14.346 -14.437 -14.254 -14.064 -13.836 -13.653 -13.271 -12.742 -12.234
0.200 -14.059 -14.367 -14.568 -14.978 -14.985 -14.961 -14.896 -14.917 -14.810 -14.840 -14.755 -14.629 -14.462 -14.319 -14.008 -13.548 -13.089
0.300 -12.503 -12.973 -13.438 -14.397 -14.607 -14.667 -14.728 -14.704 -14.731 -14.704 -14.724 -14.672 -14.578 -14.483 -14.257 -13.875 -13.471
0.400 -10.768 -11.260 -11.955 -13.387 -13.833 -13.995 -14.203 -14.136 -14.318 -14.245 -14.374 -14.413 -14.412 -14.378 -14.261 -13.976 -13.639
0.500 -9.901 -10.314 -10.892 -12.321 -12.922 -13.167 -13.503 -13.409 -13.729 -13.642 -13.856 -13.986 -14.089 -14.125 -14.135 -13.963 -13.702
0.600 -9.631 -10.058 -10.515 -11.649 -12.196 -12.455 -12.839 -12.744 -13.137 -13.067 -13.324 -13.523 -13.720 -13.824 -13.962 -13.905 -13.723
0.700 -9.455 -9.915 -10.374 -11.383 -11.784 -11.991 -12.331 -12.254 -12.636 -12.599 -12.855 -13.091 -13.360 -13.523 -13.777 -13.829 -13.720
0.800 -9.273 -9.762 -10.265 -11.299 -11.614 -11.763 -12.020 -11.964 -12.278 -12.269 -12.494 -12.730 -13.038 -13.243 -13.593 -13.736 -13.689
0.900 -9.068 -9.581 -10.139 -11.256 -11.558 -11.681 -11.880 -11.833 -12.078 -12.078 -12.265 -12.471 -12.781 -13.005 -13.417 -13.630 -13.634
1.000 -8.841 -9.375 -9.991 -11.205 -11.533 -11.657 -11.844 -11.796 -12.011 -12.004 -12.171 -12.349 -12.633 -12.851 -13.276 -13.518 -13.547
