# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.872 -7.714 -7.536 -6.800 -6.467 -6.303 -6.016 -6.129 -5.776 -5.943 -5.644 -5.378 -5.078 -4.845 -4.370 -3.751 -3.176
0.100 -13.765 -13.850 -13.837 -13.700 -13.543 -13.453 -13.287 -13.348 -13.133 -13.219 -13.043 -12.859 -12.637 -12.457 -12.080 -11.555 -11.049
0.200 -14.231 -14.402 -14.466 -14.547 -14.455 -14.391 -14.266 -14.310 -14.140 -14.202 -14.064 -13.903 -13.704 -13.539 -13.190 -12.693 -12.207
0.300 -14.314 -14.554 -14.686 -14.945 -14.910 -14.869 -14.780 -14.810 -14.677 -14.720 -14.613 -14.473 -14.292 -14.139 -13.812 -13.336 -12.867
0.400 -14.262 -14.559 -14.757 -15.170 -15.187 -15.167 -15.109 -15.127 -15.028 -15.054 -14.975 -14.853 -14.689 -14.547 -14.239 -13.781 -13.324
0.500 -14.101 -14.451 -14.717 -15.282 -15.350 -15.351 -15.325 -15.331 -15.265 -15.276 -15.224 -15.119 -14.972 -14.841 -14.551 -14.110 -13.666
0.600 -13.855 -14.256 -14.596 -15.314 -15.435 -15.458 -15.464 -15.458 -15.427 -15.422 -15.397 -15.311 -15.180 -15.060 -14.790 -14.366 -13.934
0.700 -13.542 -13.991 -14.411 -15.284 -15.461 -15.507 -15.546 -15.529 -15.532 -15.513 -15.514 -15.447 -15.335 -15.226 -14.975 -14.569 -14.149
0.800 -13.178 -13.671 -14.178 -15.206 -15.441 -15.510 -15.584 -15.555 -15.594 -15.562 -15.589 -15.541 -15.448 -15.351 -15.120 -14.732 -14.326
0.900 -12.789 -13.317 -13.912 -15.091 -15.385 -15.479 -15.587 -15.547 -15.622 -15.577 -15.631 -15.603 -15.528 -15.444 -15.234 -14.865 -14.471
1.000 -12.403 -12.954 -13.635 -14.952 -15.304 -15.421 -15.563 -15.513 -15.623 -15.567 -15.645 -15.637 -15.582 -15.511 -15.323 -14.973 -14.592
1.100 -12.054 -12.618 -13.371 -14.803 -15.208 -15.347 -15.521 -15.463 -15.606 -15.540 -15.642 -15.653 -15.618 -15.559 -15.393 -15.060 -14.691
1.200 -11.762 -12.331 -13.140 -14.660 -15.110 -15.269 -15.471 -15.404 -15.577 -15.504 -15.626 -15.655 -15.639 -15.592 -15.448 -15.133 -14.775
