# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.643 -6.497 -5.896 -5.599 -5.450 -5.186 -5.289 -4.962 -5.112 -4.837 -4.586 -4.299 -4.074 -3.614 -3.009 -2.443
0.100 -9.584 -9.972 -10.335 -11.156 -11.352 -11.411 -11.473 -11.449 -11.479 -11.451 -11.472 -11.423 -11.327 -11.228 -10.987 -10.578 -10.147
0.200 -9.373 -9.843 -10.366 -11.500 -11.838 -11.960 -12.117 -12.064 -12.197 -12.138 -12.233 -12.246 -12.215 -12.159 -11.995 -11.653 -11.268
0.300 -9.120 -9.635 -10.275 -11.607 -12.038 -12.201 -12.420 -12.351 -12.550 -12.477 -12.617 -12.671 -12.686 -12.661 -12.552 -12.259 -11.908
0.400 -8.871 -9.412 -10.153 -11.634 -12.136 -12.331 -12.595 -12.516 -12.764 -12.684 -12.856 -12.942 -12.993 -12.992 -12.928 -12.676 -12.351
0.500 -8.639 -9.193 -10.023 -11.627 -12.186 -12.407 -12.709 -12.622 -12.909 -12.825 -13.021 -13.132 -13.214 -13.234 -13.208 -12.990 -12.689
0.600 -8.419 -8.979 -9.891 -11.599 -12.209 -12.451 -12.784 -12.691 -13.011 -12.926 -13.140 -13.274 -13.381 -13.419 -13.427 -13.239 -12.959
0.700 -8.212 -8.771 -9.759 -11.561 -12.214 -12.476 -12.835 -12.738 -13.085 -13.000 -13.230 -13.382 -13.513 -13.567 -13.605 -13.445 -13.184
0.800 -8.016 -8.569 -9.630 -11.514 -12.208 -12.487 -12.870 -12.769 -13.140 -13.056 -13.300 -13.468 -13.619 -13.688 -13.753 -13.619 -13.376
0.900 -7.831 -8.373 -9.502 -11.463 -12.194 -12.489 -12.893 -12.789 -13.182 -13.098 -13.354 -13.537 -13.706 -13.789 -13.879 -13.768 -13.542
1.000 -7.657 -8.185 -9.380 -11.409 -12.175 -12.485 -12.909 -12.801 -13.214 -13.132 -13.398 -13.594 -13.780 -13.875 -13.988 -13.899 -13.688
