# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.937 -10.735 -10.533 -9.682 -9.316 -9.139 -8.828 -8.952 -8.573 -8.756 -8.432 -8.152 -7.837 -7.595 -7.103 -6.469 -5.883
0.100 -14.441 -14.550 -14.563 -14.522 -14.409 -14.340 -14.209 -14.256 -14.082 -14.147 -14.006 -13.846 -13.646 -13.481 -13.129 -12.624 -12.130
0.200 -13.108 -13.478 -13.772 -14.405 -14.508 -14.527 -14.530 -14.526 -14.496 -14.493 -14.469 -14.389 -14.267 -14.152 -13.889 -13.465 -13.026
0.300 -11.591 -12.117 -12.714 -13.903 -14.214 -14.318 -14.446 -14.401 -14.501 -14.451 -14.523 -14.516 -14.467 -14.400 -14.221 -13.871 -13.484
0.400 -9.960 -10.535 -11.453 -13.125 -13.652 -13.846 -14.100 -14.022 -14.252 -14.170 -14.329 -14.398 -14.427 -14.413 -14.326 -14.058 -13.726
0.500 -8.171 -8.672 -9.953 -12.068 -12.837 -13.133 -13.526 -13.419 -13.787 -13.692 -13.933 -14.084 -14.206 -14.253 -14.274 -14.101 -13.833
0.600 -6.571 -6.937 -8.441 -10.829 -11.838 -12.239 -12.773 -12.649 -13.154 -13.068 -13.379 -13.616 -13.841 -13.958 -14.103 -14.040 -13.846
0.700 -5.584 -5.988 -7.360 -9.686 -10.823 -11.301 -11.946 -11.818 -12.435 -12.382 -12.741 -13.056 -13.385 -13.574 -13.853 -13.908 -13.795
0.800 -4.999 -5.473 -6.749 -8.915 -10.002 -10.497 -11.192 -11.072 -11.754 -11.745 -12.129 -12.505 -12.925 -13.178 -13.571 -13.721 -13.669
0.900 -4.505 -4.987 -6.306 -8.459 -9.439 -9.897 -10.571 -10.463 -11.153 -11.180 -11.568 -11.977 -12.465 -12.772 -13.268 -13.510 -13.519
1.000 -4.002 -4.443 -5.880 -8.129 -9.094 -9.529 -10.172 -10.067 -10.736 -10.774 -11.156 -11.568 -12.083 -12.415 -12.971 -13.273 -13.324
1.100 -3.463 -3.823 -5.422 -7.807 -8.850 -9.309 -9.971 -9.861 -10.537 -10.565 -10.949 -11.356 -11.859 -12.184 -12.727 -13.019 -13.066
1.200 -2.883 -3.129 -4.915 -7.432 -8.569 -9.061 -9.753 -9.638 -10.332 -10.356 -10.746 -11.153 -11.650 -11.969 -12.503 -12.788 -12.830
1.300 -2.269 -2.362 -4.363 -7.008 -8.253 -8.782 -9.515 -9.397 -10.116 -10.141 -10.538 -10.952 -11.450 -11.767 -12.294 -12.573 -12.611
1.400 -1.639 -1.531 -3.782 -6.543 -7.907 -8.481 -9.260 -9.140 -9.892 -9.921 -10.329 -10.752 -11.257 -11.576 -12.102 -12.377 -12.413
1.500 -1.008 -0.645 -3.186 -6.044 -7.540 -8.161 -8.991 -8.870 -9.659 -9.697 -10.115 -10.552 -11.068 -11.392 -11.921 -12.196 -12.230
1.600 -0.394 0.280 -2.593 -5.528 -7.162 -7.833 -8.716 -8.596 -9.422 -9.472 -9.900 -10.353 -10.885 -11.215 -11.752 -12.030 -12.064
1.700 0.178 1.219 -2.029 -5.012 -6.788 -7.507 -8.442 -8.324 -9.185 -9.250 -9.687 -10.155 -10.705 -11.044 -11.592 -11.874 -11.910
1.800 0.699 2.151 -1.508 -4.512 -6.425 -7.190 -8.172 -8.058 -8.952 -9.033 -9.477 -9.961 -10.528 -10.878 -11.439 -11.729 -11.768
1.900 1.154 3.028 -1.046 -4.050 -6.087 -6.891 -7.915 -7.805 -8.728 -8.824 -9.275 -9.772 -10.357 -10.717 -11.293 -11.592 -11.636
2.000 1.542 3.799 -0.651 -3.639 -5.779 -6.615 -7.674 -7.567 -8.514 -8.624 -9.080 -9.590 -10.192 -10.562 -11.153 -11.463 -11.513
2.100 1.867 4.413 -0.320 -3.289 -5.504 -6.365 -7.451 -7.348 -8.313 -8.436 -8.896 -9.415 -10.032 -10.412 -11.019 -11.341 -11.398
2.200 2.135 4.856 -0.048 -2.998 -5.264 -6.142 -7.246 -7.147 -8.126 -8.260 -8.722 -9.250 -9.879 -10.268 -10.890 -11.225 -11.290
2.300 2.277 5.023 0.095 -2.852 -5.126 -6.007 -7.115 -7.015 -7.997 -8.133 -8.596 -9.125 -9.758 -10.148 -10.773 -11.111 -11.178
2.400 2.386 5.132 0.204 -2.744 -5.017 -5.898 -7.006 -6.907 -7.889 -8.025 -8.487 -9.017 -9.649 -10.039 -10.665 -11.002 -11.069
2.500 2.488 5.234 0.306 -2.641 -4.915 -5.796 -6.904 -6.805 -7.786 -7.922 -8.385 -8.914 -9.547 -9.937 -10.563 -10.900 -10.967
2.600 2.586 5.331 0.403 -2.544 -4.818 -5.699 -6.807 -6.707 -7.689 -7.825 -8.288 -8.817 -9.450 -9.840 -10.465 -10.803 -10.870
2.700 2.678 5.424 0.496 -2.452 -4.725 -5.606 -6.714 -6.615 -7.597 -7.733 -8.195 -8.725 -9.357 -9.747 -10.373 -10.711 -10.778
2.800 2.766 5.512 0.584 -2.364 -4.637 -5.518 -6.626 -6.527 -7.509 -7.645 -8.107 -8.637 -9.269 -9.659 -10.285 -10.622 -10.689
2.900 2.851 5.596 0.668 -2.279 -4.553 -5.434 -6.542 -6.442 -7.424 -7.560 -8.023 -8.552 -9.185 -9.575 -10.200 -10.538 -10.605
3.000 2.931 5.677 0.749 -2.199 -4.472 -5.353 -6.461 -6.362 -7.344 -7.480 -7.942 -8.472 -9.104 -9.494 -10.120 -10.457 -10.524
3.100 3.009 5.754 0.826 -2.121 -4.395 -5.276 -6.384 -6.284 -7.266 -7.402 -7.865 -8.394 -9.026 -9.417 -10.042 -10.380 -10.447
3.200 3.083 5.829 0.901 -2.046 -4.320 -5.201 -6.309 -6.210 -7.191 -7.328 -7.790 -8.319 -8.952 -9.342 -9.968 -10.305 -10.372
3.300 3.155 5.901 0.973 -1.975 -4.248 -5.129 -6.237 -6.138 -7.119 -7.256 -7.718 -8.247 -8.880 -9.270 -9.896 -10.233 -10.300
3.400 3.225 5.970 1.042 -1.905 -4.178 -5.059 -6.167 -6.068 -7.050 -7.186 -7.648 -8.178 -8.810 -9.200 -9.826 -10.164 -10.231
3.500 3.292 6.038 1.110 -1.838 -4.111 -4.992 -6.100 -6.001 -6.983 -7.119 -7.581 -8.111 -8.743 -9.133 -9.759 -10.097 -10.164
3.600 3.357 6.103 1.175 -1.773 -4.046 -4.927 -6.035 -5.936 -6.918 -7.054 -7.516 -8.046 -8.678 -9.068 -9.694 -10.031 -10.098
3.700 3.420 6.166 1.238 -1.710 -3.983 -4.864 -5.972 -5.873 -6.854 -6.991 -7.453 -7.982 -8.615 -9.005 -9.631 -9.968 -10.035
3.800 3.482 6.227 1.299 -1.648 -3.922 -4.803 -5.911 -5.811 -6.793 -6.929 -7.392 -7.921 -8.554 -8.944 -9.569 -9.907 -9.974
3.900 3.541 6.287 1.359 -1.589 -3.862 -4.743 -5.851 -5.752 -6.733 -6.870 -7.332 -7.862 -8.494 -8.884 -9.510 -9.847 -9.914
4.000 3.599 6.345 1.417 -1.530 -3.804 -4.685 -5.793 -5.694 -6.675 -6.812 -7.274 -7.803 -8.436 -8.826 -9.452 -9.789 -9.856
4.100 3.656 6.401 1.473 -1.474 -3.748 -4.629 -5.737 -5.637 -6.619 -6.755 -7.218 -7.747 -8.379 -8.770 -9.395 -9.733 -9.800
