# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.662 -7.507 -7.330 -6.598 -6.265 -6.101 -5.813 -5.927 -5.573 -5.740 -5.440 -5.174 -4.873 -4.640 -4.164 -3.544 -2.968
0.100 -13.245 -13.361 -13.378 -13.341 -13.220 -13.146 -13.006 -13.056 -12.869 -12.940 -12.787 -12.617 -12.407 -12.234 -11.866 -11.347 -10.842
0.200 -13.654 -13.856 -13.954 -14.139 -14.090 -14.045 -13.951 -13.983 -13.847 -13.892 -13.783 -13.643 -13.461 -13.307 -12.975 -12.489 -12.007
0.300 -13.753 -14.017 -14.183 -14.534 -14.540 -14.518 -14.459 -14.478 -14.380 -14.407 -14.329 -14.210 -14.050 -13.910 -13.603 -13.141 -12.677
0.400 -13.737 -14.050 -14.276 -14.767 -14.820 -14.818 -14.789 -14.797 -14.731 -14.743 -14.691 -14.590 -14.448 -14.320 -14.035 -13.592 -13.142
0.500 -13.639 -13.997 -14.282 -14.903 -15.003 -15.019 -15.018 -15.016 -14.980 -14.979 -14.951 -14.866 -14.740 -14.623 -14.357 -13.932 -13.495
0.600 -13.479 -13.878 -14.225 -14.973 -15.118 -15.153 -15.179 -15.167 -15.160 -15.148 -15.141 -15.073 -14.962 -14.856 -14.608 -14.200 -13.775
0.700 -13.268 -13.705 -14.116 -14.991 -15.182 -15.236 -15.291 -15.269 -15.291 -15.267 -15.283 -15.231 -15.136 -15.039 -14.809 -14.418 -14.004
0.800 -13.010 -13.483 -13.964 -14.967 -15.207 -15.281 -15.363 -15.333 -15.384 -15.349 -15.387 -15.350 -15.271 -15.185 -14.973 -14.598 -14.196
0.900 -12.712 -13.217 -13.774 -14.907 -15.197 -15.292 -15.403 -15.363 -15.445 -15.400 -15.459 -15.439 -15.376 -15.301 -15.107 -14.749 -14.358
1.000 -12.386 -12.919 -13.557 -14.822 -15.164 -15.279 -15.421 -15.372 -15.484 -15.429 -15.509 -15.506 -15.460 -15.395 -15.220 -14.878 -14.498
1.100 -12.033 -12.588 -13.312 -14.709 -15.104 -15.242 -15.414 -15.356 -15.499 -15.435 -15.537 -15.551 -15.521 -15.467 -15.312 -14.986 -14.618
1.200 -11.670 -12.240 -13.053 -14.578 -15.028 -15.187 -15.389 -15.323 -15.497 -15.425 -15.548 -15.579 -15.567 -15.524 -15.388 -15.079 -14.723
1.300 -11.305 -11.881 -12.784 -14.430 -14.934 -15.116 -15.349 -15.275 -15.479 -15.400 -15.543 -15.591 -15.597 -15.566 -15.449 -15.158 -14.814
1.400 -10.958 -11.532 -12.519 -14.276 -14.833 -15.035 -15.298 -15.217 -15.451 -15.366 -15.527 -15.593 -15.616 -15.597 -15.500 -15.227 -14.894
1.500 -10.629 -11.193 -12.260 -14.115 -14.722 -14.945 -15.236 -15.148 -15.411 -15.321 -15.500 -15.583 -15.624 -15.616 -15.539 -15.284 -14.964
1.600 -10.339 -10.890 -12.025 -13.963 -14.614 -14.856 -15.173 -15.079 -15.368 -15.275 -15.470 -15.568 -15.626 -15.629 -15.572 -15.334 -15.027
1.700 -10.071 -10.606 -11.802 -13.810 -14.503 -14.763 -15.104 -15.005 -15.319 -15.223 -15.432 -15.545 -15.620 -15.634 -15.597 -15.376 -15.081
1.800 -9.828 -10.348 -11.597 -13.667 -14.396 -14.672 -15.035 -14.932 -15.267 -15.170 -15.392 -15.519 -15.609 -15.634 -15.616 -15.413 -15.129
1.900 -9.610 -10.113 -11.413 -13.535 -14.297 -14.587 -14.969 -14.863 -15.218 -15.120 -15.354 -15.493 -15.598 -15.632 -15.632 -15.444 -15.172
2.000 -9.394 -9.878 -11.231 -13.405 -14.198 -14.502 -14.902 -14.793 -15.167 -15.069 -15.312 -15.463 -15.582 -15.626 -15.643 -15.470 -15.207
2.100 -9.184 -9.646 -11.053 -13.278 -14.102 -14.418 -14.836 -14.725 -15.116 -15.018 -15.271 -15.433 -15.565 -15.618 -15.652 -15.493 -15.239
2.200 -8.988 -9.426 -10.887 -13.160 -14.014 -14.342 -14.777 -14.663 -15.069 -14.972 -15.233 -15.406 -15.550 -15.611 -15.660 -15.514 -15.268
2.300 -8.786 -9.197 -10.715 -13.038 -13.922 -14.264 -14.714 -14.598 -15.021 -14.924 -15.194 -15.376 -15.532 -15.601 -15.664 -15.532 -15.295
2.400 -8.578 -8.956 -10.537 -12.910 -13.827 -14.181 -14.649 -14.530 -14.969 -14.873 -15.151 -15.343 -15.511 -15.589 -15.666 -15.547 -15.318
2.500 -8.374 -8.717 -10.361 -12.784 -13.732 -14.100 -14.585 -14.464 -14.919 -14.823 -15.110 -15.312 -15.491 -15.576 -15.668 -15.560 -15.340
2.600 -8.174 -8.478 -10.186 -12.657 -13.638 -14.020 -14.521 -14.398 -14.869 -14.775 -15.069 -15.280 -15.471 -15.564 -15.669 -15.573 -15.361
2.700 -7.967 -8.228 -10.004 -12.522 -13.538 -13.933 -14.453 -14.328 -14.815 -14.722 -15.024 -15.245 -15.448 -15.548 -15.667 -15.583 -15.380
2.800 -7.753 -7.967 -9.814 -12.379 -13.431 -13.841 -14.379 -14.252 -14.756 -14.665 -14.975 -15.207 -15.421 -15.530 -15.662 -15.591 -15.396
2.900 -7.537 -7.698 -9.619 -12.231 -13.320 -13.745 -14.301 -14.172 -14.694 -14.605 -14.923 -15.165 -15.392 -15.509 -15.656 -15.597 -15.410
