# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.906 -9.702 -9.498 -8.643 -8.275 -8.097 -7.786 -7.910 -7.529 -7.714 -7.388 -7.107 -6.792 -6.549 -6.057 -5.421 -4.834
0.100 -14.577 -14.540 -14.447 -14.080 -13.878 -13.772 -13.584 -13.655 -13.417 -13.517 -13.321 -13.126 -12.893 -12.706 -12.314 -11.773 -11.254
0.200 -14.381 -14.489 -14.507 -14.499 -14.408 -14.350 -14.238 -14.277 -14.124 -14.179 -14.056 -13.909 -13.723 -13.567 -13.230 -12.739 -12.255
0.300 -13.852 -14.094 -14.240 -14.568 -14.584 -14.569 -14.525 -14.538 -14.459 -14.478 -14.416 -14.309 -14.162 -14.031 -13.739 -13.289 -12.832
0.400 -13.226 -13.582 -13.868 -14.504 -14.623 -14.650 -14.667 -14.659 -14.645 -14.636 -14.625 -14.555 -14.443 -14.335 -14.083 -13.667 -13.234
0.500 -12.586 -13.031 -13.458 -14.370 -14.587 -14.654 -14.730 -14.702 -14.749 -14.717 -14.751 -14.715 -14.636 -14.549 -14.333 -13.950 -13.538
0.600 -11.959 -12.468 -13.034 -14.191 -14.502 -14.608 -14.739 -14.693 -14.797 -14.746 -14.822 -14.817 -14.769 -14.703 -14.522 -14.169 -13.778
0.700 -11.349 -11.896 -12.599 -13.977 -14.379 -14.523 -14.707 -14.646 -14.805 -14.738 -14.851 -14.876 -14.859 -14.813 -14.667 -14.343 -13.972
0.800 -10.744 -11.310 -12.151 -13.733 -14.226 -14.407 -14.642 -14.568 -14.779 -14.700 -14.847 -14.902 -14.916 -14.889 -14.777 -14.483 -14.131
0.900 -10.137 -10.703 -11.689 -13.462 -14.046 -14.264 -14.550 -14.464 -14.725 -14.637 -14.816 -14.901 -14.945 -14.938 -14.861 -14.596 -14.264
1.000 -9.538 -10.083 -11.220 -13.172 -13.845 -14.100 -14.436 -14.339 -14.649 -14.555 -14.763 -14.876 -14.951 -14.964 -14.921 -14.687 -14.374
1.100 -8.971 -9.477 -10.764 -12.875 -13.634 -13.924 -14.307 -14.201 -14.557 -14.460 -14.694 -14.834 -14.939 -14.972 -14.964 -14.759 -14.466
1.200 -8.477 -8.932 -10.353 -12.591 -13.426 -13.748 -14.173 -14.060 -14.458 -14.359 -14.616 -14.781 -14.915 -14.967 -14.992 -14.817 -14.544
1.300 -8.074 -8.479 -10.003 -12.334 -13.232 -13.580 -14.041 -13.923 -14.355 -14.258 -14.533 -14.721 -14.881 -14.951 -15.009 -14.863 -14.609
1.400 -7.764 -8.129 -9.726 -12.119 -13.063 -13.432 -13.921 -13.800 -14.260 -14.166 -14.455 -14.661 -14.845 -14.931 -15.019 -14.900 -14.665
1.500 -7.524 -7.857 -9.510 -11.946 -12.924 -13.309 -13.818 -13.695 -14.176 -14.086 -14.385 -14.606 -14.809 -14.909 -15.024 -14.931 -14.714
1.600 -7.322 -7.624 -9.330 -11.804 -12.810 -13.206 -13.731 -13.607 -14.104 -14.017 -14.324 -14.556 -14.775 -14.888 -15.026 -14.956 -14.756
1.700 -7.154 -7.423 -9.182 -11.692 -12.722 -13.128 -13.665 -13.540 -14.049 -13.965 -14.277 -14.518 -14.750 -14.871 -15.030 -14.979 -14.795
1.800 -6.994 -7.226 -9.043 -11.590 -12.645 -13.060 -13.610 -13.483 -14.003 -13.921 -14.239 -14.487 -14.728 -14.858 -15.032 -15.000 -14.830
1.900 -6.843 -7.035 -8.912 -11.496 -12.577 -13.002 -13.564 -13.437 -13.968 -13.887 -14.209 -14.464 -14.714 -14.850 -15.037 -15.019 -14.861
2.000 -6.705 -6.854 -8.791 -11.411 -12.519 -12.955 -13.529 -13.400 -13.942 -13.863 -14.190 -14.451 -14.709 -14.850 -15.047 -15.038 -14.887
2.100 -6.566 -6.669 -8.668 -11.323 -12.459 -12.906 -13.493 -13.363 -13.917 -13.839 -14.171 -14.439 -14.704 -14.850 -15.057 -15.058 -14.914
2.200 -6.429 -6.484 -8.546 -11.235 -12.400 -12.857 -13.458 -13.327 -13.892 -13.815 -14.153 -14.427 -14.699 -14.851 -15.067 -15.077 -14.941
2.300 -6.299 -6.305 -8.430 -11.150 -12.343 -12.812 -13.426 -13.294 -13.870 -13.796 -14.139 -14.419 -14.699 -14.855 -15.080 -15.097 -14.967
2.400 -6.174 -6.128 -8.316 -11.067 -12.290 -12.770 -13.398 -13.266 -13.855 -13.783 -14.131 -14.418 -14.706 -14.866 -15.096 -15.115 -14.984
2.500 -6.045 -5.945 -8.199 -10.978 -12.231 -12.723 -13.366 -13.233 -13.835 -13.766 -14.119 -14.413 -14.709 -14.875 -15.111 -15.133 -15.002
2.600 -5.919 -5.764 -8.082 -10.888 -12.171 -12.675 -13.333 -13.199 -13.814 -13.748 -14.106 -14.407 -14.712 -14.882 -15.125 -15.151 -15.021
2.700 -5.797 -5.586 -7.969 -10.800 -12.112 -12.628 -13.300 -13.165 -13.792 -13.729 -14.092 -14.401 -14.714 -14.889 -15.140 -15.170 -15.041
2.800 -5.678 -5.410 -7.858 -10.711 -12.052 -12.579 -13.265 -13.130 -13.770 -13.710 -14.077 -14.393 -14.715 -14.895 -15.154 -15.188 -15.062
2.900 -5.556 -5.228 -7.742 -10.618 -11.988 -12.527 -13.227 -13.091 -13.743 -13.687 -14.059 -14.382 -14.712 -14.898 -15.165 -15.206 -15.082
3.000 -5.434 -5.046 -7.627 -10.523 -11.922 -12.473 -13.186 -13.051 -13.715 -13.662 -14.039 -14.369 -14.708 -14.900 -15.176 -15.223 -15.102
3.100 -5.315 -4.864 -7.513 -10.428 -11.856 -12.417 -13.145 -13.009 -13.685 -13.636 -14.017 -14.355 -14.703 -14.901 -15.186 -15.239 -15.121
3.200 -5.198 -4.685 -7.401 -10.333 -11.789 -12.362 -13.103 -12.968 -13.655 -13.610 -13.995 -14.340 -14.697 -14.900 -15.195 -15.255 -15.141
3.300 -5.082 -4.504 -7.288 -10.236 -11.721 -12.305 -13.059 -12.924 -13.623 -13.583 -13.972 -14.323 -14.690 -14.899 -15.203 -15.270 -15.160
3.400 -4.962 -4.317 -7.172 -10.135 -11.648 -12.244 -13.012 -12.877 -13.588 -13.552 -13.945 -14.304 -14.679 -14.894 -15.209 -15.283 -15.178
3.500 -4.845 -4.132 -7.057 -10.033 -11.575 -12.182 -12.964 -12.829 -13.551 -13.520 -13.917 -14.283 -14.668 -14.889 -15.214 -15.296 -15.196
3.600 -4.726 -3.943 -6.940 -9.928 -11.500 -12.118 -12.914 -12.779 -13.513 -13.487 -13.887 -14.260 -14.655 -14.882 -15.217 -15.308 -15.213
3.700 -4.609 -3.756 -6.825 -9.824 -11.424 -12.053 -12.863 -12.729 -13.473 -13.452 -13.856 -14.236 -14.640 -14.874 -15.220 -15.319 -15.229
3.800 -4.492 -3.567 -6.709 -9.718 -11.347 -11.988 -12.810 -12.677 -13.433 -13.417 -13.824 -14.211 -14.625 -14.865 -15.221 -15.330 -15.245
3.900 -4.376 -3.377 -6.593 -9.610 -11.268 -11.920 -12.756 -12.623 -13.390 -13.380 -13.791 -14.185 -14.608 -14.854 -15.222 -15.339 -15.260
