# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.752 -6.659 -6.518 -5.935 -5.642 -5.495 -5.234 -5.335 -5.012 -5.160 -4.888 -4.639 -4.354 -4.130 -3.673 -3.069 -2.505
0.100 -9.226 -9.618 -10.015 -10.934 -11.181 -11.261 -11.355 -11.321 -11.385 -11.346 -11.392 -11.362 -11.285 -11.198 -10.979 -10.588 -10.169
0.200 -8.988 -9.445 -9.979 -11.178 -11.573 -11.722 -11.920 -11.857 -12.032 -11.964 -12.088 -12.127 -12.124 -12.085 -11.952 -11.637 -11.269
0.300 -8.725 -9.224 -9.858 -11.221 -11.705 -11.897 -12.159 -12.081 -12.327 -12.248 -12.418 -12.503 -12.552 -12.549 -12.479 -12.220 -11.890
0.400 -8.478 -9.005 -9.723 -11.204 -11.749 -11.972 -12.279 -12.192 -12.488 -12.406 -12.607 -12.726 -12.817 -12.843 -12.825 -12.613 -12.316
0.500 -8.236 -8.781 -9.579 -11.163 -11.756 -12.001 -12.343 -12.250 -12.585 -12.502 -12.726 -12.874 -12.998 -13.049 -13.076 -12.906 -12.636
0.600 -8.009 -8.565 -9.438 -11.110 -11.742 -12.005 -12.375 -12.278 -12.642 -12.562 -12.803 -12.973 -13.127 -13.199 -13.267 -13.133 -12.889
0.700 -7.794 -8.353 -9.298 -11.052 -11.718 -11.996 -12.388 -12.288 -12.677 -12.599 -12.854 -13.043 -13.223 -13.313 -13.417 -13.317 -13.097
0.800 -7.588 -8.146 -9.159 -10.991 -11.686 -11.978 -12.388 -12.286 -12.695 -12.621 -12.886 -13.091 -13.293 -13.400 -13.537 -13.469 -13.271
0.900 -7.393 -7.945 -9.024 -10.927 -11.650 -11.953 -12.379 -12.275 -12.700 -12.630 -12.904 -13.122 -13.344 -13.467 -13.634 -13.596 -13.418
1.000 -7.199 -7.740 -8.886 -10.859 -11.611 -11.924 -12.365 -12.259 -12.700 -12.632 -12.915 -13.144 -13.385 -13.521 -13.717 -13.705 -13.548
1.100 -7.015 -7.541 -8.752 -10.790 -11.569 -11.893 -12.346 -12.239 -12.693 -12.629 -12.918 -13.157 -13.413 -13.562 -13.784 -13.799 -13.661
1.200 -6.838 -7.346 -8.619 -10.719 -11.526 -11.858 -12.324 -12.216 -12.681 -12.619 -12.914 -13.162 -13.432 -13.593 -13.839 -13.879 -13.759
1.300 -6.662 -7.149 -8.485 -10.645 -11.479 -11.822 -12.299 -12.189 -12.666 -12.606 -12.907 -13.163 -13.446 -13.617 -13.887 -13.950 -13.848
1.400 -6.493 -6.956 -8.354 -10.570 -11.432 -11.784 -12.273 -12.161 -12.647 -12.590 -12.896 -13.159 -13.453 -13.634 -13.925 -14.011 -13.926
1.500 -6.328 -6.765 -8.223 -10.493 -11.382 -11.744 -12.244 -12.131 -12.627 -12.571 -12.881 -13.150 -13.455 -13.644 -13.955 -14.064 -13.995
1.600 -6.162 -6.570 -8.090 -10.412 -11.330 -11.701 -12.213 -12.098 -12.604 -12.550 -12.865 -13.140 -13.454 -13.652 -13.982 -14.111 -14.059
1.700 -6.006 -6.383 -7.963 -10.334 -11.278 -11.659 -12.181 -12.065 -12.579 -12.526 -12.845 -13.125 -13.447 -13.651 -13.999 -14.149 -14.113
