# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.273 -10.068 -9.863 -9.002 -8.633 -8.454 -8.141 -8.266 -7.884 -8.070 -7.743 -7.461 -7.145 -6.902 -6.408 -5.772 -5.184
0.100 -15.263 -15.206 -15.096 -14.652 -14.415 -14.294 -14.078 -14.160 -13.890 -14.007 -13.784 -13.568 -13.317 -13.116 -12.702 -12.141 -11.607
0.200 -15.337 -15.399 -15.375 -15.222 -15.071 -14.984 -14.825 -14.883 -14.677 -14.759 -14.590 -14.411 -14.193 -14.016 -13.642 -13.120 -12.613
0.300 -15.103 -15.274 -15.341 -15.447 -15.373 -15.318 -15.207 -15.246 -15.092 -15.146 -15.022 -14.872 -14.682 -14.522 -14.181 -13.688 -13.202
0.400 -14.780 -15.043 -15.203 -15.537 -15.533 -15.506 -15.439 -15.461 -15.353 -15.384 -15.299 -15.174 -15.007 -14.864 -14.550 -14.082 -13.614
0.500 -14.440 -14.776 -15.024 -15.555 -15.616 -15.616 -15.589 -15.596 -15.530 -15.542 -15.490 -15.388 -15.243 -15.114 -14.825 -14.380 -13.928
0.600 -14.109 -14.501 -14.829 -15.531 -15.652 -15.676 -15.686 -15.679 -15.653 -15.647 -15.626 -15.545 -15.421 -15.305 -15.039 -14.615 -14.178
0.700 -13.789 -14.224 -14.626 -15.476 -15.654 -15.701 -15.745 -15.727 -15.737 -15.717 -15.723 -15.662 -15.557 -15.453 -15.210 -14.806 -14.383
0.800 -13.474 -13.942 -14.413 -15.398 -15.629 -15.699 -15.775 -15.746 -15.790 -15.757 -15.789 -15.748 -15.662 -15.570 -15.349 -14.964 -14.554
0.900 -13.154 -13.650 -14.190 -15.299 -15.582 -15.674 -15.782 -15.743 -15.820 -15.776 -15.832 -15.809 -15.741 -15.662 -15.462 -15.095 -14.699
1.000 -12.822 -13.342 -13.951 -15.180 -15.515 -15.628 -15.767 -15.719 -15.828 -15.774 -15.853 -15.848 -15.800 -15.732 -15.553 -15.206 -14.823
1.100 -12.474 -13.013 -13.695 -15.043 -15.429 -15.564 -15.734 -15.677 -15.819 -15.755 -15.856 -15.870 -15.840 -15.785 -15.627 -15.298 -14.928
1.200 -12.105 -12.660 -13.420 -14.887 -15.326 -15.482 -15.683 -15.618 -15.792 -15.720 -15.842 -15.875 -15.863 -15.821 -15.684 -15.375 -15.019
1.300 -11.717 -12.281 -13.125 -14.712 -15.205 -15.384 -15.617 -15.543 -15.749 -15.670 -15.814 -15.864 -15.873 -15.843 -15.728 -15.439 -15.096
1.400 -11.311 -11.879 -12.812 -14.519 -15.068 -15.271 -15.536 -15.454 -15.692 -15.607 -15.771 -15.841 -15.869 -15.852 -15.760 -15.490 -15.161
1.500 -10.892 -11.454 -12.484 -14.310 -14.917 -15.144 -15.440 -15.351 -15.622 -15.532 -15.716 -15.804 -15.853 -15.849 -15.780 -15.531 -15.215
1.600 -10.463 -11.010 -12.142 -14.086 -14.752 -15.002 -15.332 -15.236 -15.540 -15.445 -15.649 -15.757 -15.826 -15.836 -15.791 -15.561 -15.257
1.700 -10.033 -10.555 -11.792 -13.849 -14.574 -14.850 -15.212 -15.110 -15.446 -15.349 -15.571 -15.699 -15.789 -15.813 -15.792 -15.582 -15.291
1.800 -9.607 -10.095 -11.438 -13.602 -14.387 -14.688 -15.083 -14.975 -15.342 -15.244 -15.484 -15.631 -15.743 -15.781 -15.785 -15.595 -15.317
1.900 -9.191 -9.634 -11.085 -13.348 -14.192 -14.517 -14.944 -14.831 -15.230 -15.130 -15.388 -15.553 -15.687 -15.740 -15.769 -15.601 -15.336
2.000 -8.790 -9.182 -10.737 -13.090 -13.992 -14.340 -14.798 -14.681 -15.110 -15.011 -15.284 -15.468 -15.624 -15.691 -15.746 -15.600 -15.349
2.100 -8.406 -8.742 -10.397 -12.830 -13.788 -14.159 -14.648 -14.526 -14.984 -14.888 -15.176 -15.377 -15.554 -15.636 -15.716 -15.592 -15.357
2.200 -8.036 -8.310 -10.064 -12.570 -13.581 -13.975 -14.493 -14.368 -14.854 -14.760 -15.061 -15.280 -15.478 -15.574 -15.680 -15.579 -15.358
2.300 -7.680 -7.888 -9.740 -12.310 -13.374 -13.790 -14.335 -14.208 -14.720 -14.630 -14.944 -15.179 -15.398 -15.508 -15.639 -15.560 -15.356
2.400 -7.332 -7.470 -9.420 -12.050 -13.166 -13.602 -14.175 -14.046 -14.583 -14.498 -14.823 -15.075 -15.314 -15.437 -15.594 -15.537 -15.348
2.500 -6.992 -7.054 -9.105 -11.791 -12.957 -13.415 -14.015 -13.883 -14.445 -14.365 -14.701 -14.968 -15.227 -15.364 -15.545 -15.511 -15.337
