# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.097 -6.966 -6.802 -6.127 -5.810 -5.652 -5.375 -5.484 -5.142 -5.301 -5.012 -4.753 -4.458 -4.228 -3.759 -3.146 -2.574
0.100 -11.333 -11.618 -11.805 -12.207 -12.230 -12.215 -12.166 -12.181 -12.092 -12.114 -12.043 -11.927 -11.767 -11.626 -11.314 -10.843 -10.370
0.200 -11.374 -11.767 -12.095 -12.802 -12.934 -12.965 -12.986 -12.976 -12.964 -12.953 -12.943 -12.871 -12.756 -12.644 -12.385 -11.961 -11.522
0.300 -11.251 -11.708 -12.146 -13.064 -13.275 -13.339 -13.409 -13.383 -13.423 -13.393 -13.423 -13.382 -13.298 -13.208 -12.987 -12.597 -12.182
0.400 -11.093 -11.593 -12.123 -13.206 -13.481 -13.572 -13.681 -13.643 -13.725 -13.681 -13.741 -13.724 -13.666 -13.592 -13.401 -13.040 -12.643
0.500 -10.913 -11.443 -12.057 -13.280 -13.611 -13.725 -13.868 -13.820 -13.937 -13.882 -13.967 -13.971 -13.934 -13.876 -13.711 -13.374 -12.994
0.600 -10.734 -11.284 -11.974 -13.318 -13.699 -13.834 -14.006 -13.949 -14.097 -14.035 -14.140 -14.162 -14.145 -14.099 -13.958 -13.642 -13.277
0.700 -10.556 -11.121 -11.882 -13.332 -13.759 -13.913 -14.112 -14.048 -14.222 -14.153 -14.277 -14.316 -14.315 -14.281 -14.161 -13.864 -13.513
0.800 -10.383 -10.955 -11.783 -13.330 -13.799 -13.970 -14.194 -14.123 -14.323 -14.248 -14.389 -14.441 -14.456 -14.433 -14.332 -14.054 -13.715
0.900 -10.212 -10.787 -11.678 -13.313 -13.823 -14.011 -14.257 -14.181 -14.403 -14.324 -14.479 -14.546 -14.575 -14.562 -14.479 -14.217 -13.890
1.000 -10.034 -10.608 -11.562 -13.281 -13.830 -14.033 -14.301 -14.220 -14.465 -14.382 -14.551 -14.630 -14.674 -14.670 -14.605 -14.359 -14.043
1.100 -9.871 -10.441 -11.454 -13.248 -13.833 -14.052 -14.340 -14.254 -14.519 -14.433 -14.614 -14.705 -14.762 -14.767 -14.717 -14.486 -14.182
1.200 -9.700 -10.263 -11.335 -13.201 -13.823 -14.056 -14.364 -14.274 -14.559 -14.470 -14.664 -14.766 -14.836 -14.849 -14.815 -14.599 -14.304
1.300 -9.539 -10.091 -11.221 -13.154 -13.809 -14.056 -14.384 -14.289 -14.593 -14.502 -14.706 -14.820 -14.901 -14.923 -14.904 -14.701 -14.416
1.400 -9.371 -9.910 -11.097 -13.095 -13.785 -14.046 -14.392 -14.294 -14.616 -14.523 -14.738 -14.863 -14.956 -14.986 -14.982 -14.792 -14.517
1.500 -9.217 -9.741 -10.983 -13.040 -13.762 -14.036 -14.400 -14.298 -14.637 -14.543 -14.768 -14.903 -15.007 -15.044 -15.054 -14.877 -14.611
1.600 -9.051 -9.556 -10.855 -12.971 -13.726 -14.014 -14.396 -14.291 -14.647 -14.552 -14.787 -14.931 -15.048 -15.093 -15.116 -14.952 -14.695
1.700 -8.896 -9.381 -10.734 -12.905 -13.692 -13.993 -14.391 -14.283 -14.656 -14.560 -14.804 -14.958 -15.086 -15.138 -15.174 -15.023 -14.775
1.800 -8.739 -9.201 -10.610 -12.834 -13.652 -13.966 -14.381 -14.270 -14.659 -14.563 -14.815 -14.979 -15.117 -15.176 -15.226 -15.087 -14.847
1.900 -8.577 -9.014 -10.480 -12.755 -13.604 -13.931 -14.363 -14.250 -14.655 -14.559 -14.820 -14.993 -15.142 -15.209 -15.272 -15.145 -14.914
2.000 -8.423 -8.833 -10.354 -12.678 -13.558 -13.897 -14.345 -14.230 -14.650 -14.554 -14.823 -15.006 -15.165 -15.239 -15.315 -15.199 -14.977
2.100 -8.270 -8.651 -10.228 -12.597 -13.508 -13.860 -14.324 -14.206 -14.641 -14.546 -14.823 -15.015 -15.185 -15.265 -15.354 -15.250 -15.035
2.200 -8.111 -8.459 -10.094 -12.509 -13.451 -13.815 -14.296 -14.175 -14.626 -14.532 -14.816 -15.017 -15.198 -15.286 -15.387 -15.294 -15.089
2.300 -7.953 -8.267 -9.960 -12.419 -13.391 -13.768 -14.265 -14.142 -14.609 -14.515 -14.807 -15.017 -15.208 -15.303 -15.417 -15.336 -15.139
2.400 -7.804 -8.082 -9.832 -12.331 -13.333 -13.722 -14.234 -14.110 -14.591 -14.498 -14.798 -15.016 -15.218 -15.319 -15.446 -15.376 -15.187
2.500 -7.647 -7.887 -9.696 -12.236 -13.268 -13.670 -14.198 -14.072 -14.567 -14.476 -14.782 -15.010 -15.222 -15.331 -15.469 -15.411 -15.230
2.600 -7.489 -7.687 -9.556 -12.136 -13.199 -13.613 -14.157 -14.030 -14.540 -14.451 -14.764 -15.001 -15.224 -15.339 -15.490 -15.442 -15.268
2.700 -7.331 -7.485 -9.416 -12.034 -13.128 -13.556 -14.116 -13.987 -14.513 -14.426 -14.746 -14.992 -15.225 -15.348 -15.510 -15.470 -15.300
2.800 -7.180 -7.288 -9.281 -11.933 -13.059 -13.499 -14.075 -13.945 -14.485 -14.401 -14.727 -14.982 -15.226 -15.356 -15.529 -15.497 -15.332
2.900 -7.026 -7.086 -9.142 -11.828 -12.985 -13.438 -14.030 -13.899 -14.454 -14.372 -14.705 -14.968 -15.224 -15.360 -15.545 -15.521 -15.360
3.000 -6.868 -6.877 -8.998 -11.718 -12.906 -13.372 -13.980 -13.848 -14.418 -14.339 -14.678 -14.951 -15.217 -15.361 -15.557 -15.543 -15.386
3.100 -6.708 -6.661 -8.851 -11.602 -12.823 -13.301 -13.926 -13.793 -14.378 -14.303 -14.648 -14.930 -15.208 -15.359 -15.567 -15.561 -15.410
3.200 -6.549 -6.446 -8.704 -11.485 -12.738 -13.230 -13.871 -13.737 -14.337 -14.265 -14.617 -14.908 -15.196 -15.355 -15.575 -15.579 -15.433
3.300 -6.395 -6.233 -8.560 -11.369 -12.654 -13.159 -13.816 -13.681 -14.295 -14.227 -14.585 -14.884 -15.184 -15.350 -15.582 -15.595 -15.455
3.400 -6.239 -6.015 -8.413 -11.249 -12.566 -13.084 -13.757 -13.622 -14.250 -14.187 -14.550 -14.858 -15.169 -15.342 -15.587 -15.609 -15.474
3.500 -6.079 -5.790 -8.261 -11.123 -12.473 -13.004 -13.694 -13.559 -14.202 -14.142 -14.511 -14.828 -15.151 -15.331 -15.589 -15.621 -15.492
3.600 -5.917 -5.560 -8.107 -10.993 -12.377 -12.921 -13.628 -13.492 -14.149 -14.095 -14.469 -14.796 -15.130 -15.318 -15.589 -15.631 -15.507
