# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.607 -10.401 -10.196 -9.334 -8.965 -8.786 -8.472 -8.598 -8.215 -8.401 -8.074 -7.791 -7.476 -7.232 -6.739 -6.102 -5.515
0.100 -15.446 -15.407 -15.305 -14.883 -14.647 -14.525 -14.308 -14.390 -14.118 -14.237 -14.011 -13.795 -13.543 -13.342 -12.929 -12.369 -11.838
0.200 -15.385 -15.486 -15.487 -15.396 -15.254 -15.169 -15.013 -15.070 -14.865 -14.946 -14.779 -14.600 -14.382 -14.205 -13.834 -13.315 -12.813
0.300 -15.018 -15.239 -15.349 -15.549 -15.494 -15.445 -15.343 -15.378 -15.232 -15.281 -15.164 -15.017 -14.830 -14.672 -14.336 -13.850 -13.371
0.400 -14.586 -14.901 -15.116 -15.565 -15.590 -15.574 -15.522 -15.538 -15.445 -15.469 -15.395 -15.276 -15.116 -14.977 -14.672 -14.214 -13.756
0.500 -14.133 -14.519 -14.834 -15.498 -15.600 -15.615 -15.610 -15.609 -15.566 -15.567 -15.533 -15.442 -15.308 -15.185 -14.910 -14.480 -14.041
0.600 -13.659 -14.101 -14.512 -15.372 -15.548 -15.594 -15.635 -15.617 -15.623 -15.604 -15.607 -15.543 -15.435 -15.329 -15.084 -14.680 -14.260
0.700 -13.153 -13.641 -14.150 -15.196 -15.446 -15.523 -15.609 -15.577 -15.631 -15.594 -15.632 -15.595 -15.513 -15.425 -15.209 -14.833 -14.432
0.800 -12.605 -13.132 -13.747 -14.975 -15.301 -15.410 -15.542 -15.495 -15.597 -15.544 -15.617 -15.607 -15.552 -15.482 -15.298 -14.949 -14.568
0.900 -12.019 -12.574 -13.304 -14.713 -15.118 -15.259 -15.437 -15.378 -15.527 -15.461 -15.567 -15.585 -15.558 -15.506 -15.355 -15.035 -14.674
1.000 -11.419 -11.990 -12.840 -14.423 -14.905 -15.079 -15.304 -15.232 -15.429 -15.351 -15.489 -15.534 -15.537 -15.504 -15.386 -15.097 -14.757
1.100 -10.842 -11.413 -12.378 -14.115 -14.673 -14.879 -15.147 -15.065 -15.307 -15.222 -15.388 -15.461 -15.493 -15.479 -15.396 -15.138 -14.820
1.200 -10.329 -10.889 -11.948 -13.808 -14.433 -14.668 -14.977 -14.886 -15.170 -15.079 -15.272 -15.370 -15.431 -15.437 -15.388 -15.160 -14.862
1.300 -9.917 -10.463 -11.586 -13.529 -14.206 -14.464 -14.807 -14.709 -15.028 -14.935 -15.148 -15.270 -15.358 -15.383 -15.368 -15.169 -14.890
1.400 -9.588 -10.123 -11.291 -13.286 -14.000 -14.276 -14.644 -14.542 -14.888 -14.795 -15.024 -15.165 -15.277 -15.319 -15.335 -15.166 -14.906
1.500 -9.328 -9.855 -11.059 -13.092 -13.829 -14.116 -14.501 -14.397 -14.761 -14.670 -14.909 -15.064 -15.196 -15.252 -15.297 -15.154 -14.913
1.600 -9.105 -9.623 -10.866 -12.937 -13.691 -13.986 -14.381 -14.276 -14.652 -14.562 -14.809 -14.973 -15.119 -15.186 -15.255 -15.137 -14.914
1.700 -8.888 -9.392 -10.685 -12.801 -13.575 -13.877 -14.281 -14.174 -14.560 -14.470 -14.722 -14.893 -15.049 -15.125 -15.213 -15.116 -14.910
1.800 -8.698 -9.185 -10.528 -12.692 -13.486 -13.795 -14.207 -14.099 -14.491 -14.402 -14.657 -14.832 -14.994 -15.074 -15.175 -15.095 -14.904
1.900 -8.502 -8.968 -10.367 -12.583 -13.403 -13.721 -14.144 -14.034 -14.435 -14.345 -14.605 -14.784 -14.950 -15.034 -15.143 -15.073 -14.891
2.000 -8.297 -8.735 -10.197 -12.468 -13.319 -13.648 -14.086 -13.973 -14.386 -14.295 -14.561 -14.746 -14.918 -15.005 -15.118 -15.052 -14.872
2.100 -8.107 -8.516 -10.038 -12.362 -13.244 -13.585 -14.036 -13.921 -14.347 -14.255 -14.527 -14.718 -14.894 -14.984 -15.101 -15.038 -14.861
2.200 -7.912 -8.289 -9.874 -12.249 -13.164 -13.518 -13.985 -13.867 -14.307 -14.214 -14.494 -14.691 -14.873 -14.966 -15.087 -15.028 -14.854
2.300 -7.709 -8.047 -9.699 -12.127 -13.077 -13.444 -13.929 -13.808 -14.264 -14.171 -14.458 -14.664 -14.853 -14.950 -15.076 -15.019 -14.846
2.400 -7.503 -7.800 -9.521 -12.000 -12.986 -13.369 -13.872 -13.749 -14.222 -14.130 -14.425 -14.640 -14.839 -14.940 -15.071 -15.012 -14.835
2.500 -7.307 -7.560 -9.349 -11.876 -12.897 -13.294 -13.816 -13.691 -14.181 -14.089 -14.393 -14.617 -14.825 -14.932 -15.068 -15.010 -14.830
2.600 -7.105 -7.310 -9.170 -11.743 -12.801 -13.213 -13.754 -13.627 -14.134 -14.044 -14.355 -14.589 -14.808 -14.921 -15.065 -15.010 -14.829
2.700 -6.896 -7.047 -8.982 -11.601 -12.697 -13.125 -13.685 -13.556 -14.080 -13.993 -14.312 -14.556 -14.786 -14.906 -15.060 -15.010 -14.830
2.800 -6.680 -6.773 -8.787 -11.450 -12.585 -13.029 -13.608 -13.478 -14.021 -13.935 -14.263 -14.518 -14.760 -14.888 -15.053 -15.009 -14.833
2.900 -6.477 -6.510 -8.601 -11.306 -12.478 -12.937 -13.536 -13.404 -13.964 -13.882 -14.217 -14.482 -14.736 -14.871 -15.047 -15.012 -14.839
3.000 -6.270 -6.238 -8.410 -11.154 -12.365 -12.839 -13.457 -13.324 -13.901 -13.823 -14.165 -14.441 -14.708 -14.851 -15.040 -15.013 -14.844
3.100 -6.057 -5.955 -8.212 -10.993 -12.244 -12.734 -13.372 -13.238 -13.833 -13.759 -14.109 -14.395 -14.676 -14.827 -15.030 -15.013 -14.850
3.200 -5.839 -5.661 -8.007 -10.824 -12.116 -12.622 -13.281 -13.146 -13.760 -13.690 -14.047 -14.345 -14.639 -14.799 -15.017 -15.012 -14.855
3.300 -5.616 -5.356 -7.796 -10.647 -11.981 -12.504 -13.184 -13.048 -13.681 -13.616 -13.981 -14.290 -14.598 -14.768 -15.002 -15.009 -14.859
3.400 -5.403 -5.059 -7.592 -10.474 -11.849 -12.389 -13.089 -12.953 -13.603 -13.544 -13.916 -14.236 -14.558 -14.737 -14.987 -15.006 -14.864
3.500 -5.187 -4.754 -7.384 -10.294 -11.712 -12.268 -12.989 -12.853 -13.521 -13.468 -13.846 -14.177 -14.515 -14.703 -14.969 -15.002 -14.868
3.600 -4.968 -4.439 -7.171 -10.108 -11.569 -12.142 -12.884 -12.748 -13.434 -13.388 -13.773 -14.115 -14.468 -14.666 -14.949 -14.996 -14.870
3.700 -4.744 -4.114 -6.953 -9.913 -11.418 -12.010 -12.773 -12.637 -13.342 -13.303 -13.694 -14.048 -14.416 -14.625 -14.926 -14.987 -14.871
3.800 -4.516 -3.779 -6.729 -9.711 -11.262 -11.871 -12.656 -12.521 -13.245 -13.214 -13.611 -13.977 -14.361 -14.581 -14.901 -14.977 -14.871
3.900 -4.285 -3.432 -6.500 -9.500 -11.098 -11.726 -12.534 -12.399 -13.142 -13.120 -13.523 -13.901 -14.301 -14.532 -14.872 -14.964 -14.868
4.000 -4.061 -3.092 -6.278 -9.292 -10.937 -11.584 -12.413 -12.280 -13.041 -13.027 -13.436 -13.826 -14.242 -14.484 -14.843 -14.952 -14.866
4.100 -3.834 -2.743 -6.052 -9.078 -10.771 -11.436 -12.287 -12.155 -12.935 -12.931 -13.345 -13.747 -14.180 -14.433 -14.812 -14.937 -14.862
4.200 -3.605 -2.386 -5.823 -8.857 -10.599 -11.283 -12.157 -12.027 -12.825 -12.831 -13.251 -13.664 -14.114 -14.379 -14.778 -14.920 -14.857
4.300 -3.372 -2.018 -5.589 -8.629 -10.421 -11.124 -12.021 -11.893 -12.710 -12.726 -13.152 -13.577 -14.044 -14.321 -14.741 -14.901 -14.850
4.400 -3.137 -1.641 -5.351 -8.393 -10.237 -10.959 -11.880 -11.754 -12.590 -12.618 -13.048 -13.485 -13.971 -14.259 -14.701 -14.880 -14.841
4.500 -2.897 -1.254 -5.108 -8.149 -10.047 -10.789 -11.733 -11.610 -12.465 -12.505 -12.940 -13.390 -13.893 -14.194 -14.659 -14.857 -14.830
4.600 -2.654 -0.857 -4.862 -7.899 -9.850 -10.613 -11.581 -11.461 -12.335 -12.388 -12.828 -13.290 -13.812 -14.126 -14.613 -14.831 -14.817
4.700 -2.416 -0.463 -4.620 -7.649 -9.655 -10.438 -11.430 -11.312 -12.206 -12.272 -12.716 -13.189 -13.730 -14.057 -14.567 -14.805 -14.805
4.800 -2.178 -0.064 -4.377 -7.395 -9.455 -10.259 -11.275 -11.161 -12.073 -12.153 -12.601 -13.086 -13.646 -13.986 -14.519 -14.777 -14.790
4.900 -1.936 0.343 -4.131 -7.134 -9.251 -10.075 -11.116 -11.005 -11.936 -12.030 -12.482 -12.979 -13.558 -13.911 -14.469 -14.747 -14.774
5.000 -1.692 0.755 -3.883 -6.868 -9.042 -9.887 -10.952 -10.845 -11.794 -11.903 -12.360 -12.869 -13.467 -13.833 -14.415 -14.715 -14.756
5.100 -1.445 1.175 -3.631 -6.596 -8.827 -9.693 -10.783 -10.680 -11.649 -11.773 -12.233 -12.754 -13.372 -13.752 -14.359 -14.681 -14.737
5.200 -1.253 1.492 -3.436 -6.383 -8.657 -9.538 -10.646 -10.546 -11.528 -11.664 -12.127 -12.656 -13.289 -13.679 -14.304 -14.642 -14.709
5.300 -1.208 1.538 -3.390 -6.338 -8.611 -9.492 -10.600 -10.501 -11.482 -11.619 -12.081 -12.611 -13.243 -13.633 -14.259 -14.596 -14.663
5.400 -1.162 1.584 -3.344 -6.291 -8.565 -9.446 -10.554 -10.455 -11.436 -11.572 -12.035 -12.564 -13.197 -13.587 -14.213 -14.550 -14.617
5.500 -1.115 1.630 -3.297 -6.245 -8.518 -9.399 -10.507 -10.408 -11.390 -11.526 -11.988 -12.518 -13.150 -13.540 -14.166 -14.504 -14.571
5.600 -1.069 1.676 -3.252 -6.199 -8.473 -9.354 -10.462 -10.362 -11.344 -11.480 -11.943 -12.472 -13.105 -13.495 -14.120 -14.458 -14.525
5.700 -1.023 1.723 -3.205 -6.153 -8.426 -9.307 -10.415 -10.316 -11.298 -11.434 -11.896 -12.426 -13.058 -13.448 -14.074 -14.411 -14.479
5.800 -0.976 1.770 -3.158 -6.106 -8.379 -9.260 -10.368 -10.269 -11.251 -11.387 -11.849 -12.379 -13.011 -13.401 -14.027 -14.364 -14.432
5.900 -0.929 1.817 -3.111 -6.058 -8.332 -9.213 -10.321 -10.222 -11.203 -11.339 -11.802 -12.331 -12.964 -13.354 -13.980 -14.317 -14.384
6.000 -0.881 1.865 -3.063 -6.010 -8.284 -9.165 -10.273 -10.174 -11.155 -11.291 -11.754 -12.283 -12.916 -13.306 -13.932 -14.269 -14.336
