# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.180 -10.975 -10.771 -9.913 -9.546 -9.367 -9.055 -9.180 -8.798 -8.983 -8.657 -8.376 -8.061 -7.818 -7.325 -6.690 -6.103
0.100 -15.397 -15.445 -15.401 -15.167 -14.979 -14.876 -14.689 -14.758 -14.520 -14.619 -14.423 -14.225 -13.991 -13.802 -13.411 -12.874 -12.359
0.200 -14.675 -14.930 -15.072 -15.340 -15.302 -15.259 -15.166 -15.197 -15.061 -15.106 -14.996 -14.854 -14.672 -14.519 -14.191 -13.714 -13.242
0.300 -13.502 -13.920 -14.276 -15.016 -15.141 -15.164 -15.172 -15.166 -15.136 -15.132 -15.108 -15.025 -14.899 -14.783 -14.521 -14.104 -13.676
0.400 -12.008 -12.533 -13.142 -14.352 -14.665 -14.767 -14.889 -14.846 -14.937 -14.888 -14.954 -14.938 -14.880 -14.808 -14.623 -14.277 -13.898
0.500 -10.509 -11.034 -11.850 -13.445 -13.959 -14.148 -14.395 -14.318 -14.538 -14.457 -14.610 -14.671 -14.692 -14.672 -14.580 -14.317 -13.997
0.600 -9.513 -9.983 -10.782 -12.487 -13.157 -13.422 -13.780 -13.680 -14.018 -13.926 -14.150 -14.286 -14.392 -14.429 -14.441 -14.271 -14.015
0.700 -8.982 -9.459 -10.144 -11.703 -12.416 -12.723 -13.154 -13.047 -13.469 -13.386 -13.657 -13.858 -14.046 -14.140 -14.253 -14.169 -13.967
0.800 -8.603 -9.114 -9.768 -11.181 -11.826 -12.130 -12.581 -12.478 -12.941 -12.881 -13.174 -13.422 -13.681 -13.828 -14.038 -14.039 -13.891
0.900 -8.236 -8.778 -9.469 -10.860 -11.411 -11.678 -12.096 -12.005 -12.459 -12.426 -12.718 -12.992 -13.307 -13.499 -13.801 -13.887 -13.796
1.000 -7.844 -8.407 -9.169 -10.630 -11.132 -11.359 -11.720 -11.641 -12.049 -12.033 -12.306 -12.581 -12.929 -13.157 -13.543 -13.714 -13.684
1.100 -7.419 -7.992 -8.843 -10.419 -10.932 -11.146 -11.474 -11.398 -11.766 -11.751 -12.004 -12.263 -12.613 -12.856 -13.288 -13.511 -13.519
1.200 -6.955 -7.530 -8.480 -10.190 -10.752 -10.979 -11.310 -11.229 -11.587 -11.561 -11.808 -12.048 -12.379 -12.615 -13.052 -13.292 -13.318
1.300 -6.456 -7.020 -8.081 -9.930 -10.560 -10.811 -11.171 -11.082 -11.458 -11.421 -11.675 -11.911 -12.223 -12.443 -12.852 -13.073 -13.089
1.400 -5.924 -6.465 -7.646 -9.635 -10.337 -10.617 -11.011 -10.914 -11.316 -11.269 -11.536 -11.774 -12.076 -12.285 -12.670 -12.873 -12.878
1.500 -5.362 -5.862 -7.175 -9.305 -10.086 -10.397 -10.829 -10.725 -11.158 -11.105 -11.387 -11.632 -11.932 -12.134 -12.502 -12.688 -12.683
1.600 -4.773 -5.212 -6.671 -8.939 -9.805 -10.150 -10.625 -10.513 -10.983 -10.927 -11.225 -11.483 -11.788 -11.989 -12.346 -12.519 -12.506
1.700 -4.164 -4.519 -6.139 -8.542 -9.498 -9.880 -10.400 -10.282 -10.792 -10.736 -11.052 -11.326 -11.642 -11.846 -12.199 -12.364 -12.343
1.800 -3.538 -3.782 -5.581 -8.113 -9.165 -9.586 -10.155 -10.032 -10.584 -10.531 -10.865 -11.159 -11.492 -11.702 -12.059 -12.219 -12.193
1.900 -2.901 -3.004 -5.001 -7.653 -8.808 -9.271 -9.891 -9.764 -10.361 -10.314 -10.667 -10.983 -11.337 -11.557 -11.924 -12.084 -12.056
2.000 -2.264 -2.193 -4.409 -7.168 -8.431 -8.938 -9.612 -9.483 -10.126 -10.088 -10.458 -10.798 -11.177 -11.410 -11.791 -11.957 -11.929
2.100 -1.631 -1.349 -3.809 -6.661 -8.038 -8.591 -9.320 -9.189 -9.878 -9.854 -10.241 -10.605 -11.012 -11.260 -11.661 -11.836 -11.811
2.200 -1.009 -0.479 -3.209 -6.136 -7.633 -8.232 -9.017 -8.887 -9.623 -9.615 -10.016 -10.406 -10.842 -11.108 -11.532 -11.721 -11.701
2.300 -0.406 0.411 -2.617 -5.598 -7.220 -7.868 -8.709 -8.581 -9.362 -9.373 -9.788 -10.202 -10.669 -10.953 -11.404 -11.610 -11.597
2.400 0.168 1.306 -2.046 -5.061 -6.809 -7.504 -8.401 -8.276 -9.100 -9.132 -9.559 -9.997 -10.495 -10.798 -11.278 -11.502 -11.499
2.500 0.709 2.198 -1.502 -4.529 -6.405 -7.146 -8.096 -7.975 -8.840 -8.894 -9.331 -9.792 -10.321 -10.643 -11.152 -11.398 -11.407
2.600 1.208 3.066 -0.996 -4.017 -6.015 -6.800 -7.799 -7.684 -8.585 -8.661 -9.107 -9.589 -10.147 -10.488 -11.028 -11.296 -11.318
2.700 1.659 3.877 -0.537 -3.537 -5.648 -6.472 -7.515 -7.405 -8.339 -8.437 -8.890 -9.391 -9.977 -10.336 -10.906 -11.197 -11.234
2.800 2.057 4.589 -0.131 -3.104 -5.310 -6.167 -7.247 -7.143 -8.104 -8.223 -8.682 -9.199 -9.810 -10.186 -10.785 -11.101 -11.153
2.900 2.382 5.128 0.200 -2.748 -5.021 -5.902 -7.010 -6.911 -7.892 -8.029 -8.491 -9.021 -9.653 -10.043 -10.669 -11.006 -11.073
3.000 2.480 5.226 0.298 -2.649 -4.923 -5.804 -6.912 -6.813 -7.794 -7.931 -8.393 -8.922 -9.555 -9.945 -10.571 -10.908 -10.975
3.100 2.573 5.319 0.391 -2.557 -4.830 -5.711 -6.819 -6.720 -7.701 -7.838 -8.300 -8.829 -9.462 -9.852 -10.478 -10.815 -10.882
3.200 2.661 5.407 0.479 -2.468 -4.742 -5.623 -6.731 -6.632 -7.613 -7.750 -8.212 -8.741 -9.374 -9.764 -10.390 -10.727 -10.794
3.300 2.745 5.490 0.563 -2.385 -4.658 -5.539 -6.647 -6.548 -7.530 -7.666 -8.128 -8.658 -9.290 -9.680 -10.306 -10.644 -10.711
3.400 2.824 5.570 0.642 -2.305 -4.579 -5.460 -6.568 -6.468 -7.450 -7.586 -8.049 -8.578 -9.211 -9.601 -10.226 -10.564 -10.631
3.500 2.900 5.646 0.718 -2.230 -4.503 -5.384 -6.492 -6.393 -7.375 -7.511 -7.973 -8.503 -9.135 -9.525 -10.151 -10.488 -10.555
