# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.867 -10.659 -10.454 -9.589 -9.219 -9.040 -8.726 -8.852 -8.468 -8.654 -8.327 -8.044 -7.728 -7.484 -6.990 -6.354 -5.766
0.100 -15.782 -15.723 -15.608 -15.135 -14.883 -14.754 -14.526 -14.613 -14.330 -14.455 -14.219 -13.996 -13.738 -13.533 -13.113 -12.547 -12.012
0.200 -15.785 -15.854 -15.830 -15.662 -15.497 -15.403 -15.232 -15.295 -15.073 -15.163 -14.982 -14.793 -14.568 -14.385 -14.005 -13.478 -12.970
0.300 -15.469 -15.654 -15.729 -15.837 -15.753 -15.692 -15.572 -15.614 -15.447 -15.507 -15.373 -15.215 -15.017 -14.853 -14.505 -14.009 -13.524
0.400 -15.069 -15.351 -15.525 -15.877 -15.869 -15.838 -15.765 -15.789 -15.672 -15.707 -15.614 -15.482 -15.310 -15.162 -14.843 -14.374 -13.909
0.500 -14.651 -15.008 -15.277 -15.840 -15.904 -15.903 -15.873 -15.880 -15.811 -15.823 -15.768 -15.662 -15.513 -15.380 -15.089 -14.645 -14.198
0.600 -14.233 -14.648 -15.005 -15.754 -15.885 -15.912 -15.924 -15.916 -15.891 -15.884 -15.864 -15.782 -15.656 -15.539 -15.274 -14.854 -14.423
0.700 -13.813 -14.272 -14.714 -15.630 -15.826 -15.880 -15.932 -15.911 -15.928 -15.905 -15.916 -15.858 -15.755 -15.653 -15.414 -15.018 -14.604
0.800 -13.378 -13.874 -14.400 -15.472 -15.733 -15.813 -15.905 -15.871 -15.930 -15.891 -15.934 -15.899 -15.819 -15.732 -15.520 -15.148 -14.751
0.900 -12.920 -13.446 -14.058 -15.282 -15.608 -15.716 -15.847 -15.801 -15.901 -15.849 -15.921 -15.910 -15.854 -15.783 -15.597 -15.249 -14.870
1.000 -12.433 -12.983 -13.688 -15.063 -15.454 -15.590 -15.761 -15.703 -15.845 -15.781 -15.882 -15.895 -15.864 -15.808 -15.651 -15.328 -14.966
1.100 -11.919 -12.484 -13.290 -14.814 -15.273 -15.438 -15.649 -15.581 -15.764 -15.690 -15.819 -15.856 -15.850 -15.812 -15.684 -15.387 -15.043
1.200 -11.385 -11.957 -12.870 -14.541 -15.070 -15.263 -15.515 -15.436 -15.662 -15.579 -15.735 -15.797 -15.818 -15.797 -15.699 -15.427 -15.099
