# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.147 -10.943 -10.739 -9.883 -9.516 -9.337 -9.025 -9.150 -8.769 -8.954 -8.628 -8.347 -8.032 -7.789 -7.297 -6.661 -6.074
0.100 -15.269 -15.326 -15.290 -15.084 -14.907 -14.809 -14.631 -14.697 -14.469 -14.563 -14.376 -14.185 -13.956 -13.772 -13.388 -12.856 -12.344
0.200 -14.510 -14.779 -14.936 -15.245 -15.222 -15.186 -15.104 -15.131 -15.008 -15.047 -14.948 -14.815 -14.642 -14.494 -14.176 -13.706 -13.238
0.300 -13.404 -13.828 -14.196 -14.960 -15.096 -15.124 -15.140 -15.132 -15.113 -15.104 -15.089 -15.013 -14.896 -14.785 -14.532 -14.123 -13.698
0.400 -12.049 -12.576 -13.181 -14.384 -14.695 -14.797 -14.921 -14.877 -14.971 -14.922 -14.990 -14.978 -14.925 -14.857 -14.679 -14.336 -13.958
0.500 -10.555 -11.101 -11.947 -13.556 -14.065 -14.251 -14.495 -14.419 -14.637 -14.557 -14.709 -14.771 -14.794 -14.776 -14.686 -14.423 -14.098
0.600 -9.362 -9.845 -10.752 -12.574 -13.271 -13.544 -13.910 -13.808 -14.153 -14.060 -14.289 -14.429 -14.540 -14.581 -14.596 -14.423 -14.159
0.700 -8.749 -9.228 -9.985 -11.673 -12.455 -12.788 -13.250 -13.138 -13.587 -13.505 -13.789 -14.004 -14.207 -14.312 -14.441 -14.368 -14.171
0.800 -8.409 -8.925 -9.610 -11.085 -11.791 -12.126 -12.621 -12.514 -13.019 -12.965 -13.278 -13.551 -13.840 -14.007 -14.252 -14.282 -14.154
0.900 -8.117 -8.662 -9.369 -10.782 -11.360 -11.648 -12.104 -12.012 -12.511 -12.490 -12.804 -13.111 -13.469 -13.691 -14.046 -14.177 -14.117
1.000 -7.819 -8.382 -9.148 -10.611 -11.124 -11.364 -11.756 -11.677 -12.129 -12.131 -12.426 -12.740 -13.140 -13.402 -13.842 -14.051 -14.043
1.100 -7.500 -8.073 -8.912 -10.470 -10.981 -11.201 -11.548 -11.474 -11.876 -11.880 -12.154 -12.451 -12.859 -13.141 -13.639 -13.910 -13.947
1.200 -7.157 -7.733 -8.652 -10.322 -10.878 -11.111 -11.465 -11.386 -11.784 -11.778 -12.048 -12.331 -12.721 -12.993 -13.481 -13.751 -13.790
1.300 -6.791 -7.362 -8.368 -10.151 -10.759 -11.010 -11.384 -11.298 -11.706 -11.690 -11.963 -12.239 -12.613 -12.874 -13.343 -13.601 -13.634
1.400 -6.403 -6.961 -8.059 -9.954 -10.619 -10.891 -11.289 -11.197 -11.620 -11.595 -11.875 -12.149 -12.511 -12.762 -13.215 -13.462 -13.490
1.500 -5.991 -6.526 -7.724 -9.733 -10.457 -10.753 -11.177 -11.080 -11.523 -11.492 -11.781 -12.056 -12.411 -12.655 -13.094 -13.331 -13.353
1.600 -5.559 -6.061 -7.365 -9.487 -10.275 -10.596 -11.051 -10.948 -11.415 -11.379 -11.678 -11.958 -12.311 -12.551 -12.978 -13.205 -13.222
1.700 -5.108 -5.563 -6.984 -9.217 -10.073 -10.421 -10.909 -10.800 -11.294 -11.255 -11.566 -11.854 -12.209 -12.446 -12.865 -13.084 -13.095
1.800 -4.639 -5.034 -6.580 -8.923 -9.851 -10.228 -10.751 -10.637 -11.161 -11.121 -11.444 -11.742 -12.102 -12.339 -12.753 -12.965 -12.971
1.900 -4.155 -4.472 -6.155 -8.605 -9.609 -10.017 -10.578 -10.460 -11.015 -10.976 -11.312 -11.623 -11.990 -12.229 -12.641 -12.848 -12.850
