# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.644 -7.489 -7.312 -6.581 -6.248 -6.084 -5.796 -5.910 -5.556 -5.723 -5.423 -5.157 -4.857 -4.623 -4.147 -3.528 -2.952
0.100 -13.186 -13.307 -13.329 -13.304 -13.187 -13.114 -12.976 -13.025 -12.840 -12.910 -12.760 -12.591 -12.381 -12.209 -11.842 -11.324 -10.820
0.200 -13.477 -13.700 -13.818 -14.050 -14.015 -13.975 -13.889 -13.918 -13.790 -13.831 -13.729 -13.593 -13.415 -13.264 -12.935 -12.452 -11.973
0.300 -13.345 -13.657 -13.876 -14.342 -14.381 -14.372 -14.333 -14.344 -14.266 -14.284 -14.222 -14.113 -13.963 -13.829 -13.532 -13.078 -12.619
0.400 -12.997 -13.394 -13.726 -14.425 -14.542 -14.565 -14.572 -14.566 -14.538 -14.534 -14.511 -14.429 -14.305 -14.188 -13.921 -13.494 -13.053
0.500 -12.545 -13.013 -13.462 -14.385 -14.582 -14.637 -14.691 -14.669 -14.690 -14.666 -14.681 -14.626 -14.528 -14.428 -14.192 -13.792 -13.370
0.600 -12.137 -12.647 -13.195 -14.296 -14.564 -14.648 -14.745 -14.710 -14.776 -14.736 -14.783 -14.754 -14.681 -14.599 -14.391 -14.017 -13.614
0.700 -11.848 -12.378 -12.993 -14.212 -14.534 -14.641 -14.772 -14.727 -14.829 -14.777 -14.851 -14.844 -14.794 -14.726 -14.546 -14.197 -13.811
0.800 -11.655 -12.198 -12.860 -14.159 -14.517 -14.641 -14.796 -14.744 -14.872 -14.814 -14.907 -14.916 -14.885 -14.830 -14.674 -14.347 -13.976
0.900 -11.505 -12.060 -12.767 -14.133 -14.520 -14.656 -14.829 -14.772 -14.919 -14.857 -14.962 -14.984 -14.966 -14.921 -14.785 -14.477 -14.121
1.000 -11.363 -11.927 -12.681 -14.117 -14.532 -14.678 -14.867 -14.805 -14.969 -14.902 -15.019 -15.050 -15.043 -15.007 -14.886 -14.594 -14.251
1.100 -11.228 -11.799 -12.601 -14.105 -14.547 -14.705 -14.908 -14.843 -15.021 -14.950 -15.077 -15.116 -15.119 -15.088 -14.980 -14.702 -14.369
1.200 -11.093 -11.668 -12.517 -14.088 -14.559 -14.728 -14.947 -14.877 -15.070 -14.996 -15.132 -15.180 -15.190 -15.166 -15.069 -14.802 -14.479
1.300 -10.956 -11.533 -12.429 -14.065 -14.565 -14.746 -14.980 -14.906 -15.115 -15.037 -15.183 -15.238 -15.257 -15.238 -15.151 -14.895 -14.580
1.400 -10.822 -11.398 -12.340 -14.037 -14.566 -14.759 -15.009 -14.931 -15.154 -15.073 -15.229 -15.292 -15.319 -15.305 -15.227 -14.981 -14.674
1.500 -10.688 -11.262 -12.249 -14.005 -14.563 -14.767 -15.032 -14.950 -15.189 -15.105 -15.270 -15.341 -15.376 -15.367 -15.298 -15.061 -14.761
1.600 -10.549 -11.118 -12.151 -13.965 -14.551 -14.766 -15.047 -14.962 -15.216 -15.129 -15.304 -15.384 -15.427 -15.423 -15.363 -15.135 -14.841
1.700 -10.417 -10.980 -12.057 -13.925 -14.538 -14.765 -15.061 -14.972 -15.242 -15.152 -15.335 -15.424 -15.476 -15.477 -15.425 -15.203 -14.914
1.800 -10.279 -10.834 -11.956 -13.877 -14.518 -14.756 -15.068 -14.975 -15.260 -15.168 -15.361 -15.458 -15.518 -15.525 -15.482 -15.267 -14.982
1.900 -10.141 -10.686 -11.853 -13.825 -14.493 -14.743 -15.070 -14.974 -15.274 -15.180 -15.381 -15.487 -15.556 -15.569 -15.535 -15.327 -15.046
2.000 -10.008 -10.542 -11.752 -13.773 -14.468 -14.729 -15.070 -14.971 -15.285 -15.190 -15.399 -15.513 -15.591 -15.609 -15.584 -15.383 -15.107
2.100 -9.870 -10.390 -11.646 -13.715 -14.436 -14.708 -15.064 -14.963 -15.291 -15.194 -15.412 -15.534 -15.621 -15.644 -15.629 -15.436 -15.165
2.200 -9.730 -10.236 -11.536 -13.652 -14.400 -14.683 -15.054 -14.950 -15.292 -15.194 -15.421 -15.551 -15.647 -15.676 -15.670 -15.485 -15.218
2.300 -9.594 -10.083 -11.428 -13.589 -14.364 -14.657 -15.043 -14.936 -15.293 -15.194 -15.428 -15.567 -15.672 -15.707 -15.710 -15.530 -15.266
2.400 -9.458 -9.929 -11.319 -13.523 -14.324 -14.628 -15.028 -14.919 -15.290 -15.190 -15.432 -15.579 -15.693 -15.734 -15.746 -15.572 -15.312
2.500 -9.316 -9.767 -11.203 -13.451 -14.278 -14.594 -15.008 -14.897 -15.282 -15.182 -15.431 -15.587 -15.710 -15.757 -15.778 -15.612 -15.355
2.600 -9.174 -9.603 -11.087 -13.377 -14.230 -14.557 -14.986 -14.872 -15.271 -15.170 -15.428 -15.592 -15.724 -15.777 -15.808 -15.649 -15.396
2.700 -9.035 -9.441 -10.971 -13.301 -14.181 -14.518 -14.961 -14.845 -15.258 -15.158 -15.422 -15.595 -15.736 -15.795 -15.836 -15.683 -15.434
2.800 -8.896 -9.277 -10.854 -13.224 -14.130 -14.478 -14.935 -14.817 -15.243 -15.143 -15.415 -15.595 -15.746 -15.810 -15.861 -15.716 -15.471
2.900 -8.752 -9.106 -10.732 -13.140 -14.073 -14.432 -14.904 -14.784 -15.223 -15.124 -15.403 -15.591 -15.752 -15.822 -15.883 -15.746 -15.505
3.000 -8.608 -8.932 -10.608 -13.054 -14.014 -14.384 -14.870 -14.748 -15.201 -15.103 -15.388 -15.585 -15.755 -15.832 -15.903 -15.774 -15.537
3.100 -8.463 -8.757 -10.483 -12.966 -13.952 -14.334 -14.834 -14.710 -15.177 -15.079 -15.372 -15.577 -15.756 -15.839 -15.920 -15.799 -15.568
3.200 -8.320 -8.581 -10.358 -12.877 -13.890 -14.282 -14.796 -14.671 -15.151 -15.055 -15.353 -15.567 -15.755 -15.844 -15.936 -15.824 -15.597
3.300 -8.176 -8.402 -10.231 -12.784 -13.824 -14.228 -14.756 -14.629 -15.123 -15.028 -15.332 -15.554 -15.752 -15.848 -15.950 -15.846 -15.624
3.400 -8.028 -8.217 -10.099 -12.687 -13.754 -14.169 -14.711 -14.583 -15.090 -14.997 -15.308 -15.538 -15.746 -15.848 -15.961 -15.865 -15.649
3.500 -7.880 -8.030 -9.967 -12.588 -13.683 -14.108 -14.665 -14.536 -15.056 -14.965 -15.282 -15.520 -15.738 -15.846 -15.971 -15.884 -15.672
3.600 -7.731 -7.840 -9.832 -12.485 -13.608 -14.045 -14.616 -14.486 -15.019 -14.930 -15.253 -15.500 -15.728 -15.842 -15.978 -15.900 -15.694
3.700 -7.582 -7.648 -9.697 -12.381 -13.531 -13.980 -14.566 -14.434 -14.981 -14.894 -15.223 -15.478 -15.716 -15.837 -15.984 -15.915 -15.715
3.800 -7.433 -7.453 -9.561 -12.274 -13.453 -13.913 -14.513 -14.380 -14.940 -14.856 -15.191 -15.454 -15.702 -15.830 -15.988 -15.929 -15.734
3.900 -7.283 -7.255 -9.423 -12.164 -13.372 -13.843 -14.458 -14.324 -14.898 -14.816 -15.157 -15.428 -15.686 -15.821 -15.991 -15.941 -15.752
4.000 -7.130 -7.051 -9.280 -12.050 -13.286 -13.769 -14.399 -14.265 -14.851 -14.773 -15.119 -15.398 -15.667 -15.809 -15.991 -15.951 -15.768
4.100 -6.977 -6.845 -9.137 -11.934 -13.199 -13.694 -14.338 -14.204 -14.804 -14.729 -15.080 -15.368 -15.647 -15.796 -15.990 -15.960 -15.783
4.200 -6.822 -6.635 -8.992 -11.814 -13.109 -13.616 -14.275 -14.140 -14.753 -14.682 -15.039 -15.335 -15.624 -15.780 -15.987 -15.967 -15.797
4.300 -6.668 -6.422 -8.845 -11.692 -13.017 -13.536 -14.210 -14.074 -14.701 -14.633 -14.996 -15.300 -15.600 -15.763 -15.982 -15.973 -15.809
