# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.173 -8.025 -7.854 -7.148 -6.825 -6.665 -6.384 -6.494 -6.149 -6.311 -6.018 -5.757 -5.460 -5.230 -4.760 -4.145 -3.573
0.100 -13.842 -13.953 -13.956 -13.866 -13.723 -13.640 -13.487 -13.543 -13.345 -13.423 -13.263 -13.093 -12.886 -12.718 -12.366 -11.866 -11.379
0.200 -14.071 -14.295 -14.402 -14.587 -14.523 -14.471 -14.366 -14.403 -14.255 -14.307 -14.189 -14.045 -13.865 -13.715 -13.398 -12.936 -12.478
0.300 -13.844 -14.161 -14.375 -14.811 -14.828 -14.809 -14.751 -14.769 -14.672 -14.699 -14.623 -14.505 -14.350 -14.218 -13.932 -13.501 -13.068
0.400 -13.327 -13.732 -14.068 -14.765 -14.874 -14.891 -14.889 -14.887 -14.848 -14.848 -14.818 -14.732 -14.607 -14.493 -14.243 -13.846 -13.439
0.500 -12.574 -13.056 -13.537 -14.514 -14.728 -14.789 -14.852 -14.827 -14.856 -14.829 -14.850 -14.801 -14.712 -14.622 -14.414 -14.057 -13.679
0.600 -11.651 -12.189 -12.832 -14.097 -14.433 -14.544 -14.679 -14.632 -14.737 -14.684 -14.760 -14.754 -14.708 -14.646 -14.487 -14.177 -13.833
0.700 -10.632 -11.184 -11.987 -13.525 -13.994 -14.162 -14.379 -14.309 -14.499 -14.424 -14.557 -14.601 -14.605 -14.577 -14.479 -14.224 -13.919
0.800 -9.709 -10.232 -11.120 -12.842 -13.442 -13.669 -13.970 -13.881 -14.158 -14.070 -14.259 -14.356 -14.420 -14.431 -14.403 -14.212 -13.951
0.900 -9.061 -9.564 -10.406 -12.141 -12.830 -13.108 -13.485 -13.383 -13.742 -13.652 -13.889 -14.042 -14.172 -14.228 -14.277 -14.148 -13.925
1.000 -8.655 -9.174 -9.946 -11.562 -12.257 -12.557 -12.980 -12.875 -13.292 -13.213 -13.483 -13.685 -13.880 -13.982 -14.113 -14.052 -13.871
1.100 -8.346 -8.891 -9.653 -11.182 -11.810 -12.097 -12.520 -12.421 -12.858 -12.799 -13.081 -13.318 -13.569 -13.713 -13.925 -13.934 -13.796
1.200 -8.052 -8.615 -9.415 -10.949 -11.516 -11.773 -12.164 -12.075 -12.495 -12.454 -12.729 -12.981 -13.270 -13.449 -13.731 -13.806 -13.711
