# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.776 -7.628 -7.455 -6.741 -6.414 -6.252 -5.968 -6.080 -5.731 -5.895 -5.599 -5.336 -5.037 -4.805 -4.333 -3.715 -3.141
0.100 -13.291 -13.409 -13.427 -13.392 -13.276 -13.205 -13.071 -13.119 -12.941 -13.008 -12.864 -12.702 -12.501 -12.335 -11.982 -11.477 -10.983
0.200 -13.584 -13.803 -13.915 -14.130 -14.091 -14.052 -13.967 -13.996 -13.872 -13.912 -13.814 -13.684 -13.514 -13.370 -13.056 -12.589 -12.123
0.300 -13.469 -13.773 -13.979 -14.417 -14.450 -14.439 -14.399 -14.411 -14.335 -14.353 -14.294 -14.190 -14.047 -13.920 -13.639 -13.204 -12.760
0.400 -13.112 -13.495 -13.808 -14.475 -14.586 -14.608 -14.615 -14.609 -14.583 -14.580 -14.559 -14.483 -14.367 -14.258 -14.010 -13.604 -13.181
0.500 -12.592 -13.049 -13.485 -14.390 -14.587 -14.643 -14.701 -14.679 -14.706 -14.681 -14.701 -14.654 -14.567 -14.477 -14.262 -13.887 -13.485
0.600 -11.961 -12.480 -13.054 -14.202 -14.491 -14.585 -14.697 -14.657 -14.740 -14.696 -14.757 -14.741 -14.684 -14.615 -14.435 -14.092 -13.713
0.700 -11.282 -11.841 -12.560 -13.939 -14.324 -14.457 -14.624 -14.568 -14.709 -14.647 -14.748 -14.764 -14.741 -14.693 -14.552 -14.242 -13.886
0.800 -10.675 -11.247 -12.088 -13.651 -14.122 -14.292 -14.511 -14.441 -14.635 -14.561 -14.698 -14.746 -14.755 -14.729 -14.627 -14.353 -14.021
0.900 -10.233 -10.803 -11.715 -13.390 -13.926 -14.124 -14.385 -14.305 -14.543 -14.462 -14.627 -14.702 -14.743 -14.738 -14.674 -14.435 -14.127
1.000 -9.949 -10.517 -11.468 -13.198 -13.771 -13.987 -14.275 -14.190 -14.458 -14.374 -14.558 -14.654 -14.721 -14.735 -14.706 -14.499 -14.215
1.100 -9.754 -10.322 -11.307 -13.076 -13.668 -13.894 -14.197 -14.109 -14.394 -14.310 -14.504 -14.615 -14.700 -14.728 -14.729 -14.552 -14.290
1.200 -9.597 -10.164 -11.189 -13.003 -13.611 -13.843 -14.155 -14.065 -14.359 -14.276 -14.476 -14.594 -14.692 -14.730 -14.752 -14.601 -14.358
1.300 -9.452 -10.014 -11.086 -12.952 -13.579 -13.818 -14.137 -14.046 -14.347 -14.263 -14.467 -14.590 -14.695 -14.739 -14.778 -14.647 -14.421
1.400 -9.315 -9.869 -10.989 -12.909 -13.560 -13.806 -14.135 -14.041 -14.351 -14.265 -14.474 -14.601 -14.710 -14.759 -14.809 -14.693 -14.482
1.500 -9.180 -9.724 -10.892 -12.867 -13.543 -13.799 -14.139 -14.043 -14.362 -14.274 -14.489 -14.619 -14.732 -14.784 -14.842 -14.739 -14.540
1.600 -9.051 -9.583 -10.799 -12.826 -13.528 -13.794 -14.147 -14.047 -14.377 -14.288 -14.508 -14.643 -14.760 -14.814 -14.879 -14.786 -14.597
