# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.663 -6.561 -6.415 -5.814 -5.517 -5.368 -5.105 -5.208 -4.882 -5.032 -4.757 -4.507 -4.220 -3.996 -3.537 -2.932 -2.367
0.100 -10.266 -10.562 -10.781 -11.301 -11.406 -11.432 -11.452 -11.443 -11.434 -11.425 -11.418 -11.354 -11.249 -11.145 -10.900 -10.490 -10.060
0.200 -10.295 -10.693 -11.040 -11.817 -12.014 -12.081 -12.166 -12.137 -12.202 -12.169 -12.218 -12.202 -12.151 -12.085 -11.909 -11.563 -11.178
0.300 -10.180 -10.641 -11.092 -12.054 -12.314 -12.408 -12.533 -12.492 -12.602 -12.558 -12.639 -12.654 -12.637 -12.596 -12.467 -12.167 -11.814
0.400 -10.028 -10.530 -11.071 -12.185 -12.498 -12.613 -12.769 -12.719 -12.862 -12.810 -12.915 -12.951 -12.961 -12.938 -12.847 -12.583 -12.256
0.500 -9.867 -10.398 -11.020 -12.262 -12.621 -12.755 -12.936 -12.880 -13.049 -12.992 -13.114 -13.168 -13.198 -13.191 -13.130 -12.896 -12.591
0.600 -9.704 -10.256 -10.951 -12.306 -12.708 -12.858 -13.062 -13.000 -13.192 -13.130 -13.268 -13.335 -13.382 -13.388 -13.353 -13.145 -12.860
0.700 -9.544 -10.109 -10.873 -12.329 -12.770 -12.936 -13.161 -13.093 -13.305 -13.239 -13.390 -13.470 -13.532 -13.548 -13.535 -13.351 -13.083
0.800 -9.389 -9.961 -10.789 -12.336 -12.815 -12.995 -13.239 -13.166 -13.397 -13.328 -13.491 -13.581 -13.656 -13.681 -13.688 -13.525 -13.273
0.900 -9.237 -9.812 -10.701 -12.331 -12.846 -13.040 -13.302 -13.225 -13.474 -13.401 -13.575 -13.675 -13.761 -13.795 -13.820 -13.675 -13.438
1.000 -9.092 -9.667 -10.613 -12.320 -12.868 -13.075 -13.355 -13.273 -13.539 -13.463 -13.647 -13.756 -13.852 -13.894 -13.934 -13.806 -13.583
1.100 -8.949 -9.521 -10.522 -12.300 -12.881 -13.101 -13.397 -13.312 -13.593 -13.515 -13.708 -13.825 -13.931 -13.980 -14.035 -13.923 -13.712
1.200 -8.811 -9.377 -10.432 -12.275 -12.888 -13.121 -13.433 -13.343 -13.640 -13.559 -13.762 -13.887 -14.001 -14.056 -14.124 -14.027 -13.829
1.300 -8.679 -9.236 -10.342 -12.247 -12.890 -13.135 -13.462 -13.369 -13.680 -13.598 -13.808 -13.941 -14.063 -14.124 -14.205 -14.121 -13.934
1.400 -8.549 -9.095 -10.252 -12.215 -12.887 -13.143 -13.486 -13.390 -13.714 -13.631 -13.849 -13.989 -14.119 -14.186 -14.277 -14.207 -14.030
1.500 -8.422 -8.956 -10.162 -12.179 -12.880 -13.147 -13.504 -13.406 -13.744 -13.658 -13.884 -14.031 -14.169 -14.241 -14.343 -14.285 -14.118
1.600 -8.299 -8.820 -10.074 -12.142 -12.870 -13.149 -13.520 -13.418 -13.770 -13.683 -13.916 -14.070 -14.215 -14.291 -14.404 -14.357 -14.200
1.700 -8.178 -8.683 -9.984 -12.102 -12.857 -13.146 -13.531 -13.426 -13.791 -13.703 -13.943 -14.104 -14.256 -14.337 -14.459 -14.422 -14.275
1.800 -8.062 -8.550 -9.897 -12.061 -12.842 -13.142 -13.540 -13.433 -13.810 -13.721 -13.968 -14.135 -14.294 -14.380 -14.510 -14.484 -14.345
