# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.409 -10.205 -10.001 -9.145 -8.778 -8.600 -8.288 -8.412 -8.031 -8.216 -7.890 -7.609 -7.294 -7.051 -6.559 -5.923 -5.336
0.100 -14.648 -14.665 -14.606 -14.344 -14.166 -14.070 -13.896 -13.960 -13.739 -13.829 -13.648 -13.461 -13.237 -13.055 -12.674 -12.143 -11.631
0.200 -13.995 -14.211 -14.324 -14.552 -14.525 -14.491 -14.415 -14.440 -14.326 -14.361 -14.270 -14.144 -13.977 -13.834 -13.520 -13.050 -12.580
0.300 -13.012 -13.394 -13.707 -14.385 -14.508 -14.536 -14.553 -14.544 -14.529 -14.520 -14.508 -14.436 -14.323 -14.213 -13.959 -13.543 -13.109
0.400 -11.898 -12.397 -12.930 -14.021 -14.299 -14.391 -14.501 -14.462 -14.545 -14.500 -14.560 -14.543 -14.483 -14.409 -14.215 -13.851 -13.452
0.500 -10.666 -11.229 -12.010 -13.497 -13.944 -14.106 -14.315 -14.247 -14.431 -14.358 -14.488 -14.528 -14.526 -14.489 -14.359 -14.049 -13.686
0.600 -9.341 -9.901 -10.970 -12.841 -13.472 -13.710 -14.023 -13.931 -14.219 -14.127 -14.322 -14.421 -14.482 -14.485 -14.424 -14.172 -13.848
0.700 -8.082 -8.554 -9.929 -12.130 -12.946 -13.260 -13.674 -13.563 -13.950 -13.851 -14.102 -14.260 -14.383 -14.428 -14.438 -14.247 -13.962
0.800 -7.108 -7.463 -9.067 -11.477 -12.445 -12.823 -13.323 -13.201 -13.670 -13.574 -13.868 -14.077 -14.260 -14.344 -14.424 -14.292 -14.045
0.900 -6.495 -6.787 -8.485 -10.976 -12.036 -12.458 -13.017 -12.890 -13.418 -13.333 -13.654 -13.902 -14.136 -14.255 -14.397 -14.320 -14.110
1.000 -6.121 -6.388 -8.127 -10.644 -11.745 -12.190 -12.783 -12.654 -13.217 -13.144 -13.481 -13.756 -14.028 -14.175 -14.370 -14.341 -14.165
1.100 -5.851 -6.090 -7.877 -10.419 -11.541 -11.997 -12.607 -12.479 -13.062 -12.998 -13.343 -13.636 -13.935 -14.103 -14.341 -14.355 -14.210
1.200 -5.630 -5.829 -7.680 -10.258 -11.400 -11.863 -12.485 -12.357 -12.951 -12.894 -13.244 -13.548 -13.865 -14.048 -14.319 -14.367 -14.250
1.300 -5.432 -5.584 -7.505 -10.121 -11.287 -11.759 -12.391 -12.263 -12.867 -12.813 -13.168 -13.479 -13.809 -14.003 -14.299 -14.376 -14.282
1.400 -5.253 -5.350 -7.346 -10.003 -11.202 -11.687 -12.335 -12.206 -12.824 -12.774 -13.134 -13.453 -13.793 -13.993 -14.298 -14.382 -14.291
1.500 -5.081 -5.122 -7.193 -9.886 -11.116 -11.613 -12.276 -12.147 -12.779 -12.732 -13.098 -13.425 -13.776 -13.983 -14.300 -14.392 -14.306
1.600 -4.921 -4.904 -7.048 -9.776 -11.036 -11.546 -12.223 -12.093 -12.738 -12.695 -13.066 -13.401 -13.762 -13.977 -14.306 -14.410 -14.331
1.700 -4.764 -4.689 -6.906 -9.665 -10.955 -11.476 -12.167 -12.037 -12.693 -12.656 -13.030 -13.373 -13.745 -13.967 -14.311 -14.428 -14.357
1.800 -4.618 -4.485 -6.772 -9.560 -10.877 -11.408 -12.112 -11.981 -12.649 -12.615 -12.994 -13.344 -13.727 -13.956 -14.315 -14.446 -14.385
1.900 -4.477 -4.283 -6.641 -9.457 -10.801 -11.343 -12.059 -11.929 -12.607 -12.578 -12.961 -13.317 -13.710 -13.947 -14.321 -14.466 -14.416
2.000 -4.340 -4.085 -6.514 -9.355 -10.726 -11.278 -12.006 -11.875 -12.564 -12.539 -12.925 -13.288 -13.691 -13.935 -14.324 -14.483 -14.444
2.100 -4.211 -3.893 -6.393 -9.256 -10.654 -11.215 -11.953 -11.823 -12.521 -12.500 -12.889 -13.258 -13.669 -13.921 -14.324 -14.498 -14.471
2.200 -4.091 -3.706 -6.280 -9.167 -10.595 -11.168 -11.920 -11.790 -12.499 -12.481 -12.874 -13.248 -13.667 -13.922 -14.331 -14.511 -14.486
2.300 -3.978 -3.522 -6.173 -9.081 -10.541 -11.126 -11.893 -11.763 -12.483 -12.468 -12.865 -13.245 -13.669 -13.928 -14.340 -14.520 -14.495
2.400 -3.870 -3.343 -6.070 -8.996 -10.488 -11.085 -11.866 -11.735 -12.466 -12.455 -12.855 -13.241 -13.671 -13.932 -14.347 -14.528 -14.503
2.500 -3.763 -3.166 -5.968 -8.911 -10.434 -11.043 -11.836 -11.706 -12.447 -12.440 -12.843 -13.234 -13.670 -13.934 -14.353 -14.535 -14.510
2.600 -3.662 -2.992 -5.869 -8.827 -10.381 -11.000 -11.807 -11.677 -12.429 -12.425 -12.831 -13.228 -13.669 -13.937 -14.360 -14.544 -14.518
2.700 -3.562 -2.820 -5.772 -8.743 -10.326 -10.957 -11.777 -11.647 -12.409 -12.408 -12.818 -13.220 -13.667 -13.938 -14.365 -14.551 -14.526
2.800 -3.465 -2.652 -5.677 -8.661 -10.272 -10.914 -11.746 -11.616 -12.387 -12.391 -12.803 -13.210 -13.664 -13.938 -14.369 -14.557 -14.532
2.900 -3.369 -2.484 -5.583 -8.577 -10.217 -10.869 -11.713 -11.584 -12.364 -12.372 -12.787 -13.199 -13.658 -13.935 -14.372 -14.561 -14.538
3.000 -3.278 -2.321 -5.493 -8.495 -10.163 -10.825 -11.681 -11.552 -12.342 -12.353 -12.771 -13.187 -13.652 -13.933 -14.374 -14.567 -14.544
3.100 -3.188 -2.159 -5.403 -8.413 -10.108 -10.780 -11.647 -11.519 -12.318 -12.333 -12.754 -13.175 -13.646 -13.930 -14.376 -14.572 -14.550
3.200 -3.100 -2.000 -5.316 -8.333 -10.054 -10.736 -11.614 -11.487 -12.294 -12.313 -12.736 -13.161 -13.639 -13.927 -14.377 -14.576 -14.556
