# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.859 -7.701 -7.524 -6.790 -6.457 -6.294 -6.007 -6.120 -5.767 -5.934 -5.634 -5.369 -5.069 -4.836 -4.361 -3.742 -3.167
0.100 -13.703 -13.792 -13.782 -13.657 -13.504 -13.416 -13.254 -13.313 -13.102 -13.186 -13.014 -12.832 -12.613 -12.434 -12.060 -11.538 -11.032
0.200 -14.134 -14.313 -14.384 -14.484 -14.400 -14.339 -14.220 -14.262 -14.097 -14.156 -14.024 -13.867 -13.672 -13.510 -13.166 -12.673 -12.190
0.300 -14.176 -14.427 -14.572 -14.861 -14.837 -14.800 -14.718 -14.745 -14.620 -14.659 -14.560 -14.424 -14.249 -14.100 -13.779 -13.309 -12.843
0.400 -14.039 -14.356 -14.578 -15.044 -15.078 -15.066 -15.019 -15.033 -14.946 -14.967 -14.898 -14.782 -14.626 -14.489 -14.190 -13.741 -13.289
0.500 -13.788 -14.166 -14.470 -15.111 -15.205 -15.216 -15.205 -15.206 -15.157 -15.160 -15.121 -15.027 -14.889 -14.765 -14.487 -14.057 -13.620
0.600 -13.445 -13.880 -14.273 -15.092 -15.248 -15.285 -15.312 -15.299 -15.289 -15.276 -15.267 -15.193 -15.076 -14.964 -14.709 -14.299 -13.876
0.700 -13.038 -13.524 -14.014 -15.009 -15.231 -15.294 -15.359 -15.333 -15.364 -15.334 -15.356 -15.304 -15.207 -15.108 -14.876 -14.487 -14.079
0.800 -12.613 -13.138 -13.723 -14.883 -15.169 -15.259 -15.363 -15.325 -15.395 -15.352 -15.402 -15.372 -15.296 -15.212 -15.004 -14.635 -14.242
0.900 -12.220 -12.767 -13.436 -14.736 -15.082 -15.197 -15.336 -15.288 -15.396 -15.340 -15.417 -15.409 -15.355 -15.284 -15.101 -14.754 -14.377
1.000 -11.895 -12.453 -13.184 -14.588 -14.985 -15.122 -15.293 -15.235 -15.377 -15.312 -15.413 -15.424 -15.391 -15.334 -15.174 -14.850 -14.488
1.100 -11.650 -12.213 -12.986 -14.461 -14.895 -15.050 -15.246 -15.182 -15.350 -15.280 -15.399 -15.427 -15.413 -15.368 -15.232 -14.929 -14.582
