# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.110 -7.957 -7.783 -7.069 -6.744 -6.584 -6.303 -6.413 -6.067 -6.230 -5.937 -5.676 -5.379 -5.149 -4.679 -4.064 -3.492
0.100 -13.945 -14.040 -14.030 -13.894 -13.733 -13.641 -13.472 -13.534 -13.318 -13.406 -13.229 -13.047 -12.829 -12.654 -12.291 -11.784 -11.293
0.200 -14.148 -14.359 -14.453 -14.602 -14.525 -14.466 -14.349 -14.390 -14.227 -14.286 -14.155 -14.001 -13.810 -13.652 -13.322 -12.850 -12.388
0.300 -13.820 -14.134 -14.343 -14.769 -14.780 -14.758 -14.695 -14.715 -14.611 -14.640 -14.557 -14.434 -14.271 -14.132 -13.837 -13.398 -12.962
0.400 -13.132 -13.546 -13.896 -14.622 -14.740 -14.761 -14.763 -14.759 -14.724 -14.722 -14.694 -14.608 -14.481 -14.365 -14.111 -13.712 -13.306
0.500 -12.125 -12.627 -13.153 -14.215 -14.462 -14.537 -14.618 -14.588 -14.636 -14.601 -14.636 -14.597 -14.516 -14.430 -14.229 -13.880 -13.510
0.600 -10.919 -11.468 -12.190 -13.590 -13.989 -14.127 -14.301 -14.242 -14.387 -14.323 -14.426 -14.442 -14.418 -14.370 -14.236 -13.950 -13.624
0.700 -9.749 -10.286 -11.148 -12.808 -13.362 -13.568 -13.840 -13.757 -14.005 -13.920 -14.091 -14.169 -14.213 -14.211 -14.159 -13.947 -13.674
0.800 -8.877 -9.394 -10.260 -11.994 -12.661 -12.926 -13.287 -13.187 -13.530 -13.441 -13.669 -13.812 -13.932 -13.982 -14.024 -13.892 -13.669
0.900 -8.267 -8.803 -9.641 -11.319 -12.010 -12.305 -12.720 -12.616 -13.026 -12.949 -13.215 -13.415 -13.610 -13.715 -13.856 -13.809 -13.639
1.000 -7.737 -8.296 -9.173 -10.843 -11.506 -11.799 -12.227 -12.127 -12.567 -12.509 -12.792 -13.033 -13.293 -13.447 -13.682 -13.718 -13.601
1.100 -7.197 -7.764 -8.729 -10.479 -11.131 -11.416 -11.839 -11.743 -12.188 -12.148 -12.436 -12.700 -13.009 -13.203 -13.520 -13.631 -13.562
1.200 -6.619 -7.177 -8.257 -10.137 -10.821 -11.110 -11.536 -11.440 -11.891 -11.860 -12.151 -12.429 -12.772 -12.997 -13.381 -13.555 -13.530
1.300 -6.001 -6.530 -7.746 -9.775 -10.520 -10.829 -11.275 -11.176 -11.643 -11.616 -11.916 -12.206 -12.574 -12.822 -13.260 -13.487 -13.499
1.400 -5.348 -5.824 -7.195 -9.382 -10.220 -10.568 -11.062 -10.956 -11.466 -11.441 -11.760 -12.069 -12.457 -12.718 -13.175 -13.419 -13.444
1.500 -4.666 -5.058 -6.606 -8.951 -9.900 -10.295 -10.852 -10.739 -11.305 -11.286 -11.629 -11.963 -12.375 -12.646 -13.114 -13.362 -13.387
1.600 -3.959 -4.231 -5.982 -8.480 -9.552 -10.001 -10.626 -10.509 -11.134 -11.127 -11.492 -11.855 -12.294 -12.579 -13.063 -13.316 -13.343
1.700 -3.246 -3.352 -5.338 -7.977 -9.187 -9.695 -10.393 -10.273 -10.960 -10.968 -11.354 -11.746 -12.216 -12.516 -13.017 -13.279 -13.309
1.800 -2.538 -2.422 -4.683 -7.449 -8.812 -9.384 -10.159 -10.038 -10.786 -10.812 -11.218 -11.639 -12.138 -12.454 -12.975 -13.247 -13.280
1.900 -1.860 -1.448 -4.041 -6.911 -8.444 -9.081 -9.933 -9.813 -10.619 -10.666 -11.088 -11.535 -12.064 -12.395 -12.935 -13.218 -13.255
2.000 -1.245 -0.453 -3.445 -6.389 -8.099 -8.802 -9.725 -9.609 -10.465 -10.533 -10.969 -11.439 -11.994 -12.340 -12.898 -13.191 -13.234
2.100 -0.722 0.538 -2.926 -5.909 -7.796 -8.558 -9.542 -9.430 -10.329 -10.417 -10.862 -11.352 -11.930 -12.287 -12.863 -13.166 -13.214
2.200 -0.316 1.462 -2.515 -5.506 -7.545 -8.355 -9.389 -9.281 -10.212 -10.317 -10.769 -11.273 -11.870 -12.238 -12.829 -13.142 -13.194
2.300 -0.028 2.218 -2.219 -5.199 -7.353 -8.197 -9.266 -9.161 -10.116 -10.233 -10.691 -11.206 -11.817 -12.194 -12.797 -13.118 -13.175
2.400 0.162 2.721 -2.024 -4.988 -7.214 -8.079 -9.170 -9.068 -10.037 -10.164 -10.625 -11.147 -11.769 -12.152 -12.766 -13.094 -13.155
2.500 0.282 2.990 -1.901 -4.853 -7.116 -7.993 -9.096 -8.996 -9.974 -10.108 -10.570 -11.097 -11.726 -12.114 -12.736 -13.070 -13.135
2.600 0.344 3.089 -1.839 -4.786 -7.060 -7.941 -9.049 -8.949 -9.931 -10.067 -10.530 -11.059 -11.691 -12.082 -12.707 -13.045 -13.112
2.700 0.370 3.115 -1.813 -4.760 -7.034 -7.915 -9.023 -8.923 -9.905 -10.041 -10.504 -11.033 -11.665 -12.056 -12.681 -13.019 -13.086
2.800 0.396 3.141 -1.787 -4.734 -7.008 -7.889 -8.997 -8.897 -9.879 -10.015 -10.477 -11.007 -11.639 -12.030 -12.655 -12.993 -13.060
2.900 0.422 3.168 -1.760 -4.707 -6.981 -7.862 -8.970 -8.871 -9.852 -9.988 -10.451 -10.980 -11.613 -12.003 -12.629 -12.966 -13.033
