# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.365 -6.314 -6.199 -5.718 -5.454 -5.318 -5.077 -5.169 -4.868 -5.003 -4.750 -4.513 -4.238 -4.022 -3.577 -2.985 -2.429
0.100 -9.278 -9.441 -9.555 -10.016 -10.273 -10.389 -10.556 -10.504 -10.662 -10.605 -10.719 -10.760 -10.764 -10.732 -10.612 -10.309 -9.950
0.200 -9.531 -9.786 -9.952 -10.414 -10.646 -10.772 -10.980 -10.923 -11.147 -11.094 -11.254 -11.362 -11.453 -11.483 -11.478 -11.281 -10.993
0.300 -9.564 -9.888 -10.121 -10.671 -10.874 -10.987 -11.187 -11.137 -11.370 -11.333 -11.502 -11.640 -11.783 -11.854 -11.930 -11.808 -11.574
0.400 -9.487 -9.865 -10.167 -10.832 -11.029 -11.132 -11.316 -11.272 -11.498 -11.473 -11.640 -11.793 -11.969 -12.070 -12.210 -12.152 -11.963
0.500 -9.335 -9.758 -10.129 -10.919 -11.132 -11.232 -11.409 -11.367 -11.585 -11.568 -11.732 -11.892 -12.092 -12.216 -12.408 -12.404 -12.254
0.600 -9.127 -9.589 -10.030 -10.946 -11.188 -11.292 -11.468 -11.426 -11.640 -11.626 -11.790 -11.953 -12.170 -12.312 -12.550 -12.594 -12.479
0.700 -8.870 -9.367 -9.880 -10.923 -11.201 -11.315 -11.498 -11.453 -11.670 -11.655 -11.821 -11.987 -12.217 -12.376 -12.654 -12.743 -12.661
0.800 -8.570 -9.095 -9.683 -10.855 -11.177 -11.304 -11.500 -11.450 -11.676 -11.659 -11.830 -11.999 -12.242 -12.415 -12.730 -12.861 -12.810
0.900 -8.226 -8.774 -9.443 -10.745 -11.116 -11.260 -11.475 -11.420 -11.660 -11.639 -11.819 -11.994 -12.249 -12.435 -12.786 -12.956 -12.934
1.000 -7.841 -8.406 -9.161 -10.596 -11.021 -11.186 -11.426 -11.363 -11.625 -11.600 -11.793 -11.977 -12.246 -12.446 -12.831 -13.038 -13.044
1.100 -7.418 -7.992 -8.841 -10.411 -10.898 -11.088 -11.364 -11.292 -11.588 -11.558 -11.770 -11.970 -12.255 -12.465 -12.869 -13.092 -13.111
1.200 -6.955 -7.530 -8.480 -10.189 -10.746 -10.967 -11.287 -11.207 -11.547 -11.514 -11.751 -11.973 -12.279 -12.499 -12.912 -13.139 -13.158
1.300 -6.456 -7.020 -8.081 -9.931 -10.564 -10.819 -11.186 -11.097 -11.485 -11.451 -11.712 -11.959 -12.287 -12.518 -12.943 -13.174 -13.194
1.400 -5.925 -6.465 -7.647 -9.639 -10.354 -10.645 -11.064 -10.968 -11.406 -11.375 -11.661 -11.934 -12.288 -12.532 -12.971 -13.207 -13.230
1.500 -5.365 -5.862 -7.179 -9.313 -10.117 -10.449 -10.923 -10.819 -11.311 -11.284 -11.595 -11.896 -12.277 -12.534 -12.988 -13.231 -13.255
1.600 -4.779 -5.212 -6.679 -8.954 -9.856 -10.232 -10.767 -10.657 -11.205 -11.187 -11.523 -11.852 -12.262 -12.534 -13.005 -13.256 -13.283
1.700 -4.176 -4.520 -6.153 -8.566 -9.576 -10.001 -10.600 -10.485 -11.091 -11.084 -11.442 -11.800 -12.239 -12.526 -13.015 -13.274 -13.304
1.800 -3.561 -3.784 -5.607 -8.151 -9.280 -9.758 -10.424 -10.307 -10.971 -10.978 -11.357 -11.743 -12.211 -12.512 -13.018 -13.286 -13.319
1.900 -2.947 -3.008 -5.050 -7.717 -8.978 -9.513 -10.250 -10.131 -10.853 -10.876 -11.275 -11.687 -12.183 -12.499 -13.023 -13.299 -13.336
2.000 -2.350 -2.201 -4.498 -7.273 -8.679 -9.273 -10.080 -9.962 -10.738 -10.779 -11.193 -11.630 -12.152 -12.481 -13.022 -13.307 -13.347
2.100 -1.786 -1.366 -3.965 -6.830 -8.392 -9.046 -9.920 -9.803 -10.628 -10.687 -11.114 -11.573 -12.118 -12.460 -13.016 -13.309 -13.353
2.200 -1.280 -0.518 -3.476 -6.407 -8.130 -8.842 -9.778 -9.663 -10.532 -10.608 -11.046 -11.524 -12.090 -12.442 -13.013 -13.314 -13.362
2.300 -0.853 0.321 -3.055 -6.025 -7.904 -8.667 -9.655 -9.544 -10.447 -10.539 -10.985 -11.478 -12.062 -12.424 -13.007 -13.315 -13.366
2.400 -0.519 1.108 -2.719 -5.703 -7.717 -8.522 -9.551 -9.443 -10.374 -10.479 -10.931 -11.436 -12.034 -12.404 -12.998 -13.313 -13.367
2.500 -0.275 1.785 -2.469 -5.450 -7.571 -8.406 -9.467 -9.361 -10.312 -10.427 -10.884 -11.397 -12.007 -12.383 -12.986 -13.307 -13.364
2.600 -0.111 2.288 -2.300 -5.270 -7.464 -8.321 -9.403 -9.300 -10.264 -10.388 -10.847 -11.367 -11.985 -12.367 -12.977 -13.304 -13.364
2.700 -0.004 2.604 -2.189 -5.149 -7.387 -8.257 -9.353 -9.252 -10.225 -10.354 -10.815 -11.340 -11.965 -12.350 -12.967 -13.298 -13.360
2.800 0.066 2.775 -2.117 -5.068 -7.331 -8.208 -9.312 -9.212 -10.191 -10.325 -10.786 -11.314 -11.943 -12.332 -12.954 -13.288 -13.353
2.900 0.112 2.858 -2.070 -5.017 -7.291 -8.172 -9.280 -9.181 -10.162 -10.298 -10.761 -11.290 -11.923 -12.313 -12.938 -13.276 -13.343
3.000 0.125 2.871 -2.057 -5.005 -7.278 -8.159 -9.267 -9.168 -10.150 -10.286 -10.748 -11.278 -11.910 -12.300 -12.926 -13.264 -13.331
3.100 0.137 2.883 -2.045 -4.993 -7.266 -8.147 -9.255 -9.156 -10.138 -10.274 -10.736 -11.266 -11.898 -12.288 -12.914 -13.251 -13.318
3.200 0.151 2.897 -2.031 -4.978 -7.252 -8.133 -9.241 -9.142 -10.123 -10.259 -10.722 -11.251 -11.884 -12.274 -12.899 -13.237 -13.304
3.300 0.168 2.914 -2.014 -4.962 -7.235 -8.116 -9.224 -9.125 -10.107 -10.243 -10.705 -11.235 -11.867 -12.257 -12.883 -13.220 -13.287
3.400 0.187 2.933 -1.995 -4.943 -7.216 -8.097 -9.205 -9.106 -10.087 -10.224 -10.686 -11.215 -11.848 -12.238 -12.864 -13.201 -13.268
3.500 0.207 2.953 -1.975 -4.922 -7.196 -8.077 -9.185 -9.086 -10.067 -10.204 -10.666 -11.195 -11.828 -12.218 -12.844 -13.181 -13.248
3.600 0.227 2.972 -1.956 -4.903 -7.177 -8.058 -9.166 -9.066 -10.048 -10.184 -10.647 -11.176 -11.808 -12.199 -12.824 -13.162 -13.229
3.700 0.247 2.993 -1.935 -4.882 -7.156 -8.037 -9.145 -9.046 -10.027 -10.163 -10.626 -11.155 -11.788 -12.178 -12.803 -13.141 -13.208
3.800 0.271 3.016 -1.912 -4.859 -7.133 -8.014 -9.122 -9.022 -10.004 -10.140 -10.603 -11.132 -11.764 -12.155 -12.780 -13.118 -13.185
3.900 0.296 3.041 -1.886 -4.834 -7.107 -7.988 -9.096 -8.997 -9.979 -10.115 -10.577 -11.107 -11.739 -12.129 -12.755 -13.093 -13.160
4.000 0.323 3.069 -1.859 -4.806 -7.080 -7.961 -9.069 -8.970 -9.951 -10.087 -10.550 -11.079 -11.712 -12.102 -12.728 -13.065 -13.132
4.100 0.352 3.098 -1.830 -4.777 -7.051 -7.932 -9.040 -8.941 -9.922 -10.058 -10.521 -11.050 -11.683 -12.073 -12.699 -13.036 -13.103
4.200 0.381 3.127 -1.801 -4.749 -7.022 -7.903 -9.011 -8.912 -9.893 -10.030 -10.492 -11.021 -11.654 -12.044 -12.670 -13.007 -13.074
4.300 0.411 3.157 -1.771 -4.719 -6.992 -7.873 -8.981 -8.882 -9.864 -10.000 -10.462 -10.992 -11.624 -12.014 -12.640 -12.978 -13.045
4.400 0.442 3.188 -1.740 -4.688 -6.961 -7.842 -8.950 -8.851 -9.832 -9.969 -10.431 -10.960 -11.593 -11.983 -12.609 -12.946 -13.013
4.500 0.476 3.221 -1.707 -4.654 -6.928 -7.809 -8.917 -8.817 -9.799 -9.935 -10.398 -10.927 -11.559 -11.950 -12.575 -12.913 -12.980
4.600 0.511 3.256 -1.672 -4.619 -6.893 -7.774 -8.882 -8.782 -9.764 -9.900 -10.363 -10.892 -11.524 -11.915 -12.540 -12.878 -12.945
4.700 0.547 3.293 -1.635 -4.582 -6.856 -7.737 -8.845 -8.746 -9.727 -9.864 -10.326 -10.855 -11.488 -11.878 -12.504 -12.841 -12.908
4.800 0.586 3.331 -1.597 -4.544 -6.818 -7.699 -8.807 -8.707 -9.689 -9.825 -10.288 -10.817 -11.450 -11.840 -12.465 -12.803 -12.870
4.900 0.624 3.370 -1.558 -4.505 -6.779 -7.660 -8.768 -8.669 -9.650 -9.786 -10.249 -10.778 -11.411 -11.801 -12.426 -12.764 -12.831
5.000 0.664 3.409 -1.519 -4.466 -6.740 -7.621 -8.729 -8.629 -9.611 -9.747 -10.210 -10.739 -11.372 -11.762 -12.387 -12.725 -12.792
5.100 0.704 3.449 -1.479 -4.426 -6.700 -7.581 -8.689 -8.589 -9.571 -9.707 -10.170 -10.699 -11.331 -11.722 -12.347 -12.685 -12.752
5.200 0.745 3.490 -1.438 -4.385 -6.659 -7.540 -8.647 -8.548 -9.530 -9.666 -10.128 -10.658 -11.290 -11.681 -12.306 -12.644 -12.711
5.300 0.788 3.533 -1.395 -4.342 -6.616 -7.497 -8.605 -8.505 -9.487 -9.623 -10.086 -10.615 -11.247 -11.638 -12.263 -12.601 -12.668
