# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.719 -7.558 -7.378 -6.633 -6.297 -6.132 -5.842 -5.957 -5.601 -5.769 -5.467 -5.200 -4.899 -4.664 -4.188 -3.567 -2.990
0.100 -13.609 -13.694 -13.682 -13.549 -13.392 -13.302 -13.137 -13.197 -12.982 -13.068 -12.891 -12.706 -12.481 -12.299 -11.917 -11.387 -10.875
0.200 -14.051 -14.224 -14.290 -14.381 -14.294 -14.232 -14.110 -14.152 -13.984 -14.045 -13.909 -13.749 -13.550 -13.384 -13.032 -12.530 -12.040
0.300 -14.107 -14.352 -14.491 -14.768 -14.740 -14.702 -14.617 -14.645 -14.517 -14.557 -14.454 -14.316 -14.136 -13.984 -13.656 -13.176 -12.701
0.400 -13.957 -14.271 -14.489 -14.949 -14.981 -14.967 -14.918 -14.932 -14.843 -14.864 -14.793 -14.675 -14.515 -14.375 -14.069 -13.610 -13.150
0.500 -13.697 -14.076 -14.379 -15.019 -15.111 -15.121 -15.108 -15.109 -15.058 -15.062 -15.021 -14.924 -14.783 -14.655 -14.370 -13.930 -13.484
0.600 -13.359 -13.796 -14.190 -15.008 -15.161 -15.197 -15.221 -15.209 -15.196 -15.183 -15.172 -15.096 -14.974 -14.859 -14.597 -14.176 -13.744
0.700 -12.994 -13.478 -13.962 -14.944 -15.159 -15.219 -15.279 -15.255 -15.280 -15.253 -15.270 -15.214 -15.113 -15.011 -14.770 -14.370 -13.951
0.800 -12.657 -13.173 -13.734 -14.854 -15.125 -15.209 -15.303 -15.268 -15.328 -15.288 -15.332 -15.296 -15.214 -15.125 -14.907 -14.526 -14.121
0.900 -12.378 -12.911 -13.532 -14.759 -15.077 -15.181 -15.305 -15.261 -15.353 -15.303 -15.369 -15.352 -15.289 -15.212 -15.015 -14.654 -14.263
1.000 -12.171 -12.715 -13.381 -14.683 -15.038 -15.158 -15.305 -15.254 -15.372 -15.314 -15.398 -15.396 -15.350 -15.284 -15.107 -14.764 -14.386
