# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.225 -10.021 -9.817 -8.960 -8.592 -8.414 -8.102 -8.226 -7.845 -8.030 -7.704 -7.423 -7.107 -6.864 -6.372 -5.736 -5.149
0.100 -14.834 -14.802 -14.711 -14.347 -14.144 -14.037 -13.848 -13.919 -13.679 -13.780 -13.583 -13.387 -13.153 -12.965 -12.573 -12.032 -11.512
0.200 -14.566 -14.687 -14.714 -14.727 -14.640 -14.582 -14.470 -14.510 -14.357 -14.412 -14.290 -14.143 -13.957 -13.801 -13.465 -12.975 -12.492
0.300 -13.961 -14.223 -14.389 -14.758 -14.782 -14.771 -14.730 -14.742 -14.666 -14.684 -14.624 -14.520 -14.375 -14.246 -13.957 -13.510 -13.055
0.400 -13.269 -13.649 -13.966 -14.658 -14.791 -14.824 -14.848 -14.837 -14.830 -14.819 -14.813 -14.747 -14.639 -14.533 -14.286 -13.876 -13.447
0.500 -12.579 -13.047 -13.515 -14.492 -14.728 -14.802 -14.888 -14.856 -14.913 -14.878 -14.919 -14.888 -14.814 -14.731 -14.523 -14.147 -13.740
0.600 -11.932 -12.457 -13.066 -14.287 -14.620 -14.733 -14.875 -14.827 -14.942 -14.888 -14.971 -14.972 -14.931 -14.870 -14.698 -14.355 -13.970
0.700 -11.331 -11.887 -12.626 -14.056 -14.478 -14.630 -14.825 -14.761 -14.931 -14.862 -14.982 -15.014 -15.005 -14.964 -14.830 -14.518 -14.155
0.800 -10.757 -11.323 -12.187 -13.800 -14.309 -14.496 -14.742 -14.666 -14.887 -14.807 -14.960 -15.023 -15.045 -15.025 -14.926 -14.646 -14.304
0.900 -10.184 -10.747 -11.737 -13.521 -14.114 -14.338 -14.632 -14.544 -14.815 -14.727 -14.911 -15.003 -15.057 -15.057 -14.995 -14.746 -14.426
1.000 -9.604 -10.149 -11.274 -13.219 -13.897 -14.156 -14.498 -14.400 -14.718 -14.625 -14.838 -14.958 -15.043 -15.064 -15.039 -14.823 -14.524
1.100 -9.016 -9.524 -10.796 -12.898 -13.660 -13.954 -14.343 -14.237 -14.601 -14.505 -14.744 -14.892 -15.009 -15.051 -15.063 -14.879 -14.603
1.200 -8.444 -8.896 -10.321 -12.567 -13.413 -13.740 -14.174 -14.061 -14.469 -14.373 -14.635 -14.810 -14.957 -15.020 -15.069 -14.919 -14.665
1.300 -7.911 -8.290 -9.866 -12.238 -13.162 -13.521 -13.997 -13.878 -14.326 -14.232 -14.515 -14.715 -14.892 -14.976 -15.062 -14.945 -14.714
