# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.982 -6.853 -6.691 -6.024 -5.709 -5.553 -5.278 -5.385 -5.046 -5.204 -4.917 -4.659 -4.365 -4.136 -3.669 -3.057 -2.487
0.100 -11.438 -11.690 -11.837 -12.145 -12.142 -12.118 -12.058 -12.077 -11.979 -12.006 -11.929 -11.810 -11.651 -11.511 -11.202 -10.737 -10.269
0.200 -11.571 -11.930 -12.204 -12.795 -12.886 -12.901 -12.901 -12.899 -12.866 -12.866 -12.840 -12.761 -12.642 -12.530 -12.271 -11.852 -11.418
0.300 -11.510 -11.935 -12.310 -13.101 -13.262 -13.305 -13.347 -13.331 -13.344 -13.325 -13.335 -13.282 -13.191 -13.097 -12.874 -12.488 -12.077
0.400 -11.398 -11.870 -12.330 -13.280 -13.498 -13.565 -13.641 -13.613 -13.661 -13.630 -13.666 -13.635 -13.565 -13.486 -13.290 -12.930 -12.538
0.500 -11.262 -11.767 -12.304 -13.388 -13.656 -13.744 -13.849 -13.812 -13.891 -13.850 -13.908 -13.894 -13.842 -13.776 -13.603 -13.266 -12.890
0.600 -11.120 -11.650 -12.255 -13.456 -13.770 -13.876 -14.008 -13.963 -14.069 -14.019 -14.096 -14.097 -14.061 -14.006 -13.854 -13.536 -13.173
0.700 -10.975 -11.523 -12.192 -13.496 -13.853 -13.976 -14.131 -14.079 -14.210 -14.153 -14.247 -14.262 -14.240 -14.195 -14.060 -13.760 -13.410
0.800 -10.829 -11.390 -12.120 -13.518 -13.913 -14.052 -14.230 -14.172 -14.325 -14.262 -14.371 -14.399 -14.390 -14.353 -14.235 -13.950 -13.613
0.900 -10.686 -11.256 -12.043 -13.526 -13.958 -14.112 -14.311 -14.247 -14.421 -14.352 -14.476 -14.515 -14.518 -14.490 -14.387 -14.116 -13.790
1.000 -10.543 -11.118 -11.960 -13.521 -13.989 -14.158 -14.376 -14.306 -14.500 -14.427 -14.564 -14.614 -14.629 -14.608 -14.519 -14.262 -13.945
1.100 -10.401 -10.977 -11.872 -13.507 -14.009 -14.191 -14.428 -14.354 -14.567 -14.490 -14.638 -14.699 -14.725 -14.711 -14.636 -14.392 -14.084
1.200 -10.263 -10.839 -11.785 -13.488 -14.022 -14.217 -14.472 -14.394 -14.624 -14.543 -14.703 -14.774 -14.810 -14.803 -14.741 -14.509 -14.210
1.300 -10.124 -10.697 -11.693 -13.461 -14.026 -14.234 -14.507 -14.424 -14.672 -14.588 -14.759 -14.839 -14.885 -14.885 -14.834 -14.614 -14.324
1.400 -9.989 -10.557 -11.602 -13.430 -14.026 -14.246 -14.535 -14.449 -14.713 -14.626 -14.807 -14.896 -14.952 -14.959 -14.920 -14.710 -14.429
1.500 -9.854 -10.414 -11.507 -13.394 -14.018 -14.251 -14.557 -14.466 -14.746 -14.657 -14.848 -14.946 -15.012 -15.025 -14.997 -14.798 -14.525
1.600 -9.722 -10.273 -11.412 -13.354 -14.008 -14.252 -14.573 -14.479 -14.775 -14.684 -14.884 -14.991 -15.066 -15.085 -15.068 -14.879 -14.614
1.700 -9.591 -10.131 -11.317 -13.311 -13.993 -14.249 -14.585 -14.488 -14.799 -14.706 -14.914 -15.030 -15.114 -15.139 -15.133 -14.954 -14.696
1.800 -9.460 -9.987 -11.219 -13.264 -13.973 -14.240 -14.592 -14.492 -14.817 -14.723 -14.940 -15.064 -15.157 -15.188 -15.192 -15.023 -14.772
1.900 -9.331 -9.844 -11.122 -13.214 -13.951 -14.229 -14.595 -14.493 -14.832 -14.737 -14.962 -15.094 -15.196 -15.233 -15.247 -15.087 -14.844
2.000 -9.203 -9.700 -11.024 -13.163 -13.925 -14.215 -14.595 -14.490 -14.844 -14.747 -14.980 -15.120 -15.231 -15.273 -15.298 -15.147 -14.910
2.100 -9.075 -9.555 -10.923 -13.107 -13.896 -14.196 -14.591 -14.483 -14.851 -14.753 -14.994 -15.143 -15.262 -15.310 -15.344 -15.203 -14.973
2.200 -8.949 -9.410 -10.824 -13.050 -13.865 -14.176 -14.586 -14.475 -14.857 -14.759 -15.007 -15.163 -15.292 -15.345 -15.389 -15.255 -15.029
2.300 -8.823 -9.264 -10.723 -12.991 -13.832 -14.154 -14.577 -14.465 -14.860 -14.761 -15.017 -15.182 -15.319 -15.378 -15.430 -15.302 -15.079
2.400 -8.697 -9.116 -10.620 -12.929 -13.796 -14.128 -14.566 -14.451 -14.859 -14.761 -15.024 -15.196 -15.343 -15.407 -15.469 -15.347 -15.126
2.500 -8.574 -8.970 -10.520 -12.867 -13.759 -14.101 -14.553 -14.436 -14.857 -14.759 -15.029 -15.209 -15.365 -15.435 -15.505 -15.389 -15.172
2.600 -8.449 -8.820 -10.416 -12.800 -13.718 -14.071 -14.536 -14.417 -14.852 -14.754 -15.031 -15.219 -15.383 -15.459 -15.538 -15.429 -15.215
2.700 -8.325 -8.670 -10.312 -12.732 -13.675 -14.039 -14.517 -14.397 -14.844 -14.747 -15.030 -15.226 -15.399 -15.480 -15.569 -15.466 -15.256
2.800 -8.201 -8.517 -10.206 -12.662 -13.630 -14.004 -14.496 -14.373 -14.834 -14.738 -15.027 -15.231 -15.412 -15.500 -15.597 -15.501 -15.294
2.900 -8.079 -8.366 -10.102 -12.591 -13.584 -13.968 -14.473 -14.349 -14.822 -14.727 -15.022 -15.234 -15.424 -15.517 -15.624 -15.535 -15.331
