# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.858 -10.653 -10.450 -9.592 -9.224 -9.046 -8.733 -8.858 -8.477 -8.662 -8.336 -8.054 -7.739 -7.496 -7.003 -6.368 -5.780
0.100 -15.030 -15.043 -14.980 -14.705 -14.522 -14.425 -14.249 -14.314 -14.090 -14.182 -13.999 -13.812 -13.588 -13.406 -13.025 -12.496 -11.985
0.200 -14.294 -14.511 -14.624 -14.854 -14.828 -14.795 -14.721 -14.746 -14.634 -14.668 -14.580 -14.456 -14.292 -14.151 -13.841 -13.376 -12.910
0.300 -13.219 -13.608 -13.934 -14.639 -14.773 -14.805 -14.829 -14.818 -14.810 -14.799 -14.792 -14.726 -14.618 -14.512 -14.266 -13.857 -13.429
0.400 -12.055 -12.564 -13.123 -14.256 -14.549 -14.647 -14.766 -14.725 -14.816 -14.769 -14.836 -14.825 -14.771 -14.702 -14.517 -14.162 -13.770
0.500 -10.849 -11.418 -12.222 -13.740 -14.199 -14.365 -14.580 -14.511 -14.702 -14.628 -14.762 -14.807 -14.811 -14.779 -14.658 -14.359 -14.003
0.600 -9.594 -10.154 -11.228 -13.103 -13.736 -13.975 -14.291 -14.198 -14.489 -14.398 -14.595 -14.698 -14.764 -14.772 -14.721 -14.481 -14.164
0.700 -8.277 -8.745 -10.133 -12.344 -13.168 -13.486 -13.908 -13.796 -14.190 -14.092 -14.348 -14.512 -14.645 -14.697 -14.722 -14.545 -14.271
0.800 -6.966 -7.241 -8.986 -11.492 -12.520 -12.923 -13.453 -13.327 -13.825 -13.733 -14.040 -14.266 -14.471 -14.570 -14.676 -14.568 -14.337
0.900 -5.809 -5.842 -7.913 -10.624 -11.850 -12.334 -12.968 -12.834 -13.428 -13.353 -13.702 -13.987 -14.264 -14.411 -14.600 -14.561 -14.376
1.000 -4.925 -4.800 -7.050 -9.847 -11.228 -11.780 -12.500 -12.365 -13.036 -12.987 -13.366 -13.702 -14.046 -14.237 -14.507 -14.537 -14.397
1.100 -4.277 -4.082 -6.406 -9.223 -10.701 -11.299 -12.082 -11.950 -12.679 -12.657 -13.056 -13.431 -13.832 -14.064 -14.406 -14.501 -14.406
1.200 -3.763 -3.486 -5.907 -8.742 -10.281 -10.910 -11.735 -11.606 -12.374 -12.377 -12.788 -13.193 -13.639 -13.904 -14.310 -14.463 -14.408
1.300 -3.304 -2.894 -5.467 -8.337 -9.937 -10.593 -11.452 -11.327 -12.125 -12.147 -12.567 -12.994 -13.474 -13.765 -14.219 -14.418 -14.396
1.400 -2.884 -2.276 -5.065 -7.977 -9.659 -10.346 -11.240 -11.118 -11.945 -11.983 -12.411 -12.854 -13.360 -13.667 -14.150 -14.373 -14.366
1.500 -2.470 -1.614 -4.663 -7.611 -9.387 -10.107 -11.041 -10.921 -11.778 -11.833 -12.268 -12.728 -13.258 -13.580 -14.089 -14.332 -14.338
1.600 -2.054 -0.908 -4.253 -7.224 -9.101 -9.857 -10.831 -10.716 -11.603 -11.676 -12.119 -12.597 -13.152 -13.492 -14.030 -14.297 -14.319
1.700 -1.646 -0.169 -3.845 -6.825 -8.808 -9.600 -10.615 -10.505 -11.423 -11.516 -11.966 -12.462 -13.044 -13.402 -13.972 -14.266 -14.305
1.800 -1.241 0.599 -3.436 -6.410 -8.501 -9.331 -10.387 -10.282 -11.231 -11.347 -11.803 -12.317 -12.928 -13.305 -13.911 -14.234 -14.293
1.900 -1.039 1.182 -3.230 -6.200 -8.368 -9.219 -10.295 -10.192 -11.154 -11.277 -11.735 -12.255 -12.873 -13.254 -13.866 -14.194 -14.255
2.000 -0.894 1.604 -3.081 -6.044 -8.264 -9.129 -10.219 -10.118 -11.088 -11.216 -11.676 -12.200 -12.823 -13.208 -13.824 -14.154 -14.217
2.100 -0.785 1.872 -2.970 -5.925 -8.176 -9.050 -10.150 -10.050 -11.026 -11.158 -11.619 -12.146 -12.773 -13.160 -13.781 -14.114 -14.178
