# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.345 -10.140 -9.936 -9.076 -8.708 -8.529 -8.217 -8.342 -7.960 -8.145 -7.819 -7.537 -7.222 -6.978 -6.485 -5.850 -5.262
0.100 -15.175 -15.158 -15.071 -14.701 -14.477 -14.359 -14.149 -14.228 -13.963 -14.077 -13.858 -13.644 -13.394 -13.195 -12.783 -12.226 -11.696
0.200 -15.126 -15.255 -15.278 -15.247 -15.120 -15.041 -14.893 -14.946 -14.748 -14.825 -14.664 -14.487 -14.271 -14.094 -13.723 -13.203 -12.700
0.300 -14.829 -15.068 -15.196 -15.439 -15.396 -15.351 -15.255 -15.288 -15.147 -15.193 -15.079 -14.933 -14.745 -14.587 -14.248 -13.759 -13.278
0.400 -14.512 -14.827 -15.045 -15.503 -15.533 -15.518 -15.467 -15.482 -15.390 -15.412 -15.339 -15.219 -15.056 -14.914 -14.604 -14.140 -13.678
0.500 -14.185 -14.556 -14.854 -15.491 -15.586 -15.599 -15.589 -15.589 -15.541 -15.544 -15.506 -15.410 -15.271 -15.144 -14.860 -14.421 -13.976
0.600 -13.833 -14.253 -14.629 -15.427 -15.584 -15.622 -15.651 -15.638 -15.631 -15.617 -15.610 -15.538 -15.422 -15.310 -15.052 -14.637 -14.208
0.700 -13.445 -13.910 -14.368 -15.322 -15.539 -15.602 -15.668 -15.642 -15.675 -15.646 -15.669 -15.620 -15.526 -15.428 -15.197 -14.805 -14.393
0.800 -13.026 -13.531 -14.076 -15.183 -15.460 -15.548 -15.650 -15.613 -15.684 -15.642 -15.693 -15.666 -15.594 -15.511 -15.305 -14.937 -14.542
0.900 -12.592 -13.129 -13.764 -15.018 -15.353 -15.466 -15.604 -15.556 -15.664 -15.610 -15.688 -15.682 -15.632 -15.564 -15.385 -15.040 -14.662
1.000 -12.177 -12.734 -13.453 -14.838 -15.229 -15.366 -15.537 -15.479 -15.623 -15.559 -15.661 -15.676 -15.648 -15.595 -15.441 -15.121 -14.760
1.100 -11.820 -12.387 -13.173 -14.663 -15.103 -15.260 -15.461 -15.396 -15.570 -15.499 -15.623 -15.656 -15.649 -15.610 -15.481 -15.183 -14.837
1.200 -11.519 -12.088 -12.927 -14.497 -14.978 -15.153 -15.380 -15.308 -15.509 -15.433 -15.574 -15.625 -15.636 -15.610 -15.506 -15.230 -14.900
1.300 -11.288 -11.859 -12.736 -14.361 -14.873 -15.061 -15.307 -15.231 -15.453 -15.373 -15.528 -15.593 -15.620 -15.605 -15.523 -15.267 -14.951
1.400 -11.084 -11.655 -12.569 -14.244 -14.779 -14.978 -15.240 -15.160 -15.399 -15.317 -15.483 -15.558 -15.599 -15.594 -15.531 -15.295 -14.993
1.500 -10.914 -11.487 -12.437 -14.155 -14.711 -14.918 -15.191 -15.109 -15.359 -15.276 -15.449 -15.533 -15.584 -15.586 -15.538 -15.318 -15.029
1.600 -10.744 -11.316 -12.306 -14.075 -14.651 -14.866 -15.150 -15.065 -15.327 -15.242 -15.422 -15.512 -15.571 -15.579 -15.543 -15.337 -15.059
1.700 -10.579 -11.146 -12.181 -14.002 -14.600 -14.824 -15.119 -15.031 -15.303 -15.217 -15.403 -15.499 -15.564 -15.576 -15.550 -15.355 -15.087
1.800 -10.421 -10.983 -12.062 -13.935 -14.558 -14.791 -15.098 -15.007 -15.290 -15.202 -15.394 -15.496 -15.567 -15.583 -15.563 -15.372 -15.106
1.900 -10.253 -10.806 -11.934 -13.862 -14.511 -14.754 -15.074 -14.981 -15.276 -15.186 -15.386 -15.494 -15.571 -15.591 -15.577 -15.391 -15.128
2.000 -10.084 -10.626 -11.802 -13.785 -14.462 -14.716 -15.051 -14.954 -15.263 -15.170 -15.378 -15.493 -15.576 -15.600 -15.592 -15.411 -15.151
2.100 -9.922 -10.452 -11.676 -13.711 -14.416 -14.681 -15.030 -14.930 -15.253 -15.158 -15.373 -15.495 -15.585 -15.613 -15.610 -15.434 -15.177
2.200 -9.751 -10.266 -11.539 -13.628 -14.361 -14.639 -15.003 -14.900 -15.237 -15.141 -15.364 -15.494 -15.591 -15.623 -15.628 -15.456 -15.203
2.300 -9.573 -10.069 -11.395 -13.537 -14.300 -14.590 -14.970 -14.864 -15.217 -15.119 -15.351 -15.489 -15.594 -15.631 -15.643 -15.478 -15.229
2.400 -9.402 -9.878 -11.256 -13.448 -14.241 -14.543 -14.939 -14.831 -15.198 -15.100 -15.340 -15.487 -15.601 -15.643 -15.662 -15.499 -15.250
2.500 -9.228 -9.682 -11.112 -13.353 -14.177 -14.491 -14.904 -14.792 -15.176 -15.076 -15.326 -15.481 -15.605 -15.653 -15.679 -15.520 -15.271
2.600 -9.047 -9.475 -10.960 -13.251 -14.106 -14.433 -14.862 -14.748 -15.148 -15.048 -15.306 -15.471 -15.605 -15.659 -15.694 -15.540 -15.292
2.700 -8.861 -9.261 -10.802 -13.142 -14.028 -14.368 -14.815 -14.698 -15.115 -15.015 -15.281 -15.456 -15.600 -15.661 -15.706 -15.558 -15.312
2.800 -8.677 -9.046 -10.645 -13.032 -13.950 -14.303 -14.766 -14.647 -15.080 -14.980 -15.255 -15.439 -15.594 -15.661 -15.717 -15.576 -15.333
2.900 -8.497 -8.833 -10.489 -12.921 -13.870 -14.236 -14.716 -14.595 -15.043 -14.944 -15.227 -15.421 -15.586 -15.660 -15.727 -15.593 -15.354
3.000 -8.310 -8.609 -10.326 -12.803 -13.784 -14.163 -14.660 -14.537 -15.001 -14.903 -15.194 -15.397 -15.574 -15.655 -15.733 -15.608 -15.374
