# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.564 -9.362 -9.160 -8.310 -7.944 -7.767 -7.456 -7.580 -7.200 -7.384 -7.060 -6.779 -6.465 -6.222 -5.731 -5.096 -4.509
0.100 -14.286 -14.306 -14.249 -13.987 -13.802 -13.701 -13.518 -13.586 -13.352 -13.449 -13.256 -13.060 -12.825 -12.636 -12.240 -11.695 -11.172
0.200 -14.200 -14.370 -14.436 -14.531 -14.451 -14.393 -14.277 -14.318 -14.158 -14.214 -14.085 -13.930 -13.734 -13.570 -13.219 -12.715 -12.221
0.300 -13.937 -14.207 -14.378 -14.737 -14.741 -14.718 -14.656 -14.675 -14.573 -14.601 -14.519 -14.396 -14.230 -14.086 -13.770 -13.298 -12.826
0.400 -13.697 -14.027 -14.278 -14.826 -14.899 -14.904 -14.886 -14.889 -14.834 -14.841 -14.797 -14.699 -14.559 -14.432 -14.146 -13.700 -13.247
0.500 -13.457 -13.833 -14.152 -14.852 -14.984 -15.013 -15.032 -15.023 -15.007 -14.998 -14.985 -14.911 -14.793 -14.681 -14.421 -14.000 -13.564
0.600 -13.186 -13.605 -13.992 -14.832 -15.017 -15.070 -15.123 -15.102 -15.123 -15.099 -15.114 -15.061 -14.965 -14.867 -14.632 -14.234 -13.813
0.700 -12.871 -13.330 -13.794 -14.773 -15.012 -15.086 -15.172 -15.140 -15.196 -15.160 -15.200 -15.167 -15.091 -15.007 -14.796 -14.420 -14.015
0.800 -12.508 -13.007 -13.555 -14.680 -14.973 -15.070 -15.188 -15.146 -15.236 -15.189 -15.253 -15.240 -15.184 -15.112 -14.925 -14.571 -14.180
0.900 -12.107 -12.641 -13.282 -14.556 -14.907 -15.027 -15.178 -15.127 -15.249 -15.192 -15.281 -15.286 -15.249 -15.191 -15.027 -14.694 -14.319
1.000 -11.683 -12.242 -12.983 -14.407 -14.817 -14.961 -15.145 -15.084 -15.241 -15.174 -15.286 -15.310 -15.293 -15.247 -15.106 -14.794 -14.434
1.100 -11.254 -11.827 -12.671 -14.237 -14.708 -14.877 -15.093 -15.024 -15.214 -15.139 -15.273 -15.316 -15.318 -15.285 -15.168 -14.876 -14.531
1.200 -10.842 -11.418 -12.360 -14.057 -14.587 -14.779 -15.029 -14.951 -15.174 -15.092 -15.246 -15.308 -15.329 -15.309 -15.214 -14.943 -14.613
1.300 -10.461 -11.030 -12.060 -13.872 -14.457 -14.673 -14.954 -14.868 -15.123 -15.035 -15.209 -15.289 -15.329 -15.321 -15.248 -14.998 -14.682
1.400 -10.115 -10.671 -11.780 -13.689 -14.325 -14.563 -14.873 -14.781 -15.065 -14.973 -15.165 -15.261 -15.320 -15.324 -15.273 -15.042 -14.741
1.500 -9.801 -10.341 -11.520 -13.511 -14.195 -14.452 -14.789 -14.692 -15.002 -14.907 -15.115 -15.228 -15.304 -15.320 -15.290 -15.079 -14.791
1.600 -9.506 -10.026 -11.273 -13.338 -14.065 -14.341 -14.704 -14.601 -14.937 -14.840 -15.063 -15.191 -15.285 -15.312 -15.302 -15.107 -14.832
1.700 -9.222 -9.720 -11.034 -13.170 -13.938 -14.231 -14.618 -14.511 -14.870 -14.773 -15.009 -15.152 -15.262 -15.300 -15.309 -15.131 -14.866
