# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.799 -7.649 -7.475 -6.757 -6.429 -6.267 -5.982 -6.094 -5.744 -5.909 -5.612 -5.349 -5.050 -4.817 -4.344 -3.726 -3.152
0.100 -13.334 -13.452 -13.469 -13.434 -13.317 -13.245 -13.110 -13.159 -12.978 -13.046 -12.901 -12.736 -12.533 -12.365 -12.008 -11.500 -11.003
0.200 -13.697 -13.908 -14.013 -14.208 -14.162 -14.119 -14.029 -14.060 -13.930 -13.973 -13.869 -13.734 -13.560 -13.412 -13.092 -12.619 -12.149
0.300 -13.689 -13.974 -14.159 -14.549 -14.566 -14.548 -14.497 -14.513 -14.424 -14.448 -14.378 -14.266 -14.115 -13.983 -13.692 -13.247 -12.796
0.400 -13.550 -13.897 -14.159 -14.722 -14.796 -14.802 -14.786 -14.789 -14.738 -14.745 -14.705 -14.613 -14.483 -14.364 -14.097 -13.675 -13.242
0.500 -13.296 -13.699 -14.043 -14.777 -14.911 -14.942 -14.962 -14.952 -14.938 -14.929 -14.918 -14.847 -14.737 -14.631 -14.388 -13.988 -13.571
0.600 -12.950 -13.405 -13.839 -14.747 -14.945 -15.001 -15.059 -15.036 -15.062 -15.037 -15.055 -15.006 -14.916 -14.824 -14.605 -14.227 -13.826
0.700 -12.524 -13.025 -13.561 -14.648 -14.914 -14.998 -15.095 -15.060 -15.126 -15.087 -15.135 -15.108 -15.040 -14.962 -14.768 -14.413 -14.028
0.800 -12.037 -12.576 -13.223 -14.492 -14.831 -14.944 -15.083 -15.035 -15.145 -15.091 -15.170 -15.166 -15.121 -15.058 -14.890 -14.559 -14.191
0.900 -11.512 -12.077 -12.842 -14.292 -14.706 -14.850 -15.032 -14.972 -15.125 -15.058 -15.167 -15.188 -15.167 -15.120 -14.980 -14.674 -14.322
1.000 -10.986 -11.562 -12.445 -14.062 -14.551 -14.726 -14.951 -14.879 -15.075 -14.998 -15.136 -15.181 -15.186 -15.155 -15.043 -14.762 -14.429
1.100 -10.507 -11.080 -12.067 -13.824 -14.382 -14.586 -14.851 -14.769 -15.006 -14.921 -15.085 -15.154 -15.184 -15.169 -15.087 -14.832 -14.516
1.200 -10.110 -10.671 -11.736 -13.597 -14.213 -14.442 -14.742 -14.653 -14.926 -14.836 -15.022 -15.113 -15.166 -15.168 -15.114 -14.885 -14.588
1.300 -9.798 -10.347 -11.466 -13.398 -14.058 -14.307 -14.636 -14.540 -14.843 -14.751 -14.954 -15.064 -15.139 -15.156 -15.129 -14.925 -14.647
1.400 -9.552 -10.092 -11.253 -13.234 -13.926 -14.190 -14.540 -14.441 -14.766 -14.673 -14.890 -15.015 -15.109 -15.138 -15.137 -14.957 -14.696
1.500 -9.352 -9.884 -11.084 -13.106 -13.823 -14.097 -14.463 -14.361 -14.703 -14.610 -14.837 -14.974 -15.083 -15.124 -15.142 -14.981 -14.731
1.600 -9.165 -9.686 -10.931 -12.997 -13.736 -14.020 -14.398 -14.295 -14.650 -14.557 -14.792 -14.939 -15.060 -15.110 -15.146 -15.000 -14.761
1.700 -8.999 -9.506 -10.798 -12.910 -13.670 -13.963 -14.352 -14.247 -14.613 -14.520 -14.761 -14.915 -15.045 -15.102 -15.152 -15.019 -14.790
1.800 -8.832 -9.320 -10.663 -12.824 -13.610 -13.912 -14.313 -14.205 -14.583 -14.489 -14.736 -14.897 -15.035 -15.097 -15.158 -15.037 -14.816
1.900 -8.665 -9.133 -10.529 -12.741 -13.553 -13.865 -14.279 -14.169 -14.558 -14.464 -14.717 -14.884 -15.029 -15.096 -15.166 -15.055 -14.841
2.000 -8.507 -8.952 -10.401 -12.661 -13.501 -13.824 -14.251 -14.138 -14.540 -14.445 -14.704 -14.877 -15.029 -15.100 -15.178 -15.074 -14.866
2.100 -8.346 -8.764 -10.268 -12.576 -13.445 -13.780 -14.221 -14.106 -14.521 -14.425 -14.691 -14.871 -15.029 -15.104 -15.189 -15.093 -14.891
2.200 -8.181 -8.571 -10.131 -12.487 -13.386 -13.732 -14.189 -14.072 -14.500 -14.404 -14.677 -14.864 -15.029 -15.109 -15.201 -15.111 -14.914
2.300 -8.020 -8.379 -9.996 -12.397 -13.327 -13.686 -14.158 -14.039 -14.482 -14.386 -14.666 -14.861 -15.035 -15.119 -15.217 -15.128 -14.931
2.400 -7.863 -8.189 -9.863 -12.307 -13.267 -13.639 -14.127 -14.005 -14.463 -14.367 -14.655 -14.858 -15.041 -15.130 -15.233 -15.146 -14.947
2.500 -7.699 -7.989 -9.721 -12.209 -13.200 -13.584 -14.089 -13.965 -14.438 -14.344 -14.639 -14.851 -15.042 -15.137 -15.247 -15.163 -14.964
2.600 -7.535 -7.785 -9.578 -12.107 -13.130 -13.527 -14.048 -13.922 -14.410 -14.317 -14.619 -14.840 -15.041 -15.141 -15.260 -15.180 -14.982
2.700 -7.373 -7.582 -9.436 -12.005 -13.058 -13.468 -14.005 -13.878 -14.381 -14.289 -14.598 -14.828 -15.039 -15.145 -15.272 -15.197 -15.001
2.800 -7.214 -7.381 -9.295 -11.901 -12.986 -13.408 -13.961 -13.832 -14.350 -14.259 -14.576 -14.814 -15.035 -15.147 -15.283 -15.214 -15.020
2.900 -7.051 -7.171 -9.148 -11.792 -12.908 -13.343 -13.912 -13.782 -14.314 -14.226 -14.549 -14.796 -15.027 -15.145 -15.292 -15.229 -15.038
3.000 -6.885 -6.957 -8.999 -11.678 -12.825 -13.273 -13.859 -13.727 -14.274 -14.189 -14.518 -14.774 -15.016 -15.141 -15.299 -15.243 -15.056
3.100 -6.720 -6.739 -8.847 -11.560 -12.740 -13.201 -13.803 -13.670 -14.232 -14.149 -14.485 -14.750 -15.003 -15.135 -15.303 -15.256 -15.073
3.200 -6.557 -6.522 -8.697 -11.443 -12.654 -13.128 -13.746 -13.612 -14.189 -14.109 -14.451 -14.725 -14.988 -15.127 -15.307 -15.269 -15.090
3.300 -6.394 -6.303 -8.546 -11.322 -12.566 -13.053 -13.687 -13.552 -14.143 -14.067 -14.415 -14.698 -14.972 -15.118 -15.310 -15.280 -15.106
3.400 -6.228 -6.076 -8.391 -11.196 -12.473 -12.973 -13.623 -13.488 -14.094 -14.021 -14.375 -14.667 -14.952 -15.106 -15.310 -15.290 -15.121
3.500 -6.061 -5.846 -8.234 -11.067 -12.377 -12.890 -13.556 -13.421 -14.041 -13.973 -14.332 -14.633 -14.930 -15.091 -15.308 -15.298 -15.136
3.600 -5.891 -5.610 -8.073 -10.933 -12.276 -12.803 -13.486 -13.350 -13.986 -13.921 -14.287 -14.597 -14.905 -15.074 -15.304 -15.304 -15.149
3.700 -5.723 -5.373 -7.913 -10.797 -12.174 -12.715 -13.415 -13.278 -13.928 -13.868 -14.240 -14.559 -14.879 -15.056 -15.299 -15.310 -15.161
3.800 -5.557 -5.135 -7.753 -10.660 -12.071 -12.625 -13.341 -13.205 -13.869 -13.814 -14.191 -14.519 -14.851 -15.036 -15.292 -15.315 -15.173
3.900 -5.389 -4.892 -7.590 -10.519 -11.964 -12.532 -13.265 -13.129 -13.808 -13.758 -14.140 -14.477 -14.821 -15.014 -15.284 -15.318 -15.183
4.000 -5.218 -4.643 -7.425 -10.373 -11.854 -12.435 -13.185 -13.049 -13.743 -13.698 -14.085 -14.432 -14.788 -14.989 -15.274 -15.320 -15.193
4.100 -5.047 -4.389 -7.257 -10.223 -11.739 -12.335 -13.102 -12.966 -13.675 -13.636 -14.028 -14.384 -14.753 -14.962 -15.262 -15.320 -15.201
4.200 -4.873 -4.130 -7.087 -10.069 -11.622 -12.231 -13.016 -12.881 -13.604 -13.572 -13.969 -14.334 -14.716 -14.933 -15.248 -15.319 -15.208
4.300 -4.700 -3.868 -6.916 -9.913 -11.502 -12.126 -12.927 -12.793 -13.531 -13.505 -13.907 -14.282 -14.676 -14.903 -15.233 -15.317 -15.214
4.400 -4.527 -3.603 -6.744 -9.753 -11.379 -12.018 -12.837 -12.703 -13.456 -13.437 -13.844 -14.227 -14.635 -14.870 -15.216 -15.313 -15.219
4.500 -4.354 -3.336 -6.572 -9.592 -11.255 -11.908 -12.744 -12.612 -13.379 -13.368 -13.779 -14.172 -14.592 -14.836 -15.198 -15.308 -15.223
4.600 -4.179 -3.064 -6.397 -9.426 -11.127 -11.795 -12.649 -12.517 -13.299 -13.295 -13.711 -14.113 -14.547 -14.801 -15.178 -15.302 -15.226
4.700 -4.002 -2.784 -6.220 -9.255 -10.995 -11.677 -12.550 -12.419 -13.216 -13.220 -13.640 -14.052 -14.500 -14.762 -15.156 -15.294 -15.227
4.800 -3.824 -2.501 -6.041 -9.080 -10.860 -11.557 -12.448 -12.319 -13.130 -13.143 -13.567 -13.988 -14.450 -14.722 -15.133 -15.285 -15.228
4.900 -3.644 -2.212 -5.859 -8.901 -10.721 -11.434 -12.343 -12.215 -13.042 -13.064 -13.491 -13.922 -14.398 -14.679 -15.108 -15.275 -15.227
5.000 -3.463 -1.918 -5.676 -8.719 -10.579 -11.308 -12.235 -12.109 -12.951 -12.981 -13.413 -13.854 -14.343 -14.635 -15.081 -15.263 -15.225
5.100 -3.281 -1.622 -5.492 -8.533 -10.435 -11.179 -12.125 -12.001 -12.858 -12.898 -13.333 -13.783 -14.287 -14.588 -15.052 -15.250 -15.222
5.200 -3.099 -1.321 -5.307 -8.345 -10.288 -11.048 -12.012 -11.891 -12.762 -12.813 -13.252 -13.711 -14.229 -14.541 -15.022 -15.235 -15.218
5.300 -2.916 -1.018 -5.121 -8.153 -10.139 -10.915 -11.898 -11.779 -12.665 -12.725 -13.168 -13.637 -14.170 -14.491 -14.991 -15.220 -15.213
5.400 -2.731 -0.709 -4.933 -7.958 -9.987 -10.778 -11.780 -11.664 -12.565 -12.636 -13.082 -13.560 -14.108 -14.440 -14.958 -15.203 -15.207
5.500 -2.545 -0.395 -4.743 -7.758 -9.831 -10.638 -11.660 -11.546 -12.462 -12.544 -12.993 -13.481 -14.044 -14.386 -14.924 -15.185 -15.200
5.600 -2.355 -0.075 -4.551 -7.554 -9.671 -10.495 -11.535 -11.424 -12.355 -12.449 -12.901 -13.399 -13.977 -14.330 -14.887 -15.165 -15.191
5.700 -2.165 0.248 -4.357 -7.346 -9.508 -10.349 -11.409 -11.301 -12.247 -12.352 -12.808 -13.314 -13.908 -14.272 -14.849 -15.144 -15.182
5.800 -1.973 0.576 -4.161 -7.134 -9.342 -10.199 -11.279 -11.175 -12.135 -12.253 -12.712 -13.228 -13.837 -14.212 -14.809 -15.121 -15.171
5.900 -1.780 0.907 -3.964 -6.919 -9.173 -10.047 -11.147 -11.046 -12.021 -12.152 -12.613 -13.139 -13.764 -14.150 -14.767 -15.097 -15.159
6.000 -1.679 1.067 -3.862 -6.809 -9.083 -9.964 -11.072 -10.972 -11.954 -12.090 -12.553 -13.082 -13.715 -14.105 -14.731 -15.068 -15.135
6.100 -1.648 1.098 -3.830 -6.777 -9.051 -9.932 -11.040 -10.941 -11.922 -12.059 -12.521 -13.051 -13.683 -14.073 -14.699 -15.037 -15.104
