# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.730 -10.526 -10.323 -9.468 -9.101 -8.923 -8.612 -8.736 -8.356 -8.540 -8.215 -7.934 -7.619 -7.376 -6.884 -6.249 -5.662
0.100 -14.767 -14.831 -14.803 -14.627 -14.465 -14.374 -14.207 -14.268 -14.053 -14.140 -13.965 -13.781 -13.559 -13.379 -13.001 -12.473 -11.963
0.200 -14.004 -14.283 -14.454 -14.801 -14.797 -14.771 -14.705 -14.726 -14.620 -14.651 -14.567 -14.444 -14.281 -14.139 -13.830 -13.365 -12.899
0.300 -13.093 -13.510 -13.870 -14.626 -14.766 -14.798 -14.822 -14.811 -14.801 -14.790 -14.782 -14.713 -14.602 -14.496 -14.247 -13.838 -13.410
0.400 -12.161 -12.660 -13.193 -14.281 -14.556 -14.646 -14.754 -14.716 -14.796 -14.753 -14.812 -14.795 -14.737 -14.665 -14.479 -14.124 -13.734
0.500 -11.109 -11.661 -12.382 -13.785 -14.202 -14.352 -14.547 -14.484 -14.656 -14.589 -14.711 -14.749 -14.748 -14.714 -14.594 -14.298 -13.947
0.600 -9.933 -10.500 -11.437 -13.153 -13.723 -13.939 -14.228 -14.142 -14.410 -14.325 -14.509 -14.604 -14.666 -14.673 -14.627 -14.395 -14.087
0.700 -8.706 -9.235 -10.395 -12.398 -13.133 -13.421 -13.808 -13.704 -14.071 -13.980 -14.221 -14.378 -14.509 -14.562 -14.596 -14.434 -14.172
0.800 -7.634 -8.102 -9.402 -11.589 -12.478 -12.837 -13.321 -13.203 -13.667 -13.581 -13.873 -14.091 -14.295 -14.398 -14.520 -14.432 -14.219
0.900 -6.866 -7.320 -8.632 -10.855 -11.844 -12.258 -12.821 -12.698 -13.243 -13.175 -13.504 -13.778 -14.054 -14.206 -14.415 -14.403 -14.241
1.000 -6.327 -6.792 -8.103 -10.305 -11.321 -11.762 -12.373 -12.252 -12.850 -12.804 -13.157 -13.474 -13.812 -14.009 -14.300 -14.361 -14.247
1.100 -5.873 -6.331 -7.694 -9.913 -10.927 -11.375 -12.007 -11.889 -12.517 -12.492 -12.857 -13.203 -13.590 -13.823 -14.185 -14.312 -14.244
1.200 -5.437 -5.861 -7.318 -9.603 -10.634 -11.091 -11.739 -11.623 -12.271 -12.262 -12.634 -13.001 -13.422 -13.681 -14.092 -14.262 -14.223
