# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.448 -10.243 -10.040 -9.181 -8.814 -8.635 -8.323 -8.448 -8.066 -8.251 -7.925 -7.644 -7.329 -7.086 -6.593 -5.958 -5.370
0.100 -14.986 -15.009 -14.946 -14.651 -14.445 -14.334 -14.135 -14.209 -13.956 -14.064 -13.855 -13.648 -13.405 -13.210 -12.808 -12.260 -11.737
0.200 -14.761 -14.943 -15.011 -15.097 -15.003 -14.937 -14.808 -14.853 -14.677 -14.742 -14.599 -14.434 -14.229 -14.061 -13.705 -13.201 -12.710
0.300 -14.405 -14.682 -14.855 -15.210 -15.205 -15.177 -15.106 -15.129 -15.015 -15.048 -14.958 -14.827 -14.655 -14.508 -14.190 -13.722 -13.258
0.400 -14.019 -14.362 -14.622 -15.184 -15.257 -15.262 -15.241 -15.245 -15.187 -15.195 -15.148 -15.049 -14.907 -14.780 -14.497 -14.062 -13.622
0.500 -13.579 -13.982 -14.330 -15.079 -15.224 -15.258 -15.283 -15.271 -15.263 -15.250 -15.242 -15.172 -15.059 -14.951 -14.703 -14.300 -13.883
0.600 -13.044 -13.506 -13.958 -14.901 -15.118 -15.183 -15.254 -15.227 -15.267 -15.236 -15.265 -15.223 -15.139 -15.050 -14.837 -14.467 -14.074
0.700 -12.418 -12.934 -13.505 -14.654 -14.950 -15.047 -15.165 -15.123 -15.213 -15.166 -15.231 -15.218 -15.163 -15.095 -14.918 -14.583 -14.214
0.800 -11.752 -12.306 -13.004 -14.355 -14.733 -14.864 -15.030 -14.974 -15.113 -15.052 -15.152 -15.168 -15.144 -15.096 -14.958 -14.658 -14.316
0.900 -11.132 -11.700 -12.508 -14.030 -14.486 -14.650 -14.862 -14.794 -14.981 -14.908 -15.040 -15.085 -15.092 -15.065 -14.965 -14.701 -14.384
1.000 -10.659 -11.226 -12.099 -13.726 -14.242 -14.433 -14.684 -14.607 -14.834 -14.755 -14.913 -14.983 -15.019 -15.012 -14.949 -14.720 -14.428
1.100 -10.348 -10.913 -11.811 -13.483 -14.033 -14.241 -14.517 -14.434 -14.691 -14.609 -14.785 -14.875 -14.936 -14.946 -14.918 -14.723 -14.454
1.200 -10.149 -10.716 -11.631 -13.320 -13.882 -14.097 -14.386 -14.301 -14.572 -14.490 -14.676 -14.779 -14.857 -14.881 -14.881 -14.715 -14.470
1.300 -10.003 -10.574 -11.513 -13.224 -13.790 -14.007 -14.298 -14.213 -14.488 -14.408 -14.597 -14.705 -14.793 -14.826 -14.846 -14.704 -14.478
1.400 -9.878 -10.450 -11.423 -13.169 -13.742 -13.960 -14.253 -14.168 -14.444 -14.364 -14.554 -14.664 -14.756 -14.793 -14.824 -14.693 -14.474
1.500 -9.761 -10.331 -11.342 -13.132 -13.718 -13.940 -14.235 -14.149 -14.426 -14.346 -14.536 -14.646 -14.739 -14.777 -14.813 -14.690 -14.478
1.600 -9.650 -10.216 -11.266 -13.103 -13.707 -13.934 -14.235 -14.147 -14.428 -14.345 -14.538 -14.647 -14.739 -14.777 -14.814 -14.695 -14.489
1.700 -9.538 -10.099 -11.189 -13.073 -13.699 -13.933 -14.242 -14.152 -14.440 -14.354 -14.550 -14.661 -14.751 -14.788 -14.825 -14.708 -14.506
1.800 -9.432 -9.985 -11.115 -13.045 -13.692 -13.935 -14.254 -14.161 -14.457 -14.369 -14.570 -14.683 -14.773 -14.809 -14.844 -14.728 -14.528
1.900 -9.325 -9.870 -11.038 -13.013 -13.684 -13.935 -14.266 -14.170 -14.477 -14.386 -14.592 -14.709 -14.801 -14.837 -14.869 -14.751 -14.552
2.000 -9.220 -9.754 -10.962 -12.980 -13.674 -13.935 -14.278 -14.180 -14.498 -14.405 -14.619 -14.741 -14.837 -14.873 -14.902 -14.775 -14.566
